,wavelength,intensity
0,200.0,5129000.0
1,200.1,6578000.0
2,200.2,8065779.11
3,200.3,9487000.0
4,200.4,10710000.0
5,200.5,11654475.17
6,200.6,12300000.0
7,200.7,12660000.0
8,200.8,12829461.03
9,200.9,12910000.0
10,201.0,13000000.0
11,201.1,13173420.791
12,201.2,13400000.0
13,201.3,13610000.0
14,201.4,13687311.234
15,201.5,13530000.0
16,201.6,13060000.0
17,201.7,12282403.33
18,201.8,11280000.0
19,201.9,10160000.0
20,202.0,9050690.376
21,202.1,8026000.0
22,202.2,7130000.0
23,202.3,6346797.494
24,202.4,5630000.0
25,202.5,4932000.0
26,202.6,4222000.0
27,202.7,3498175.945
28,202.8,2786000.0
29,202.9,2119000.0
30,203.0,1535461.765
31,203.1,1055000.0
32,203.2,687600.0
33,203.3,424593.918
34,203.4,247700.0
35,203.5,136800.0
36,203.6,71171.459
37,203.7,35420.0
38,203.8,16780.0
39,203.9,7810.446
40,204.0,4854.0
41,204.1,5442.0
42,204.2,9724.948
43,204.3,20310.0
44,204.4,40850.0
45,204.5,78319.249
46,204.6,144500.0
47,204.7,253400.0
48,204.8,425462.413
49,204.9,689400.0
50,205.0,1080000.0
51,205.1,1650000.0
52,205.2,2474437.716
53,205.3,3689000.0
54,205.4,5464000.0
55,205.5,8062030.114
56,205.6,11820000.0
57,205.7,17100000.0
58,205.8,24247654.051
59,205.9,33370000.0
60,206.0,44430000.0
61,206.1,56967107.679
62,206.2,70050000.0
63,206.3,82580000.0
64,206.4,93228764.967
65,206.5,100800000.0
66,206.6,104300000.0
67,206.7,103443749.311
68,206.8,98500000.0
69,206.9,89990000.0
70,207.0,79026849.35
71,207.1,66810000.0
72,207.2,54500000.0
73,207.3,43072415.617
74,207.4,33100000.0
75,207.5,24960000.0
76,207.6,18620000.0
77,207.7,13886126.169
78,207.8,10440000.0
79,207.9,7939000.0
80,208.0,6084435.269
81,208.1,4680000.0
82,208.2,3574000.0
83,208.3,2700245.507
84,208.4,2031000.0
85,208.5,1546000.0
86,208.6,1234495.087
87,208.7,1080000.0
88,208.8,1064000.0
89,208.9,1171178.342
90,209.0,1397000.0
91,209.1,1744000.0
92,209.2,2233019.219
93,209.3,2892000.0
94,209.4,3750000.0
95,209.5,4829369.548
96,209.6,6119000.0
97,209.7,7589000.0
98,209.8,9158833.771
99,209.9,10700000.0
100,210.0,12070000.0
101,210.1,13110000.0
102,210.2,13683284.864
103,210.3,13730000.0
104,210.4,13230000.0
105,210.5,12261342.472
106,210.6,10980000.0
107,210.7,9568000.0
108,210.8,8241398.45
109,210.9,7175000.0
110,211.0,6518000.0
111,211.1,6352708.509
112,211.2,6679000.0
113,211.3,7464000.0
114,211.4,8607458.446
115,211.5,9968000.0
116,211.6,11390000.0
117,211.7,12697522.402
118,211.8,13750000.0
119,211.9,14430000.0
120,212.0,14685388.78
121,212.1,14540000.0
122,212.2,14060000.0
123,212.3,13422253.691
124,212.4,12850000.0
125,212.5,12580000.0
126,212.6,12880000.0
127,212.7,14002220.971
128,212.8,16150000.0
129,212.9,19500000.0
130,213.0,24142389.806
131,213.1,30050000.0
132,213.2,37150000.0
133,213.3,45254821.021
134,213.4,54020000.0
135,213.5,63040000.0
136,213.6,71783586.018
137,213.7,79620000.0
138,213.8,85890000.0
139,213.9,89950762.264
140,214.0,91380000.0
141,214.1,89880000.0
142,214.2,85505729.073
143,214.3,78720000.0
144,214.4,70140000.0
145,214.5,60633038.362
146,214.6,51030000.0
147,214.7,42090000.0
148,214.8,34315115.533
149,214.9,27860000.0
150,215.0,22750000.0
151,215.1,18780000.0
152,215.2,15646900.023
153,215.3,13100000.0
154,215.4,10920000.0
155,215.5,8969439.345
156,215.6,7221000.0
157,215.7,5678000.0
158,215.8,4365659.817
159,215.9,3296000.0
160,216.0,2470000.0
161,216.1,1861912.817
162,216.2,1430000.0
163,216.3,1130000.0
164,216.4,920388.84
165,216.5,771200.0
166,216.6,658100.0
167,216.7,568689.209
168,216.8,497300.0
169,216.9,439800.0
170,217.0,394168.898
171,217.1,358800.0
172,217.2,332200.0
173,217.3,314228.706
