,wavelength,intensity
0,200.0,502800.0
1,200.1,658500.0
2,200.2,753863.614
3,200.3,754636.192
4,200.4,661620.219
5,200.5,510627.428
6,200.6,352041.994
7,200.7,226390.785
8,200.8,149884.368
9,200.9,116232.962
10,201.0,107514.986
11,201.1,105338.703
12,201.2,98018.355
13,201.3,82475.551
14,201.4,61590.563
15,201.5,40653.146
16,201.6,23692.815
17,201.7,12212.164
18,201.8,5567.713
19,201.9,2249.615
20,202.0,805.712
21,202.1,256.397
22,202.2,75.144
23,202.3,38.81
24,202.4,141.3
25,202.5,806.8
26,202.6,4158.0
27,202.7,18777.406
28,202.8,75001.899
29,202.9,262307.624
30,203.0,807925.704
31,203.1,2189057.75
32,203.2,5219508.892
33,203.3,10960846.001
34,203.4,20295471.099
35,203.5,33196279.181
36,203.6,48016644.282
37,203.7,61597367.303
38,203.8,70249239.745
39,203.9,71445711.626
40,204.0,64999182.531
41,204.1,53054425.556
42,204.2,38947854.852
43,204.3,25756900.371
44,204.4,15343077.859
45,204.5,8230130.342
46,204.6,3965295.866
47,204.7,1711626.671
48,204.8,659586.191
49,204.9,226500.0
50,205.0,69060.0
51,205.1,18700.0
52,205.2,4657.106
53,205.3,1867.178
54,205.4,4054.11
55,205.5,14554.663
56,205.6,48005.729
57,205.7,139485.622
58,205.8,358071.336
59,205.9,810302.193
60,206.0,1620307.191
61,206.1,2867470.192
62,206.2,4504963.741
63,206.3,6305419.528
64,206.4,7914437.37
65,206.5,8979690.133
66,206.6,9305133.382
67,206.7,8908031.021
68,206.8,7972967.497
69,206.9,6772751.172
70,207.0,5622388.622
71,207.1,4872586.255
72,207.2,4850901.886
73,207.3,5738172.902
74,207.4,7408000.0
75,207.5,9378000.0
76,207.6,10950000.0
77,207.7,11512184.227
78,207.8,10927319.669
79,207.9,9593352.173
80,208.0,8298473.687
81,208.1,7826087.68
82,208.2,8555987.666
83,208.3,10277624.351
84,208.4,12289744.584
85,208.5,13729713.555
86,208.6,14015283.638
87,208.7,13034395.046
88,208.8,11145549.343
89,208.9,8890867.506
90,209.0,6778954.126
91,209.1,5169896.158
92,209.2,4307262.455
93,209.3,4379527.253
94,209.4,5469063.5
95,209.5,7437439.033
96,209.6,9842509.514
97,209.7,12037186.184
98,209.8,13421210.972
99,209.9,13700000.0
100,210.0,13030000.0
101,210.1,11790000.0
102,210.2,10330897.825
103,210.3,8820961.785
104,210.4,7257012.89
105,210.5,5653159.876
106,210.6,4140650.584
107,210.7,2963476.999
108,210.8,2386023.974
109,210.9,2621710.933
110,211.0,3778673.816
111,211.1,5781357.071
112,211.2,8319443.48
113,211.3,10848107.708
114,211.4,12776096.245
115,211.5,13715108.689
116,211.6,13707295.34
117,211.7,13108980.717
118,211.8,12338914.391
119,211.9,11578645.935
120,212.0,10700904.616
121,212.1,9477351.304
122,212.2,7814931.872
123,212.3,5879467.171
124,212.4,3992000.0
125,212.5,2451000.0
126,212.6,1415000.0
127,212.7,907730.97
128,212.8,888514.892
129,212.9,1312059.963
130,213.0,2125023.264
131,213.1,3216963.469
132,213.2,4370053.143
133,213.3,5280826.232
134,213.4,5669903.166
135,213.5,5406629.553
136,213.6,4578857.923
137,213.7,3443506.332
138,213.8,2300375.427
139,213.9,1364629.886
140,214.0,718705.658
141,214.1,336042.361
142,214.2,139651.088
143,214.3,51564.711
144,214.4,17040.03
145,214.5,5091.072
146,214.6,1459.285
147,214.7,460.867
148,214.8,190.874
149,214.9,101.9
150,215.0,57.8
151,215.1,30.95
152,215.2,14.993
153,215.3,6.486
154,215.4,2.498
155,215.5,0.857
156,215.6,0.261
157,215.7,0.071
158,215.8,0.017
159,215.9,0.004
160,216.0,0.001
