,wavelength,intensity
0,200.0,40810000.0
1,200.1,52220000.0
2,200.2,63832759.978
3,200.3,74770000.0
4,200.4,83950000.0
5,200.5,90687402.168
6,200.6,94880000.0
7,200.7,96710000.0
8,200.8,96990723.627
9,200.9,96730000.0
10,201.0,96890000.0
11,201.1,98031314.048
12,201.2,99940000.0
13,201.3,102100000.0
14,201.4,103539644.114
15,201.5,103300000.0
16,201.6,100600000.0
17,201.7,95368169.725
18,201.8,88210000.0
19,201.9,79940000.0
20,202.0,71561986.619
21,202.1,63700000.0
22,202.2,56750000.0
23,202.3,50617622.877
24,202.4,44960000.0
25,202.5,39420000.0
26,202.6,33760000.0
27,202.7,27975048.064
28,202.8,22280000.0
29,202.9,16950000.0
30,203.0,12284283.221
31,203.1,8440000.0
32,203.2,5500000.0
33,203.3,3396591.864
34,203.4,1982000.0
35,203.5,1094000.0
36,203.6,568765.674
37,203.7,283000.0
38,203.8,133900.0
39,203.9,62114.834
40,204.0,38410.0
41,204.1,43020.0
42,204.2,77154.254
43,204.3,160900.0
44,204.4,322800.0
45,204.5,616654.85
46,204.6,1125000.0
47,204.7,1944000.0
48,204.8,3195460.921
49,204.9,4989000.0
50,205.0,7417000.0
51,205.1,10510000.0
52,205.2,14214360.404
53,205.3,18380000.0
54,205.4,22820000.0
55,205.5,27308178.218
56,205.6,31700000.0
57,205.7,35920000.0
58,205.8,40079901.977
59,205.9,44370000.0
60,206.0,48990000.0
61,206.1,54076552.419
62,206.2,59500000.0
63,206.3,64990000.0
64,206.4,69989160.518
65,206.5,73900000.0
66,206.6,76160000.0
67,206.7,76414185.616
68,206.8,74740000.0
69,206.9,71410000.0
70,207.0,67065716.526
71,207.1,62420000.0
72,207.2,58150000.0
73,207.3,54716920.531
74,207.4,52170000.0
75,207.5,50370000.0
76,207.6,48810000.0
77,207.7,46939495.621
78,207.8,44340000.0
79,207.9,40700000.0
80,208.0,36063424.16
81,208.1,30770000.0
82,208.2,25250000.0
83,208.3,20034828.858
84,208.4,15530000.0
85,208.5,12060000.0
86,208.6,9756798.136
87,208.7,8593000.0
88,208.8,8497000.0
89,208.9,9363417.243
90,209.0,11170000.0
91,209.1,13950000.0
92,209.2,17867044.124
93,209.3,23140000.0
94,209.4,30000000.0
95,209.5,38632891.674
96,209.6,48950000.0
97,209.7,60710000.0
98,209.8,73265276.831
99,209.9,85580000.0
100,210.0,96510000.0
101,210.1,104800000.0
102,210.2,109354841.159
103,210.3,109600000.0
104,210.4,105300000.0
105,210.5,97137185.173
106,210.6,86270000.0
107,210.7,74020000.0
108,210.8,62001529.026
109,210.9,51540000.0
110,211.0,43760000.0
111,211.1,39261514.724
112,211.2,38110000.0
113,211.3,40160000.0
114,211.4,44815699.194
115,211.5,51230000.0
116,211.6,58490000.0
117,211.7,65616822.783
118,211.8,71800000.0
119,211.9,76340000.0
120,212.0,78903803.94
121,212.1,79700000.0
122,212.2,79170000.0
123,212.3,78280888.291
124,212.4,78410000.0
125,212.5,81070000.0
126,212.6,88020000.0
127,212.7,101013573.062
128,212.8,121500000.0
129,212.9,150800000.0
130,213.0,189796621.709
131,213.1,238400000.0
132,213.2,296100000.0
133,213.3,361411563.43
