,wavelength,intensity
0,200.0,16180000.0
1,200.1,16400000.0
2,200.2,14519383.005
3,200.3,11238575.082
4,200.4,7591907.183
5,200.5,4483402.624
6,200.6,2313042.535
7,200.7,1043775.315
8,200.8,412459.921
9,200.9,144038.014
10,201.0,45439.263
11,201.1,14222.813
12,201.2,5249.654
13,201.3,2694.817
14,201.4,1660.431
15,201.5,1024.402
16,201.6,578.552
17,201.7,290.837
18,201.8,128.887
19,201.9,50.205
20,202.0,17.144
21,202.1,5.128
22,202.2,1.346
23,202.3,0.309
24,202.4,0.069
25,202.5,0.04
26,202.6,0.119
27,202.7,0.408
28,202.8,1.252
29,202.9,3.382
30,203.0,8.052
31,203.1,16.89
32,203.2,31.266
33,203.3,51.061
34,203.4,73.645
35,203.5,93.913
36,203.6,106.075
37,203.7,106.765
38,203.8,97.503
39,203.9,94.599
40,204.0,183.172
41,204.1,942.952
42,204.2,5973.099
43,204.3,34115.457
44,204.4,176093.296
45,204.5,797554.19
46,204.6,3163836.087
47,204.7,11108048.842
48,204.8,34214275.362
49,204.9,92810000.0
50,205.0,221599999.999
51,205.1,465599999.999
52,205.2,861750815.17
53,205.3,1405601377.621
54,205.4,2026555552.359
55,205.5,2592529857.061
56,205.6,2968239758.161
57,205.7,3093471278.338
58,205.8,3025393450.623
59,205.9,2892888767.382
60,206.0,2815505712.348
61,206.1,2828064124.356
62,206.2,2878780897.74
63,206.3,2884333806.875
64,206.4,2785067697.749
65,206.5,2564542061.376
66,206.6,2236475837.07
67,206.7,1829873140.37
68,206.8,1389317456.215
69,206.9,964972981.988
70,207.0,606273698.897
71,207.1,341616448.948
72,207.2,171465117.566
73,207.3,76363918.551
74,207.4,30090000.0
75,207.5,10470000.0
76,207.6,3216000.0
77,207.7,870801.531
78,207.8,208662.755
79,207.9,43749.882
80,208.0,8448.25
81,208.1,1529.344
82,208.2,364.705
83,208.3,152.961
84,208.4,99.553
85,208.5,76.17
86,208.6,66.193
87,208.7,65.156
88,208.8,72.542
89,208.9,92.685
90,209.0,140.271
91,209.1,248.239
92,209.2,471.51
93,209.3,878.82
94,209.4,1524.34
95,209.5,2401.307
96,209.6,3407.047
97,209.7,4353.207
98,209.8,5025.525
99,209.9,5276.0
100,210.0,5094.0
101,210.1,4598.0
102,210.2,3976.338
103,210.3,3386.105
104,210.4,2894.454
105,210.5,2479.155
106,210.6,2081.231
107,210.7,1661.142
108,210.8,1228.036
109,210.9,825.982
110,211.0,500.075
111,211.1,270.746
112,211.2,130.612
113,211.3,56.004
114,211.4,21.343
115,211.5,7.202
116,211.6,2.166
117,211.7,0.574
118,211.8,0.143
119,211.9,0.06
120,212.0,0.117
121,212.1,0.349
122,212.2,0.969
123,212.3,2.401
124,212.4,5.302
125,212.5,10.46
126,212.6,18.43
127,212.7,29.103
128,212.8,41.228
129,212.9,52.525
130,213.0,60.396
131,213.1,62.909
132,213.2,59.665
133,213.3,51.903
134,213.4,41.93
135,213.5,32.222
136,213.6,24.683
137,213.7,20.334
138,213.8,19.416
139,213.9,21.771
140,214.0,27.247
141,214.1,35.713
142,214.2,46.584
143,214.3,58.226
144,214.4,67.837
145,214.5,72.3
146,214.6,69.668
147,214.7,60.277
148,214.8,46.634
149,214.9,32.19
150,215.0,19.79
151,215.1,10.84
152,215.2,5.278
153,215.3,2.288
154,215.4,0.881
155,215.5,0.302
156,215.6,0.092
157,215.7,0.025
158,215.8,0.006
159,215.9,0.001
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
