,wavelength,intensity
0,200.0,3650000.0
1,200.1,6983199.854
2,200.2,11920000.0
3,200.3,19870000.0
4,200.4,31450548.322
5,200.5,47020000.0
6,200.6,66730000.0
7,200.7,89790299.136
8,200.8,114500000.0
9,200.9,138700000.0
10,201.0,159392838.291
11,201.1,174400000.0
12,201.2,182100000.0
13,201.3,182427444.378
14,201.4,177300000.0
15,201.5,169400000.0
16,201.6,162545049.569
17,201.7,160000000.0
18,201.8,164500000.0
19,201.9,177058323.939
20,202.0,196400000.0
21,202.1,220400000.0
22,202.2,245546471.493
23,202.3,268100000.0
24,202.4,284500000.0
25,202.5,292136984.206
26,202.6,290000000.0
27,202.7,277800000.0
28,202.8,256851783.7
29,202.9,229500000.0
30,203.0,198400000.0
31,203.1,166565663.14
32,203.2,136300000.0
33,203.3,109500000.0
34,203.4,87113494.972
35,203.5,69180000.0
36,203.6,55400000.0
37,203.7,44874758.924
38,203.8,36710000.0
39,203.9,30100000.0
40,204.0,24492768.353
41,204.1,19640000.0
42,204.2,15400000.0
43,204.3,11796775.548
44,204.4,8879000.0
45,204.5,6683000.0
46,204.6,5214377.639
47,204.7,4474000.0
48,204.8,4471000.0
49,204.9,5259202.859
50,205.0,6959000.0
51,205.1,9708800.745
52,205.2,13660000.0
53,205.3,18950000.0
54,205.4,25614378.331
55,205.5,33540000.0
56,205.6,42550000.0
57,205.7,52322688.393
58,205.8,62420000.0
59,205.9,72360000.0
60,206.0,81569791.761
61,206.1,89450000.0
62,206.2,95380000.0
63,206.3,98719083.897
64,206.4,99050000.0
65,206.5,96080000.0
66,206.6,89871008.647
67,206.7,80950000.0
68,206.8,70030000.0
69,206.9,58139050.126
70,207.0,46280000.0
71,207.1,35390000.0
72,207.2,26170518.303
73,207.3,18950000.0
74,207.4,13900000.0
75,207.5,10882608.572
76,207.6,9619000.0
77,207.7,9789000.0
78,207.8,10979289.569
79,207.9,12770000.0
80,208.0,14740000.0
81,208.1,16474504.742
82,208.2,17670000.0
83,208.3,18080000.0
84,208.4,17607908.927
85,208.5,16340000.0
86,208.6,14430000.0
87,208.7,12141708.626
88,208.8,9749000.0
89,208.9,7512000.0
90,209.0,5638324.777
91,209.1,4262000.0
92,209.2,3491000.0
93,209.3,3396575.412
94,209.4,4052000.0
95,209.5,5536000.0
96,209.6,7925094.111
97,209.7,11250000.0
98,209.8,15500000.0
99,209.9,20527758.303
100,210.0,26080000.0
101,210.1,31879524.663
102,210.2,37630000.0
103,210.3,43070000.0
104,210.4,48129657.251
105,210.5,52910000.0
106,210.6,57580000.0
107,210.7,62381412.733
108,210.8,67320000.0
109,210.9,72260000.0
110,211.0,76730990.108
111,211.1,80030000.0
112,211.2,81420000.0
113,211.3,80297683.936
114,211.4,76510000.0
115,211.5,70140000.0
116,211.6,61809360.897
117,211.7,52420000.0
118,211.8,42930000.0
119,211.9,34271159.967
120,212.0,27010000.0
121,212.1,21540000.0
122,212.2,17891118.591
123,212.3,15800000.0
124,212.4,14920000.0
125,212.5,14807428.186
126,212.6,15070000.0
127,212.7,15360000.0
128,212.8,15452768.289
129,212.9,15250000.0
130,213.0,14700000.0
131,213.1,13837980.293
132,213.2,12730000.0
133,213.3,11450000.0
134,213.4,10085051.251
135,213.5,8693000.0
136,213.6,7323000.0
137,213.7,6021564.104
138,213.8,4825000.0
139,213.9,3766000.0
140,214.0,2869192.365
141,214.1,2143000.0
142,214.2,1589000.0
143,214.3,1194442.56
144,214.4,935200.0
145,214.5,784000.0
146,214.6,710579.814
