,wavelength,intensity
0,200.0,8924000000.0
1,200.1,8075000000.0
2,200.2,4432000000.0
3,200.3,1476000000.001
4,200.4,298200000.0
5,200.5,36540000.0
6,200.6,2717000.0
7,200.7,131700.0
8,200.8,72030.0
9,200.9,419800.0
10,201.0,2235000.0
11,201.1,9310000.0
12,201.2,28060000.0
13,201.3,65640000.0
14,201.4,136400000.0
15,201.5,243700000.0
16,201.6,316100000.0
17,201.7,266000000.0
18,201.8,139300000.0
19,201.9,44900000.0
20,202.0,9522000.0
21,202.1,8428000.0
22,202.2,52370000.0
23,202.3,244700000.0
24,202.4,749099999.999
25,202.5,1480999999.999
26,202.6,1867000000.0
27,202.7,1483000000.001
28,202.8,740600000.001
29,202.9,242700000.001
30,203.0,80170000.0
31,203.1,68080000.0
32,203.2,106800000.0
33,203.3,357999999.999
34,203.4,1444999999.996
35,203.5,4147999999.993
36,203.6,7910999999.993
37,203.7,10149999999.999
38,203.8,8863000000.007
39,203.9,5236000000.009
40,204.0,2101000000.005
41,204.1,875700000.001
42,204.2,1576999999.996
43,204.3,3894999999.993
44,204.4,6271999999.996
45,204.5,6272000000.004
46,204.6,3888000000.007
47,204.7,1497000000.005
48,204.8,361100000.002
49,204.9,57850000.0
50,205.0,10860000.0
51,205.1,35660000.0
52,205.2,238299999.999
53,205.3,1028999999.996
54,205.4,2772999999.993
55,205.5,4656999999.996
56,205.6,4876000000.003
57,205.7,3181000000.007
58,205.8,1293000000.005
59,205.9,328000000.002
60,206.0,53910000.0
61,206.1,13270000.0
62,206.2,21040000.0
63,206.3,38050000.0
64,206.4,52880000.0
65,206.5,56630000.0
66,206.6,48950000.0
67,206.7,40040000.0
68,206.8,35510000.0
69,206.9,30120000.0
70,207.0,20360000.0
71,207.1,10360000.0
72,207.2,4035000.0
73,207.3,1212000.0
74,207.4,346000.0
75,207.5,796500.0
76,207.6,4394000.0
77,207.7,16030000.0
78,207.8,36860000.0
79,207.9,53370000.0
80,208.0,48650000.0
81,208.1,27960000.0
82,208.2,10330000.0
83,208.3,3472000.0
84,208.4,4411000.0
85,208.5,11350000.0
86,208.6,28350000.0
87,208.7,60130000.0
88,208.8,92790000.0
89,208.9,95110000.0
90,209.0,62780000.0
91,209.1,27480000.0
92,209.2,11780000.0
93,209.3,12230000.0
94,209.4,16210000.0
95,209.5,15800000.0
96,209.6,14770000.0
97,209.7,23550000.0
98,209.8,42570000.0
99,209.9,54650000.0
100,210.0,47350000.0
101,210.1,46830000.0
102,210.2,149299999.999
103,210.3,549199999.996
104,210.4,1349999999.995
105,210.5,2119999999.997
106,210.6,2120000000.003
107,210.7,1353000000.005
108,210.8,574700000.003
109,210.9,327099999.999
110,211.0,835799999.994
111,211.1,2275999999.989
112,211.2,4065999999.991
113,211.3,4648000000.003
114,211.4,3399000000.012
115,211.5,1606000000.01
116,211.6,537400000.004
117,211.7,216600000.001
118,211.8,173200000.0
119,211.9,173000000.0
120,212.0,348599999.997
121,212.1,1143999999.991
122,212.2,2879999999.986
123,212.3,4864999999.988
124,212.4,5830999999.998
125,212.5,5875000000.0
126,212.6,5855000000.001
127,212.7,5244000000.009
128,212.8,3474000000.015
129,212.9,1546000000.012
130,213.0,455500000.005
131,213.1,124800000.001
132,213.2,305499999.996
133,213.3,1728999999.979
134,213.4,6829999999.939
135,213.5,17679999999.9
136,213.6,29729999999.931
137,213.7,32350000000.033
138,213.8,22760000000.103
139,213.9,10340000000.083
140,214.0,3030000000.035
141,214.1,573400000.009
142,214.2,70240000.001
143,214.3,6945000.0
144,214.4,8694000.0
145,214.5,51829999.999
146,214.6,276399999.997
147,214.7,1058999999.99
148,214.8,2709999999.983
149,214.9,4539999999.988
150,215.0,4950000000.005
151,215.1,3516000000.017
152,215.2,1639000000.014
153,215.3,513700000.006
154,215.4,116000000.002
155,215.5,21640000.0
156,215.6,3722000.0
157,215.7,726100.0
158,215.8,1325000.0
159,215.9,5708000.0
160,216.0,17270000.0
161,216.1,39000000.0
162,216.2,87039999.999
163,216.3,228499999.998
164,216.4,542399999.996
165,216.5,921099999.997
166,216.6,1042000000.001
167,216.7,772100000.004
168,216.8,373900000.003
169,216.9,118200000.002
170,217.0,24490000.0
171,217.1,4010000.0
172,217.2,4546000.0
173,217.3,16770000.0
174,217.4,46780000.0
175,217.5,119599999.999
176,217.6,399299999.995
177,217.7,1429999999.983
178,217.8,3903999999.967
179,217.9,7280999999.968
180,218.0,9141999999.997
181,218.1,7850000000.027
182,218.2,4817000000.031
183,218.3,2282000000.02
184,218.4,896400000.01
185,218.5,299100000.004
186,218.6,149900000.0
187,218.7,404799999.994
188,218.8,1319999999.985
189,218.9,3163999999.975
190,219.0,6009999999.963
191,219.1,10039999999.951
192,219.2,14509999999.96
193,219.3,16170000000.01
194,219.4,12710000000.061
195,219.5,6772000000.062
196,219.6,2442000000.033
197,219.7,623900000.01
198,219.8,132400000.002
199,219.9,33760000.0
200,220.0,18050000.0
201,220.1,17260000.0
202,220.2,14500000.0
203,220.3,8425000.0
204,220.4,3439000.0
205,220.5,3456000.0
206,220.6,24919999.999
207,220.7,155599999.997
208,220.8,649699999.99
209,220.9,1802999999.982
210,221.0,3323999999.984
211,221.1,4074000000.0
212,221.2,3324000000.016
213,221.3,1822000000.017
214,221.4,760900000.008
215,221.5,664099999.994
216,221.6,1827999999.976
217,221.7,4494999999.961
218,221.8,7570999999.97
219,221.9,8539000000.009
220,222.0,6425000000.039
221,222.1,3223000000.036
222,222.2,1087000000.017
223,222.3,288700000.004
224,222.4,194999999.999
225,222.5,373599999.997
226,222.6,684199999.995
227,222.7,1185999999.992
228,222.8,1990999999.988
229,222.9,2771999999.993
230,223.0,2812000000.006
231,223.1,1987000000.014
232,223.2,998200000.011
233,223.3,404800000.005
234,223.4,172100000.002
235,223.5,81990000.001
236,223.6,34260000.0
237,223.7,13920000.0
238,223.8,38799999.999
239,223.9,247399999.994
240,224.0,1118999999.98
241,224.1,3407999999.957
242,224.2,6994999999.95
243,224.3,9786999999.979
244,224.4,9924000000.012
245,224.5,9264999999.996
246,224.6,11249999999.951
247,224.7,15019999999.958
248,224.8,15680000000.03
249,224.9,11360000000.083
250,225.0,5570000000.072
251,225.1,1845000000.034
252,225.2,413500000.01
253,225.3,64940000.002
254,225.4,11720000.0
255,225.5,8780000.0
256,225.6,9007000.0
257,225.7,6561000.0
258,225.8,3253000.0
259,225.9,1256000.0
260,226.0,1316000.0
261,226.1,4498000.0
262,226.2,12920000.0
263,226.3,26110000.0
264,226.4,37120000.0
265,226.5,37770000.0
266,226.6,28400000.0
267,226.7,16660000.0
268,226.8,9463000.0
269,226.9,15190000.0
270,227.0,62499999.999
271,227.1,217299999.996
272,227.2,531999999.994
273,227.3,923599999.994
274,227.4,1218999999.997
275,227.5,1409999999.997
276,227.6,1589999999.998
277,227.7,1603000000.003
278,227.8,1247000000.008
279,227.9,691100000.008
280,228.0,267000000.005
281,228.1,73590000.002
282,228.2,16470000.0
283,228.3,4431000.0
284,228.4,2972000.0
285,228.5,5592000.0
286,228.6,10930000.0
287,228.7,15490000.0
288,228.8,15660000.0
289,228.9,13600000.0
290,229.0,21200000.0
291,229.1,74229999.998
292,229.2,261599999.995
293,229.3,683499999.991
294,229.4,1245999999.991
295,229.5,1561999999.999
296,229.6,1341000000.008
297,229.7,788000000.01
298,229.8,316800000.006
299,229.9,87110000.002
300,230.0,16390000.001
301,230.1,2109000.0
302,230.2,185600.0
303,230.3,11180.0
304,230.4,464.0
305,230.5,70.05
306,230.6,649.8
307,230.7,5086.0
308,230.8,27390.0
309,230.9,101500.0
310,231.0,259600.0
311,231.1,462900.0
312,231.2,607000.0
313,231.3,712400.0
314,231.4,1023000.0
315,231.5,1657000.0
316,231.6,2228000.0
317,231.7,2258000.0
318,231.8,1985000.0
319,231.9,2145000.0
320,232.0,2836000.0
321,232.1,3217000.0
322,232.2,2643000.0
323,232.3,1512000.0
324,232.4,604600.0
325,232.5,200900.0
326,232.6,163900.0
327,232.7,326800.0
328,232.8,541400.0
329,232.9,627600.0
330,233.0,508100.0
331,233.1,316500.0
332,233.2,295100.0
333,233.3,712200.0
334,233.4,1835000.0
335,233.5,3606000.0
336,233.6,5199000.0
337,233.7,5431000.0
338,233.8,4066000.0
339,233.9,2160000.0
340,234.0,808800.0
341,234.1,214700.0
342,234.2,56940.0
343,234.3,91310.0
344,234.4,286700.0
345,234.5,660000.0
346,234.6,1058000.0
347,234.7,1180000.0
348,234.8,915100.0
349,234.9,493600.0
350,235.0,185200.0
351,235.1,48300.0
352,235.2,8764.0
353,235.3,1106.0
354,235.4,97.05
355,235.5,5.924
356,235.6,0.251
357,235.7,0.007
358,235.8,0.001
359,235.9,0.099
360,236.0,5.159
361,236.1,187.8
362,236.2,4787.0
363,236.3,85510.0
364,236.4,1070000.0
365,236.5,9380000.0
366,236.6,57599999.998
367,236.7,247799999.993
368,236.8,746899999.985
369,236.9,1576999999.981
370,237.0,2332999999.99
371,237.1,2417000000.007
372,237.2,1755000000.018
373,237.3,892900000.016
374,237.4,319800000.008
375,237.5,83900000.003
376,237.6,21610000.001
377,237.7,10930000.0
378,237.8,7883000.0
379,237.9,4558000.0
380,238.0,1878000.0
381,238.1,544100.0
382,238.2,110600.0
383,238.3,15790.0
384,238.4,1582.0
385,238.5,111.2
386,238.6,5.49
387,238.7,0.19
388,238.8,0.005
389,238.9,0.0
390,239.0,0.0
391,239.1,0.0
392,239.2,0.0
393,239.3,0.02
394,239.4,0.774
395,239.5,21.45
396,239.6,420.6
397,239.7,5835.0
398,239.8,57270.0
399,239.9,397700.0
400,240.0,1954000.0
401,240.1,6790000.0
402,240.2,16700000.0
403,240.3,29050000.0
404,240.4,35750000.0
405,240.5,31130000.0
406,240.6,19180000.0
407,240.7,8357000.0
408,240.8,2577000.0
409,240.9,562100.0
410,241.0,86750.0
411,241.1,9472.0
412,241.2,731.7
413,241.3,39.99
414,241.4,1.549
415,241.5,0.157
416,241.6,3.096
417,241.7,59.64
418,241.8,817.9
419,241.9,7984.0
420,242.0,55460.0
421,242.1,274200.0
422,242.2,965100.0
423,242.3,2418000.0
424,242.4,4317000.0
425,242.5,5517000.0
426,242.6,5160000.0
427,242.7,3881000.0
428,242.8,3048000.0
429,242.9,3038000.0
430,243.0,3047000.0
431,243.1,2415000.0
432,243.2,1397000.0
433,243.3,581400.0
434,243.4,195000.0
435,243.5,161800.0
436,243.6,472300.0
437,243.7,1238000.0
438,243.8,2344000.0
439,243.9,3171000.0
440,244.0,3066000.0
441,244.1,2119000.0
442,244.2,1046000.0
443,244.3,369000.0
444,244.4,93020.0
445,244.5,16750.0
446,244.6,2156.0
447,244.7,198.3
448,244.8,13.03
449,244.9,0.612
450,245.0,0.021
451,245.1,0.0
452,245.2,0.0
453,245.3,0.0
