,wavelength,intensity
0,200.0,0.0
1,200.1,0.0
2,200.2,0.0
3,200.3,0.032
4,200.4,1.362
5,200.5,35.61
6,200.6,568.0
7,200.7,5528.0
8,200.8,32850.0
9,200.9,119400.0
10,201.0,266200.0
11,201.1,367400.0
12,201.2,320100.0
13,201.3,182900.0
14,201.4,72690.0
15,201.5,21200.0
16,201.6,4535.0
17,201.7,992.4
18,201.8,21110.0
19,201.9,853400.0
20,202.0,21260000.0
21,202.1,325399999.999
22,202.2,3059999999.993
23,202.3,17679999999.962
24,202.4,62729999999.909
25,202.5,136799999999.896
26,202.6,183199999999.987
27,202.7,150800000000.094
28,202.8,76230000000.12
29,202.9,23680000000.057
30,203.0,4518000000.015
31,203.1,529700000.002
32,203.2,38150000.0
33,203.3,1688000.0
34,203.4,45890.0
35,203.5,787.5
36,203.6,38.4
37,203.7,29.61
38,203.8,20.11
39,203.9,9.812
40,204.0,3.391
41,204.1,0.955
42,204.2,1.471
43,204.3,6.811
44,204.4,21.27
45,204.5,41.32
46,204.6,49.87
47,204.7,37.37
48,204.8,17.39
49,204.9,5.023
50,205.0,0.901
51,205.1,0.101
52,205.2,0.2
53,205.3,23.29
54,205.4,1759.0
55,205.5,83060.0
56,205.6,2451000.0
57,205.7,45190000.0
58,205.8,520799999.996
59,205.9,3750999999.978
60,206.0,16879999999.927
61,206.1,47499999999.871
62,206.2,83549999999.906
63,206.3,91940000000.047
64,206.4,63430000000.141
65,206.5,27590000000.108
66,206.6,7681000000.042
67,206.7,1427000000.01
68,206.8,201700000.002
69,206.9,34840000.0
70,207.0,12170000.0
71,207.1,4645000.0
72,207.2,1232000.0
73,207.3,208000.0
74,207.4,22060.0
75,207.5,1473.0
76,207.6,79.85
77,207.7,40.62
78,207.8,61.36
79,207.9,72.59
80,208.0,61.87
81,208.1,37.09
82,208.2,17.27
83,208.3,9.201
84,208.4,8.448
85,208.5,9.879
86,208.6,9.561
87,208.7,7.194
88,208.8,7.032
89,208.9,11.96
90,209.0,17.97
91,209.1,18.68
92,209.2,61.96
93,209.3,1996.0
94,209.4,49750.0
95,209.5,789900.0
96,209.6,7972000.0
97,209.7,51160000.0
98,209.8,208899999.999
99,209.9,543699999.998
100,210.0,906599999.998
101,210.1,981100000.001
102,210.2,710900000.002
103,210.3,367500000.002
104,210.4,147600000.001
105,210.5,47850000.0
106,210.6,11880000.0
107,210.7,2074000.0
108,210.8,240900.0
109,210.9,20300.0
110,211.0,14120.0
111,211.1,50890.0
112,211.2,125900.0
113,211.3,208400.0
114,211.4,270400.0
115,211.5,389600.0
116,211.6,646400.0
117,211.7,889200.0
118,211.8,926300.0
119,211.9,931700.0
120,212.0,1145000.0
121,212.1,1314000.0
122,212.2,1072000.0
123,212.3,572500.0
124,212.4,196800.0
125,212.5,43410.0
126,212.6,6139.0
127,212.7,558.4
128,212.8,38.06
129,212.9,20.61
130,213.0,569.2
131,213.1,24800.0
132,213.2,717100.0
133,213.3,13400000.0
134,213.4,161799999.997
135,213.5,1261999999.982
136,213.6,6358999999.932
137,213.7,20689999999.847
138,213.8,43499999999.819
139,213.9,59059999999.959
140,214.0,51810000000.144
141,214.1,29350000000.184
142,214.2,10740000000.105
143,214.3,2540000000.035
144,214.4,387800000.007
145,214.5,38260000.001
146,214.6,2438000.0
147,214.7,100400.0
148,214.8,2673.0
149,214.9,47.12
150,215.0,0.727
151,215.1,0.027
152,215.2,0.002
153,215.3,0.0
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
