,wavelength,intensity
0,200.0,45.42
1,200.1,260.246
2,200.2,1269.103
3,200.3,5315.689
4,200.4,18796.526
5,200.5,56467.219
6,200.6,143900.0
7,200.7,310958.099
8,200.8,570465.462
9,200.9,888443.411
10,201.0,1176201.439
11,201.1,1325704.83
12,201.2,1273135.668
13,201.3,1043464.439
14,201.4,731202.929
15,201.5,439496.737
16,201.6,227140.976
17,201.7,101100.895
18,201.8,38894.485
19,201.9,12950.0
20,202.0,3727.755
21,202.1,930.96
22,202.2,200.998
23,202.3,37.036
24,202.4,6.049
25,202.5,0.841
26,202.6,0.128
27,202.7,0.153
28,202.8,0.575
29,202.9,1.961
30,203.0,5.728
31,203.1,14.29
32,203.2,30.513
33,203.3,55.775
34,203.4,87.447
35,203.5,117.684
36,203.6,136.212
37,203.7,136.176
38,203.8,118.205
39,203.9,91.352
40,204.0,68.346
41,204.1,60.789
42,204.2,75.1
43,204.3,109.926
44,204.4,154.6
45,204.5,191.281
46,204.6,203.197
47,204.7,184.222
48,204.8,142.352
49,204.9,93.864
50,205.0,54.9
51,205.1,48.474
52,205.2,198.445
53,205.3,1363.335
54,205.4,8273.421
55,205.5,42559.921
56,205.6,188200.0
57,205.7,708515.301
58,205.8,2281293.272
59,205.9,6278043.088
60,206.0,14779746.003
61,206.1,29828600.235
62,206.2,51720445.43
63,206.3,77433351.13
64,206.4,100887384.453
65,206.5,115790561.57
66,206.6,119123384.041
67,206.7,112077423.988
68,206.8,97952566.166
69,206.9,79870000.0
70,207.0,60149912.436
71,207.1,41068750.746
72,207.2,24941378.248
73,207.3,13269124.76
74,207.4,6122177.374
75,207.5,2434000.0
76,207.6,831053.701
77,207.7,242660.136
78,207.8,61068.333
79,207.9,13212.532
80,208.0,2680.078
81,208.1,632.3
82,208.2,246.158
83,208.3,145.091
84,208.4,100.682
85,208.5,78.459
86,208.6,69.68
87,208.7,69.554
88,208.8,74.923
89,208.9,82.744
90,209.0,90.243
91,209.1,98.729
92,209.2,119.231
93,209.3,172.816
94,209.4,284.1
95,209.5,463.912
96,209.6,693.846
97,209.7,922.904
98,209.8,1085.733
99,209.9,1137.477
100,210.0,1075.0
101,210.1,941.958
102,210.2,814.521
103,210.3,830.369
104,210.4,1367.282
105,210.5,3630.031
106,210.6,10980.0
107,210.7,31089.928
108,210.8,78140.579
109,210.9,173033.456
110,211.0,340031.259
111,211.1,601872.971
112,211.2,977435.551
113,211.3,1485035.801
114,211.4,2130879.393
115,211.5,2897010.096
116,211.6,3726258.979
117,211.7,4529679.225
118,211.8,5213706.787
119,211.9,5683000.0
120,212.0,5822612.753
121,212.1,5521960.535
122,212.2,4754339.403
123,212.3,3652639.759
124,212.4,2471180.244
125,212.5,1459000.0
126,212.6,747688.893
127,212.7,331408.844
128,212.8,126835.117
129,212.9,41867.719
130,213.0,11958.648
131,213.1,2997.0
132,213.2,691.242
133,213.3,174.609
134,213.4,65.524
135,213.5,37.357
136,213.6,25.542
137,213.7,20.26
138,213.8,19.557
139,213.9,22.511
140,214.0,28.735
141,214.1,38.695
142,214.2,52.775
