,wavelength,intensity
0,200.0,7394000.0
1,200.1,7604154.639
2,200.2,5974338.357
3,200.3,3603084.709
4,200.4,1664285.221
5,200.5,589144.687
6,200.6,159649.159
7,200.7,33133.998
8,200.8,5267.357
9,200.9,646.088
10,201.0,59.376
11,201.1,4.32
12,201.2,0.221
13,201.3,0.01
14,201.4,0.001
15,201.5,0.0
16,201.6,0.0
17,201.7,0.0
18,201.8,0.0
19,201.9,0.0
20,202.0,0.0
21,202.1,0.0
22,202.2,0.0
23,202.3,0.0
24,202.4,0.0
25,202.5,0.0
26,202.6,0.001
27,202.7,0.008
28,202.8,0.069
29,202.9,0.469
30,203.0,2.505
31,203.1,10.396
32,203.2,33.711
33,203.3,85.537
34,203.4,170.311
35,203.5,267.149
36,203.6,332.225
37,203.7,329.5
38,203.8,262.317
39,203.9,169.4
40,204.0,93.379
41,204.1,60.811
42,204.2,86.687
43,204.3,179.769
44,204.4,330.682
45,204.5,601.665
46,204.6,2555.132
47,204.7,24192.474
48,204.8,221665.075
49,204.9,1583459.815
50,205.0,8815000.0
51,205.1,38012912.85
52,205.2,127574447.434
53,205.3,332516063.711
54,205.4,673491803.561
55,205.5,1061173519.342
56,205.6,1303859508.921
57,205.7,1265807922.106
58,205.8,1017658310.932
59,205.9,793319036.981
60,206.0,768340107.029
61,206.1,913799999.999
62,206.2,1060478566.304
63,206.3,1083000000.0
64,206.4,1007080192.103
65,206.5,912786245.043
66,206.6,813101555.402
67,206.7,661104732.998
68,206.8,453097583.323
69,206.9,250099199.423
70,207.0,108854838.363
71,207.1,37117540.049
72,207.2,9873546.235
73,207.3,2041134.456
74,207.4,330900.0
75,207.5,41803.943
76,207.6,4424.0
77,207.7,847.298
78,207.8,747.041
79,207.9,801.571
80,208.0,723.736
81,208.1,541.994
82,208.2,349.272
83,208.3,215.894
84,208.4,152.93
85,208.5,131.921
86,208.6,124.294
87,208.7,123.7
88,208.8,138.939
89,208.9,170.5
90,209.0,196.342
91,209.1,190.364
92,209.2,152.318
93,209.3,162.632
94,209.4,933.923
95,209.5,8692.606
96,209.6,65522.169
97,209.7,388741.365
98,209.8,1819281.358
99,209.9,6680606.144
100,210.0,19270000.0
101,210.1,43709955.904
102,210.2,77888544.667
103,210.3,109063333.452
104,210.4,120130731.874
105,210.5,103993115.229
106,210.6,71061970.655
107,210.7,39516280.926
