,wavelength,intensity
0,200.0,7027000.0
1,200.1,7471829.321
2,200.2,7886000.0
3,200.3,8245891.403
4,200.4,8556034.933
5,200.5,8828000.0
6,200.6,9072262.737
7,200.7,9294926.158
8,200.8,9501000.0
9,200.9,9694191.762
10,201.0,9873000.0
11,201.1,10033839.637
12,201.2,10170000.0
13,201.3,10273415.508
14,201.4,10333726.549
15,201.5,10340000.0
16,201.6,10283107.791
17,201.7,10161142.061
18,201.8,9974000.0
19,201.9,9723731.842
20,202.0,9421000.0
21,202.1,9079819.045
22,202.2,8719000.0
23,202.3,8358819.088
24,202.4,8020616.872
25,202.5,7726000.0
26,202.6,7494325.938
27,202.7,7335955.421
28,202.8,7259000.0
29,202.9,7268723.645
30,203.0,7359000.0
31,203.1,7519440.742
32,203.2,7734000.0
33,203.3,7984447.652
34,203.4,8249474.129
35,203.5,8507000.0
36,203.6,8736472.512
37,203.7,8923445.631
38,203.8,9055000.0
39,203.9,9120569.381
40,204.0,9119000.0
41,204.1,9052710.909
42,204.2,8929000.0
43,204.3,8757254.785
44,204.4,8550342.427
45,204.5,8322000.0
46,204.6,8085047.429
47,204.7,7848636.037
48,204.8,7621000.0
49,204.9,7409124.655
50,205.0,7215000.0
51,205.1,7038871.271
52,205.2,6879000.0
53,205.3,6733093.018
54,205.4,6598622.039
55,205.5,6473000.0
56,205.6,6353996.991
57,205.7,6240811.708
58,205.8,6133000.0
59,205.9,6029902.628
60,206.0,5930000.0
61,206.1,5831452.403
62,206.2,5732000.0
63,206.3,5629071.803
64,206.4,5519272.336
65,206.5,5399000.0
66,206.6,5265307.649
67,206.7,5117865.945
68,206.8,4957000.0
69,206.9,4783872.947
70,207.0,4603000.0
71,207.1,4420180.722
72,207.2,4243000.0
73,207.3,4079466.779
74,207.4,3937500.916
75,207.5,3825000.0
76,207.6,3749444.476
77,207.7,3716646.228
78,207.8,3732000.0
79,207.9,3801307.713
80,208.0,3932000.0
81,208.1,4132803.478
82,208.2,4416000.0
83,208.3,4798254.505
84,208.4,5310209.057
85,208.5,5986000.0
86,208.6,6864661.654
87,208.7,8004820.252
88,208.8,9470000.0
89,208.9,11326285.135
90,209.0,13650000.0
91,209.1,16518121.915
92,209.2,20000000.0
93,209.3,24156313.657
94,209.4,29020691.631
95,209.5,34620000.0
96,209.6,40966061.575
97,209.7,48010526.087
98,209.8,55690000.0
99,209.9,63927289.542
100,210.0,72590000.0
101,210.1,81527323.442
102,210.2,90570000.0
103,210.3,99533363.493
104,210.4,108189574.432
105,210.5,116300000.0
106,210.6,123627109.738
107,210.7,129937782.625
108,210.8,135000000.0
109,210.9,138600369.005
110,211.0,140600000.0
111,211.1,140889130.074
112,211.2,139400000.0
113,211.3,136109037.926
114,211.4,131127417.794
115,211.5,124600000.0
116,211.6,116699735.137
117,211.7,107711934.604
118,211.8,97950000.0
119,211.9,87730166.052
120,212.0,77380000.0
121,212.1,67216118.082
122,212.2,57500000.0
123,212.3,48455815.975
124,212.4,40213634.82
125,212.5,32880000.0
126,212.6,26534573.194
127,212.7,21149488.942
128,212.8,16670000.0
129,212.9,13032756.741
130,213.0,10140000.0
131,213.1,7885680.745
132,213.2,6165000.0
133,213.3,4878066.702
134,213.4,3943371.389
135,213.5,3284000.0
136,213.6,2829753.705
137,213.7,2537294.597
138,213.8,2370000.0
139,213.9,2294695.534
140,214.0,2292000.0
141,214.1,2347267.48
142,214.2,2451000.0
143,214.3,2595805.908
144,214.4,2777570.898
145,214.5,2993000.0
146,214.6,3239749.27
147,214.7,3519278.873
148,214.8,3834000.0
149,214.9,4186741.144
150,215.0,4582000.0
151,215.1,5024975.211
152,215.2,5522000.0
153,215.3,6078597.14
154,215.4,6695913.036
155,215.5,7374000.0
156,215.6,8110524.772
157,215.7,8893611.809
158,215.8,9709000.0
159,215.9,10539973.807
160,216.0,11360000.0
161,216.1,12139933.558
162,216.2,12850000.0
163,216.3,13461686.807
164,216.4,13952158.768
165,216.5,14300000.0
166,216.6,14486995.341
167,216.7,14507732.523
168,216.8,14360000.0
169,216.9,14046551.27
170,217.0,13590000.0
171,217.1,13016936.817
172,217.2,12350000.0
173,217.3,11613341.608
174,217.4,10841121.151
175,217.5,10070000.0
176,217.6,9335200.784
177,217.7,8666191.149
178,217.8,8091000.0
179,217.9,7637007.642
180,218.0,7329000.0
181,218.1,7190053.379
182,218.2,7239000.0
183,218.3,7492021.753
184,218.4,7958943.3
185,218.5,8648000.0
186,218.6,9564451.853
187,218.7,10701657.444
188,218.8,12050000.0
189,218.9,13597159.135
190,219.0,15320000.0
191,219.1,17192762.496
192,219.2,19190000.0
193,219.3,21284682.033
194,219.4,23443129.229
195,219.5,25630000.0
196,219.6,27811888.391
197,219.7,29963130.986
198,219.8,32060000.0
199,219.9,34078054.382
200,220.0,35990000.0
201,220.1,37768637.537
202,220.2,39390000.0
203,220.3,40830600.782
204,220.4,42065642.482
205,220.5,43070000.0
206,220.6,43820114.294
207,220.7,44298690.547
208,220.8,44490000.0
209,220.9,44382325.959
210,221.0,43980000.0
211,221.1,43293269.902
212,221.2,42340000.0
213,221.3,41143342.613
214,221.4,39739985.434
215,221.5,38170000.0
216,221.6,36473421.199
217,221.7,34690137.319
218,221.8,32860000.0
219,221.9,31020539.431
220,222.0,29200000.0
221,222.1,27423132.606
222,222.2,25710000.0
223,222.3,24078310.745
224,222.4,22541044.807
225,222.5,21110000.0
226,222.6,19795782.639
227,222.7,18604233.035
228,222.8,17540000.0
229,222.9,16607472.484
230,223.0,15810000.0
231,223.1,15150349.857
232,223.2,14630000.0
233,223.3,14249131.655
234,223.4,14004028.541
235,223.5,13890000.0
