,wavelength,intensity
0,200.0,102.7
1,200.1,2008.63
2,200.2,26082.601
3,200.3,222838.682
4,200.4,1250151.289
5,200.5,4597394.817
6,200.6,11110000.0
7,200.7,17635783.603
8,200.8,18403429.091
9,200.9,12730110.938
10,201.0,6438817.323
11,201.1,5843422.733
12,201.2,16970000.0
13,201.3,45000000.0
14,201.4,80465369.236
15,201.5,95031560.514
16,201.6,73997393.025
17,201.7,37981029.705
18,201.8,12839935.376
19,201.9,2863000.0
20,202.0,436506.771
21,202.1,202161.426
22,202.2,1100094.541
23,202.3,5102233.91
24,202.4,16373128.117
25,202.5,36650000.0
26,202.6,57688356.667
27,202.7,63813148.639
28,202.8,49310871.658
29,202.9,26340316.118
30,203.0,9613086.592
31,203.1,2375000.0
32,203.2,393914.528
33,203.3,43368.078
34,203.4,3262.012
35,203.5,285.42
36,203.6,177.247
37,203.7,168.0
38,203.8,119.7
39,203.9,65.184
40,204.0,83.676
41,204.1,1200.128
42,204.2,16459.654
43,204.3,152875.427
44,204.4,941000.0
45,204.5,3864074.805
46,204.6,10601742.803
47,204.7,19449781.549
48,204.8,24033535.264
49,204.9,20945049.334
50,205.0,16130000.0
51,205.1,17328134.87
52,205.2,23275540.223
53,205.3,26600692.029
54,205.4,25566585.634
55,205.5,24541895.681
56,205.6,23750000.0
57,205.7,20323097.673
58,205.8,17519315.372
59,205.9,20919709.57
60,206.0,27530417.291
61,206.1,28309045.777
62,206.2,21660000.0
63,206.3,15310000.0
64,206.4,13879640.298
65,206.5,13913241.827
66,206.6,11905128.591
67,206.7,9433000.698
68,206.8,8437563.628
69,206.9,7523000.0
70,207.0,5222234.61
71,207.1,2534488.22
72,207.2,835350.043
73,207.3,185540.182
74,207.4,27775.84
75,207.5,2851.0
76,207.6,310.286
77,207.7,261.828
78,207.8,874.361
79,207.9,10874.156
80,208.0,141140.47
81,208.1,1292000.0
82,208.2,8035880.93
83,208.3,33901562.621
84,208.4,96906401.665
85,208.5,187803603.131
86,208.6,247463843.078
87,208.7,225100000.0
88,208.8,153300000.0
89,208.9,105923751.541
90,209.0,104151628.221
91,209.1,117218482.516
92,209.2,128065566.173
93,209.3,144057031.48
94,209.4,152700000.0
95,209.5,127482368.318
96,209.6,75771360.357
97,209.7,31042383.462
98,209.8,8670515.828
