,wavelength,intensity
0,200.0,1051000.0
1,200.1,1436000.0
2,200.2,1731000.0
3,200.3,1842000.0
4,200.4,1731000.0
5,200.5,1436000.0
6,200.6,1051000.0
7,200.7,679400.0
8,200.8,387700.0
9,200.9,195300.0
10,201.0,86830.0
11,201.1,34080.0
12,201.2,11810.0
13,201.3,3613.0
14,201.4,975.7
15,201.5,232.6
16,201.6,48.95
17,201.7,9.094
18,201.8,1.496
19,201.9,0.267
20,202.0,0.5
21,202.1,3.888
22,202.2,28.32
23,202.3,183.0
24,202.4,1049.0
25,202.5,5328.0
26,202.6,24010.0
27,202.7,95950.0
28,202.8,340100.0
29,202.9,1070000.0
30,203.0,2986000.0
31,203.1,7399000.0
32,203.2,16290000.0
33,203.3,31880000.0
34,203.4,55550000.0
35,203.5,86280000.0
36,203.6,119700000.0
37,203.7,148800000.0
38,203.8,166300000.0
39,203.9,167700000.0
40,204.0,153400000.0
41,204.1,127700000.0
42,204.2,97190000.0
43,204.3,67720000.0
44,204.4,43220000.0
45,204.5,25210000.0
46,204.6,13400000.0
47,204.7,6457000.0
48,204.8,2810000.0
49,204.9,1100000.0
50,205.0,385900.0
51,205.1,121000.0
52,205.2,33840.0
53,205.3,8427.0
54,205.4,1866.0
55,205.5,367.4
56,205.6,64.23
57,205.7,9.976
58,205.8,1.398
59,205.9,0.359
60,206.0,1.464
61,206.1,9.788
62,206.2,59.01
63,206.3,316.9
64,206.4,1515.0
65,206.5,6453.0
66,206.6,24470.0
67,206.7,82660.0
68,206.8,248600.0
69,206.9,666000.0
70,207.0,1589000.0
71,207.1,3375000.0
72,207.2,6387000.0
73,207.3,10760000.0
74,207.4,16170000.0
75,207.5,21660000.0
76,207.6,25950000.0
77,207.7,27970000.0
78,207.8,27510000.0
79,207.9,25460000.0
80,208.0,23490000.0
81,208.1,23120000.0
82,208.2,24960000.0
83,208.3,28330000.0
84,208.4,31670000.0
85,208.5,33310000.0
86,208.6,32400000.0
87,208.7,29140000.0
88,208.8,24530000.0
89,208.9,19750000.0
90,209.0,15690000.0
91,209.1,12900000.0
92,209.2,11800000.0
93,209.3,12880000.0
94,209.4,16680000.0
95,209.5,23900000.0
96,209.6,35680000.0
97,209.7,54290000.0
98,209.8,83460000.0
99,209.9,127400000.0
100,210.0,188000000.0
101,210.1,260700000.0
102,210.2,333100000.0
103,210.3,387600000.0
104,210.4,409500000.0
105,210.5,396400000.0
106,210.6,362100000.0
107,210.7,333100000.0
108,210.8,337800000.0
109,210.9,393699999.999
110,211.0,496999999.999
111,211.1,621399999.999
112,211.2,726699999.999
113,211.3,774200000.0
114,211.4,744500000.0
115,211.5,644600000.001
116,211.6,503300000.001
117,211.7,356000000.001
118,211.8,230500000.001
119,211.9,139000000.001
120,212.0,80410000.0
121,212.1,46200000.0
122,212.2,27060000.0
123,212.3,16140000.0
124,212.4,9554000.0
125,212.5,5499000.0
126,212.6,3191000.0
127,212.7,2251000.0
128,212.8,2460000.0
129,212.9,3678000.0
130,213.0,5743000.0
131,213.1,8346000.0
132,213.2,10960000.0
133,213.3,12910000.0
134,213.4,13640000.0
135,213.5,12910000.0
136,213.6,10950000.0
137,213.7,8322000.0
138,213.8,5667000.0
139,213.9,3460000.0
140,214.0,1896000.0
141,214.1,944100.0
142,214.2,456500.0
143,214.3,285100.0
144,214.4,337800.0
145,214.5,585700.0
146,214.6,1034000.0
147,214.7,1674000.0
148,214.8,2441000.0
149,214.9,3198000.0
150,215.0,3761000.0
151,215.1,3969000.0
152,215.2,3761000.0
153,215.3,3198000.0
154,215.4,2441000.0
155,215.5,1673000.0
156,215.6,1029000.0
157,215.7,567900.0
158,215.8,281400.0
159,215.9,125200.0
160,216.0,49980.0
161,216.1,17910.0
162,216.2,5762.0
163,216.3,1664.0
164,216.4,431.2
165,216.5,100.3
166,216.6,20.95
167,216.7,3.926
168,216.8,0.661
169,216.9,0.1
170,217.0,0.014
171,217.1,0.002
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.001
177,217.7,0.011
178,217.8,0.089
179,217.9,0.667
180,218.0,4.52
181,218.1,27.63
182,218.2,152.3
183,218.3,757.3
184,218.4,3395.0
185,218.5,13730.0
186,218.6,50040.0
187,218.7,164600.0
188,218.8,488100.0
189,218.9,1306000.0
190,219.0,3151000.0
191,219.1,6863000.0
192,219.2,13490000.0
193,219.3,23930000.0
194,219.4,38350000.0
195,219.5,55540000.0
196,219.6,72740000.0
197,219.7,86290000.0
198,219.8,92920000.0
199,219.9,91260000.0
200,220.0,82700000.0
201,220.1,71080000.0
202,220.2,61580000.0
