,wavelength,intensity
0,200.0,5949000000.0
1,200.1,5383000000.0
2,200.2,2955000000.0
3,200.3,984000000.0
4,200.4,198800000.0
5,200.5,24360000.0
6,200.6,1813000.0
7,200.7,98890.0
8,200.8,113700.0
9,200.9,518600.0
10,201.0,2023000.0
11,201.1,6942000.0
12,201.2,19350000.0
13,201.3,44120000.0
14,201.4,91100000.0
15,201.5,162500000.0
16,201.6,210700000.0
17,201.7,177300000.0
18,201.8,92900000.0
19,201.9,29930000.0
20,202.0,6348000.0
21,202.1,5619000.0
22,202.2,34910000.0
23,202.3,163100000.0
24,202.4,499399999.999
25,202.5,987599999.999
26,202.6,1245000000.0
27,202.7,988800000.001
28,202.8,493700000.001
29,202.9,161800000.0
30,203.0,53450000.0
31,203.1,45380000.0
32,203.2,71200000.0
33,203.3,238699999.999
34,203.4,963499999.998
35,203.5,2764999999.995
36,203.6,5273999999.995
37,203.7,6768999999.999
38,203.8,5909000000.004
39,203.9,3491000000.006
40,204.0,1401000000.003
41,204.1,583800000.0
42,204.2,1050999999.998
43,204.3,2596999999.995
44,204.4,4180999999.997
45,204.5,4181000000.003
46,204.6,2592000000.005
47,204.7,997700000.003
48,204.8,240700000.001
49,204.9,38570000.0
50,205.0,7240000.0
51,205.1,23770000.0
52,205.2,158799999.999
53,205.3,685899999.997
54,205.4,1847999999.996
55,205.5,3104999999.997
56,205.6,3251000000.002
57,205.7,2121000000.004
58,205.8,862200000.003
59,205.9,218700000.001
60,206.0,36140000.0
61,206.1,10430000.0
62,206.2,21810000.0
63,206.3,49370000.0
64,206.4,81690000.0
65,206.5,94830000.0
66,206.6,80440000.0
67,206.7,62490000.0
68,206.8,57430000.0
69,206.9,51780000.0
70,207.0,34770000.0
71,207.1,16000000.0
72,207.2,5145000.0
73,207.3,1224000.0
74,207.4,274800.0
75,207.5,534000.0
76,207.6,2929000.0
77,207.7,10690000.0
78,207.8,24570000.0
79,207.9,35580000.0
80,208.0,32440000.0
81,208.1,18640000.0
82,208.2,6886000.0
83,208.3,2314000.0
84,208.4,2941000.0
85,208.5,7569000.0
86,208.6,18900000.0
87,208.7,40080000.0
88,208.8,61860000.0
89,208.9,63410000.0
90,209.0,41860000.0
91,209.1,18320000.0
92,209.2,7851000.0
93,209.3,8151000.0
94,209.4,10800000.0
95,209.5,10530000.0
96,209.6,9845000.0
97,209.7,15700000.0
98,209.8,28380000.0
99,209.9,36430000.0
100,210.0,31570000.0
101,210.1,31220000.0
102,210.2,99539999.999
103,210.3,366199999.998
104,210.4,900099999.996
105,210.5,1412999999.998
106,210.6,1413000000.002
107,210.7,901700000.004
108,210.8,383100000.002
