,wavelength,intensity
0,200.0,10220000.0
1,200.1,10531963.761
2,200.2,8115000.0
3,200.3,4691148.474
4,200.4,2032307.144
5,200.5,668656.819
6,200.6,209309.008
7,200.7,212840.942
8,200.8,520516.037
9,200.9,1095602.596
10,201.0,1756878.791
11,201.1,2137477.113
12,201.2,1985224.355
13,201.3,1419339.33
14,201.4,789827.678
15,201.5,346199.216
16,201.6,121007.765
17,201.7,33954.267
18,201.8,7635.4
19,201.9,1359.757
20,202.0,188.835
21,202.1,20.699
22,202.2,1.703
23,202.3,0.11
24,202.4,0.006
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.003
29,202.9,0.021
30,203.0,0.126
31,203.1,0.586
32,203.2,2.089
33,203.3,5.706
34,203.4,11.98
35,203.5,19.445
36,203.6,24.543
37,203.7,24.289
38,203.8,19.019
39,203.9,11.882
40,204.0,6.179
41,204.1,3.714
42,204.2,5.417
43,204.3,12.097
44,204.4,25.735
45,204.5,92.392
46,204.6,935.924
47,204.7,12934.444
48,204.8,149000.0
49,204.9,1253868.871
50,205.0,8043000.0
51,205.1,39215753.504
52,205.2,145600000.0
53,205.3,411393337.799
54,205.4,883828649.094
55,205.5,1446147376.239
56,205.6,1805094096.628
57,205.7,1736727717.763
58,205.8,1350032735.034
59,205.9,1010163141.955
60,206.0,989871510.883
61,206.1,1240947932.089
62,206.2,1496764079.395
63,206.3,1565918302.398
64,206.4,1490104377.316
65,206.5,1389196809.454
66,206.6,1265758287.89
67,206.7,1043568178.236
68,206.8,729551177.361
69,206.9,422873163.433
70,207.0,205357672.875
71,207.1,85112447.049
72,207.2,30288100.909
73,207.3,9121000.0
74,207.4,2255632.835
75,207.5,446100.0
76,207.6,69057.053
77,207.7,8332.0
78,207.8,788.919
79,207.9,111.72
80,208.0,56.423
81,208.1,38.937
82,208.2,24.143
83,208.3,14.554
84,208.4,10.458
85,208.5,9.32
86,208.6,8.836
87,208.7,8.632
88,208.8,9.693
89,208.9,12.224
90,209.0,14.445
91,209.1,14.045
92,209.2,10.703
93,209.3,6.294
94,209.4,2.846
95,209.5,0.989
96,209.6,0.264
97,209.7,0.054
98,209.8,0.008
99,209.9,0.001
100,210.0,0.0
101,210.1,0.002
102,210.2,0.044
103,210.3,0.745
104,210.4,9.997
105,210.5,101.228
106,210.6,810.403
107,210.7,4975.211
108,210.8,23518.703
109,210.9,86098.765
110,211.0,245576.451
111,211.1,551950.572
112,211.2,1007969.035
113,211.3,1590573.454
114,211.4,2355265.019
115,211.5,3424692.973
116,211.6,4735315.671
117,211.7,5941371.345
118,211.8,6819056.238
119,211.9,7540576.012
120,212.0,8153620.613
121,212.1,8106160.694
122,212.2,6838932.205
123,212.3,4650000.0
124,212.4,2485445.997
125,212.5,1034000.0
126,212.6,333659.912
127,212.7,83350.0
128,212.8,16040.494
129,212.9,2413.842
130,213.0,291.223
131,213.1,38.749
132,213.2,13.924
133,213.3,9.453
134,213.4,6.418
135,213.5,3.996
136,213.6,2.43
137,213.7,1.862
138,213.8,2.152
139,213.9,2.853
140,214.0,3.538
141,214.1,4.355
142,214.2,6.153
143,214.3,9.614
144,214.4,13.952
145,214.5,16.809
146,214.6,16.107
147,214.7,12.11
148,214.8,7.113
149,214.9,3.257
150,215.0,1.162
151,215.1,0.323
152,215.2,0.07
153,215.3,0.012
154,215.4,0.002
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.0
211,221.1,0.0
212,221.2,0.0
213,221.3,0.0
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.0
218,221.8,0.0
219,221.9,0.012
220,222.0,0.267
221,222.1,3.816
222,222.2,62.186
223,222.3,864.1
224,222.4,8926.052
225,222.5,73680.0
226,222.6,480684.511
227,222.7,2488000.0
228,222.8,10211435.506
229,222.9,33277751.504
230,223.0,86029639.013
231,223.1,176305347.256
232,223.2,286699944.887
233,223.3,369815662.782
234,223.4,378466811.494
235,223.5,307353267.242
236,223.6,197966057.442
237,223.7,101119577.937
238,223.8,40995600.223
239,223.9,13178435.199
240,224.0,3362069.599
241,224.1,680451.412
242,224.2,108794.42
243,224.3,13896.183
244,224.4,1388.173
245,224.5,107.502
246,224.6,7.336
247,224.7,0.415
248,224.8,0.014
249,224.9,0.0
250,225.0,0.01
251,225.1,0.168
252,225.2,2.153
253,225.3,22.703
254,225.4,195.62
255,225.5,1327.208
256,225.6,7238.229
257,225.7,31425.805
258,225.8,108962.823
259,225.9,302722.786
260,226.0,678442.247
261,226.1,1247000.372
262,226.2,1949474.043
263,226.3,2780140.917
264,226.4,3957029.181
265,226.5,6095804.16
266,226.6,11456246.831
267,226.7,30103976.033
268,226.8,96316136.375
269,226.9,292262277.741
270,227.0,745883857.12
271,227.1,1545081190.492
272,227.2,2571891961.421
273,227.3,3430999999.991
274,227.4,3664156947.081
275,227.5,3131000000.013
276,227.6,2140767377.093
277,227.7,1172000000.013
278,227.8,515583846.661
279,227.9,185921437.473
280,228.0,60625806.921
281,228.1,24387607.538
282,228.2,15187747.617
283,228.3,10851742.197
284,228.4,6832765.551
285,228.5,3574003.961
286,228.6,1690623.38
287,228.7,1066431.428
288,228.8,1224587.61
289,228.9,1661429.292
290,229.0,1955027.01
291,229.1,1866597.113
292,229.2,1433106.308
293,229.3,882576.35
294,229.4,436316.339
295,229.5,173013.569
296,229.6,55020.469
297,229.7,14025.778
298,229.8,2878.0
299,229.9,473.409
300,230.0,62.73
301,230.1,10.957
302,230.2,42.68
303,230.3,325.762
304,230.4,2058.208
305,230.5,10406.24
306,230.6,42516.612
307,230.7,140004.603
308,230.8,372817.293
309,230.9,808600.135
310,231.0,1450894.944
311,231.1,2231548.707
312,231.2,3135631.833
313,231.3,4323737.365
314,231.4,5980743.545
315,231.5,7917731.262
316,231.6,9544634.994
317,231.7,10475728.017
318,231.8,11089860.481
319,231.9,11963444.786
320,232.0,12943759.855
321,232.1,12933867.605
322,232.2,11141427.219
323,232.3,7991000.0
324,232.4,4797044.053
325,232.5,2645000.0
326,232.6,1801684.542
327,232.7,1882000.0
328,232.8,2264723.095
329,232.9,2452097.486
330,233.0,2297005.514
331,233.1,2069074.146
332,233.2,2222455.506
333,233.3,3021940.296
