,wavelength,intensity
0,200.0,1122000000.0
1,200.1,1081399877.819
2,200.2,856894096.303
3,200.3,561926948.547
4,200.4,303800000.0
5,200.5,135587126.383
6,200.6,49915056.111
7,200.7,15257073.608
8,200.8,4153795.098
9,200.9,1818528.327
10,201.0,2759750.126
11,201.1,5885891.565
12,201.2,11533658.268
13,201.3,19831277.665
14,201.4,29610846.648
15,201.5,37931066.46
16,201.6,41299501.742
17,201.7,37988752.436
18,201.8,29743009.424
19,201.9,21356279.128
20,202.0,18907103.961
21,202.1,28770000.0
22,202.2,56776116.303
23,202.3,104624715.11
24,202.4,164115889.536
25,202.5,215400000.0
26,202.6,235982159.884
27,202.7,215892558.138
28,202.8,166106684.598
29,202.9,111400000.0
30,203.0,76746534.003
31,203.1,83511107.813
32,203.2,154979021.388
33,203.3,317590761.095
34,203.4,582184005.801
35,203.5,910726026.918
36,203.6,1205441176.967
37,203.7,1349101879.534
38,203.8,1282397008.302
39,203.9,1055075396.364
40,204.0,799600455.835
41,204.1,645378143.414
42,204.2,643494874.654
43,204.3,742399896.269
44,204.4,830484593.02
45,204.5,813719932.212
46,204.6,673400000.0
47,204.7,466357258.835
48,204.8,271755569.403
49,204.9,141009355.906
50,205.0,88100000.0
51,205.1,109347282.219
52,205.2,198697395.126
53,205.3,341556392.306
54,205.4,498700000.0
55,205.5,608466039.691
56,205.6,619148067.136
57,205.7,525552313.457
58,205.8,371901938.976
59,205.9,219762325.096
60,206.0,108834045.157
61,206.1,45893810.855
62,206.2,17472249.841
63,206.3,7141426.07
64,206.4,4028292.447
65,206.5,3112102.059
66,206.6,2681514.05
67,206.7,2304395.899
68,206.8,1900982.659
69,206.9,1485163.073
70,207.0,1099878.532
71,207.1,782900.0
72,207.2,565934.715
73,207.3,505996.838
74,207.4,723117.767
75,207.5,1385000.0
76,207.6,2598778.59
77,207.7,4233861.073
78,207.8,5821695.509
79,207.9,6721000.0
80,208.0,6530220.517
81,208.1,5413124.251
82,208.2,4041339.735
83,208.3,3214386.37
84,208.4,3512401.035
85,208.5,5125144.944
86,208.6,7753928.016
87,208.7,10580891.721
88,208.8,12455017.285
89,208.9,12533797.545
90,209.0,10815870.604
91,209.1,8191394.467
92,209.2,5767119.764
93,209.3,4222516.787
94,209.4,3649389.889
95,209.5,3868679.39
96,209.6,4739000.0
97,209.7,6263490.461
98,209.8,8843622.735
99,209.9,14184549.282
100,210.0,26590000.0
101,210.1,52991648.676
102,210.2,99404872.993
103,210.3,163642265.097
104,210.4,230400000.0
105,210.5,275533086.829
106,210.6,283033840.461
107,210.7,261036718.232
108,210.8,241867866.693
109,210.9,264153735.152
110,211.0,344538524.392
111,211.1,460796912.24
112,211.2,558631167.399
113,211.3,583973417.464
114,211.4,519256877.817
115,211.5,393351944.307
116,211.6,258917717.013
117,211.7,160348270.718
118,211.8,119838576.989
119,211.9,145162852.281
120,212.0,239651642.986
121,212.1,398599999.999
122,212.2,598873287.813
123,212.3,797187842.667
124,212.4,945250427.179
125,212.5,1008000000.0
126,212.6,970991635.694
127,212.7,844083892.728
128,212.8,659454704.081
129,212.9,473200000.001
130,213.0,359348095.08
131,213.1,405569044.079
132,213.2,706019619.951
133,213.3,1328937332.457
134,213.4,2239454105.869
135,213.5,3226709039.937
136,213.6,3939886450.76
137,213.7,4068403526.36
138,213.8,3551119283.945
139,213.9,2621077589.764
140,214.0,1634868347.695
141,214.1,862808021.947
142,214.2,388562447.406
143,214.3,160064023.421
144,214.4,88982415.684
145,214.5,113670779.452
146,214.6,205199999.999
147,214.7,343834503.586
148,214.8,494153614.488
149,214.9,602914442.078
150,215.0,623700000.0
151,215.1,547003320.175
152,215.2,407027939.689
153,215.3,257129406.0
154,215.4,138100000.001
155,215.5,63305440.557
156,215.6,25017801.739
157,215.7,9153539.04
158,215.8,4593834.831
159,215.9,5846048.056
160,216.0,11853432.298
161,216.1,24144232.525
162,216.2,44649003.999
163,216.3,72861972.145
164,216.4,103244477.133
165,216.5,125735843.251
166,216.6,131004201.567
167,216.7,116247915.548
168,216.8,87852662.528
169,216.9,56631801.507
170,217.0,31720106.094
171,217.1,17420000.0
172,217.2,15165314.395
173,217.3,28703565.339
174,217.4,69540846.834
175,217.5,158599999.999
176,217.6,318631718.979
177,217.7,554668815.424
178,217.8,830938348.168
179,217.9,1068999999.998
180,218.0,1181301237.277
181,218.1,1123132029.806
182,218.2,922081872.823
183,218.3,660543501.028
184,218.4,425958944.033
185,218.5,278421242.541
186,218.6,246574236.72
187,218.7,343318630.645
188,218.8,575893011.353
189,218.9,937878924.326
190,219.0,1386386562.104
191,219.1,1827411074.615
192,219.2,2125525834.271
193,219.3,2164534417.408
194,219.4,1917649563.164
195,219.5,1469729241.737
196,219.6,971100000.005
197,219.7,552409554.548
198,219.8,270897015.534
199,219.9,115214137.212
200,220.0,43430000.001
201,220.1,15477475.186
202,220.2,6535516.166
203,220.3,5829667.316
204,220.4,12080000.0
205,220.5,30597817.231
206,220.6,71329863.202
207,220.7,144095156.899
