,wavelength,intensity
0,200.0,30640000.0
1,200.1,32540892.81
2,200.2,34376116.012
3,200.3,36080000.0
4,200.4,37602174.402
5,200.5,38953465.797
6,200.6,40160000.0
7,200.7,41243740.315
8,200.8,42210000.0
9,200.9,43058248.22
10,201.0,43781227.804
11,201.1,44370000.0
12,201.2,44813711.806
13,201.3,45093853.222
14,201.4,45190000.0
15,201.5,45085052.706
16,201.6,44775211.162
17,201.7,44260000.0
18,201.8,43543747.936
19,201.9,42650000.0
20,202.0,41611650.783
21,202.1,40479776.788
22,202.2,39310000.0
23,202.3,38158332.302
24,202.4,37082345.174
25,202.5,36140000.0
26,202.6,35383538.53
27,202.7,34842323.996
28,202.8,34540000.0
29,202.9,34491217.282
30,203.0,34674655.138
31,203.1,35060000.0
32,203.2,35612543.742
33,203.3,36280000.0
34,203.4,37005131.011
35,203.5,37728471.662
36,203.6,38390000.0
37,203.7,38935120.309
38,203.8,39330941.82
39,203.9,39550000.0
40,204.0,39571054.418
41,204.1,39397761.057
42,204.2,39040000.0
43,204.3,38512576.94
44,204.4,37850000.0
45,204.5,37090010.942
46,204.6,36263583.64
47,204.7,35400000.0
48,204.8,34526722.292
49,204.9,33663934.256
50,205.0,32830000.0
51,205.1,32040136.928
52,205.2,31296975.631
53,205.3,30600000.0
54,205.4,29947915.183
55,205.5,29336311.367
56,205.6,28760000.0
57,205.7,28213479.978
58,205.8,27690000.0
59,205.9,27182230.96
60,206.0,26681782.748
61,206.1,26180000.0
62,206.2,25668594.356
63,206.3,25140745.47
64,206.4,24590000.0
65,206.5,24010799.023
66,206.6,23401161.297
67,206.7,22760000.0
68,206.8,22088883.384
69,206.9,21400000.0
70,207.0,20708371.789
71,207.1,20029733.951
72,207.2,19380000.0
73,207.3,18774959.131
74,207.4,18229903.263
75,207.5,17760000.0
76,207.6,17377347.244
77,207.7,17081764.106
78,207.8,16870000.0
79,207.9,16736022.265
80,208.0,16662669.943
81,208.1,16630000.0
82,208.2,16617202.514
83,208.3,16600000.0
84,208.4,16553969.619
85,208.5,16457574.673
86,208.6,16290000.0
87,208.7,16034428.735
88,208.8,15690037.196
89,208.9,15260000.0
90,209.0,14749796.923
91,209.1,14174128.394
92,209.2,13550000.0
93,209.3,12897619.084
94,209.4,12250000.0
95,209.5,11640474.601
96,209.6,11090837.735
97,209.7,10620000.0
98,209.8,10245079.861
99,209.9,9976027.258
100,210.0,9821000.0
