,wavelength,intensity
0,200.0,118.5
1,200.1,2318.075
2,200.2,30106.284
3,200.3,257286.887
4,200.4,1442500.715
5,200.5,5304834.634
6,200.6,12820000.0
7,200.7,20352471.635
8,200.8,21258306.049
9,200.9,14739537.057
10,201.0,7539078.664
11,201.1,6886409.127
12,201.2,19710000.0
13,201.3,52000000.0
14,201.4,92881619.485
15,201.5,109632011.835
16,201.6,85386008.748
17,201.7,43821707.532
18,201.8,14821985.482
19,201.9,3304000.0
20,202.0,503651.499
21,202.1,233304.446
22,202.2,1269453.556
23,202.3,5888151.004
24,202.4,18884032.712
25,202.5,42290000.0
26,202.6,66563784.908
27,202.7,73630080.878
28,202.8,56901731.732
29,202.9,30390624.498
30,203.0,11087470.776
31,203.1,2741000.0
32,203.2,454385.428
33,203.3,50029.217
34,203.4,3724.252
35,203.5,247.534
36,203.6,92.21
37,203.7,84.07
38,203.8,59.89
39,203.9,33.894
40,204.0,80.302
41,204.1,1378.834
42,204.2,18990.776
43,204.3,176260.98
44,204.4,1086000.0
45,204.5,4457951.213
46,204.6,12231971.054
47,204.7,22441354.94
48,204.8,27728305.743
49,204.9,24160954.173
50,205.0,18610000.0
51,205.1,19993007.74
52,205.2,26858787.386
53,205.3,30693727.879
54,205.4,29501991.042
55,205.5,28315554.202
56,205.6,27400000.0
57,205.7,23447886.475
58,205.8,20214179.293
59,205.9,24147071.532
60,206.0,31862002.273
61,206.1,33204372.969
62,206.2,27050000.0
63,206.3,22990000.0
64,206.4,25362451.372
65,206.5,27325331.958
66,206.6,23733817.894
67,206.7,18859217.337
68,206.8,16879876.839
69,206.9,15050000.0
70,207.0,10445166.578
71,207.1,5069796.645
72,207.2,1670562.786
73,207.3,370986.208
74,207.4,55535.063
75,207.5,5631.0
76,207.6,437.772
77,207.7,154.44
78,207.8,776.773
79,207.9,12277.091
80,208.0,162611.558
81,208.1,1491000.0
82,208.2,9273246.881
83,208.3,39116711.709
84,208.4,111778650.418
85,208.5,216707202.925
86,208.6,285566404.687
87,208.7,259700000.0
88,208.8,176900000.0
89,208.9,122223212.662
90,209.0,120159150.448
91,209.1,135264454.352
92,209.2,147716994.59
93,209.3,166238629.287
94,209.4,176200000.0
95,209.5,147076668.676
96,209.6,87440008.242
97,209.7,35823685.27
98,209.8,10000298.565
99,209.9,1900787.55
100,210.0,245900.0
101,210.1,21440.25
102,210.2,1240.6
103,210.3,46.316
104,210.4,1.078
105,210.5,0.228
106,210.6,4.447
107,210.7,62.879
108,210.8,611.314
109,210.9,4078.185
110,211.0,18599.545
111,211.1,58319.582
112,211.2,127400.0
113,211.3,204600.0
114,211.4,282238.349
115,211.5,420700.471
116,211.6,688424.336
117,211.7,1216641.415
118,211.8,3005111.137
119,211.9,9070000.0
120,212.0,22950961.248
121,212.1,43179237.742
122,212.2,64052136.612
123,212.3,90452710.448
124,212.4,138330765.65
125,212.5,205100000.0
126,212.6,275047427.538
127,212.7,370703552.599
128,212.8,513733623.864
129,212.9,616512664.141
130,213.0,553432782.186
131,213.1,350400000.002
132,213.2,153743442.304
133,213.3,46748211.739
134,213.4,11682027.719
135,213.5,13158044.248
136,213.6,48146496.581
137,213.7,135299999.999
138,213.8,263199999.999
139,213.9,353814277.923
140,214.0,328591483.911
141,214.1,210830063.48
142,214.2,93508897.714
143,214.3,28789697.883
144,214.4,7212000.0
145,214.5,5921924.725
146,214.6,15233739.408
147,214.7,31537673.319
148,214.8,45490292.795
149,214.9,45491241.146
150,215.0,31530000.0
151,215.1,15143764.889
152,215.2,5099818.309
153,215.3,1781508.653
154,215.4,4876695.607
155,215.5,25013567.793
156,215.6,94379999.999
157,215.7,253892072.628
158,215.8,492993838.764
159,215.9,714849568.845
160,216.0,828690915.115
161,216.1,870751760.208
162,216.2,1068999999.996
163,216.3,1971999999.986
164,216.4,4250172582.928
165,216.5,7545795930.667
166,216.6,9864397956.865
167,216.7,9635770535.598
168,216.8,7859076114.653
169,216.9,6358000000.011
170,217.0,5233809260.333
171,217.1,3882439903.783
172,217.2,2917921894.682
173,217.3,3590419404.397
174,217.4,5972937787.504
175,217.5,8239999999.986
176,217.6,8207042114.693
177,217.7,5780756785.197
178,217.8,2872384468.224
179,217.9,1008356416.622
180,218.0,272958556.382
181,218.1,179299999.999
182,218.2,528705055.477
183,218.3,1413108584.361
184,218.4,2672859672.21
185,218.5,3549452099.439
186,218.6,3307097121.901
187,218.7,2165000000.014
188,218.8,1003000000.01
189,218.9,347507237.664
190,219.0,119080834.849
191,219.1,65791756.786
192,219.2,45420624.202
193,219.3,26111156.926
194,219.4,14750000.0
195,219.5,19229725.712
196,219.6,42882732.656
197,219.7,92252160.174
198,219.8,212926022.556
199,219.9,541185446.617
200,220.0,1218999999.99
201,220.1,2084488970.076
202,220.2,2581390784.741
203,220.3,2377122549.411
204,220.4,1977826411.585
205,220.5,2277328037.64
206,220.6,3457999999.984
207,220.7,4578064223.124
208,220.8,4594791137.319
209,220.9,3635152436.544
210,221.0,2629790333.503
211,221.1,1996962604.749
212,221.2,1582000000.003
213,221.3,1668999999.992
214,221.4,3388999858.827
215,221.5,7809403926.679
216,221.6,13860563820.436
217,221.7,17675379614.114
218,221.8,16133031651.284
219,221.9,10870000000.071
220,222.0,6144078233.826
221,222.1,4286071764.434
222,222.2,4903698901.79
223,222.3,6731743765.716
224,222.4,8607821395.061
225,222.5,9589999999.996
226,222.6,9072323102.105
227,222.7,7078311656.711
228,222.8,4412367870.211
229,222.9,2138625299.213
230,223.0,793075231.226
231,223.1,235600000.004
232,223.2,83837743.677
233,223.3,64903916.791
234,223.4,61235048.137
235,223.5,44680487.221
236,223.6,23424787.609
237,223.7,8757000.0
238,223.8,2344000.0
239,223.9,560798.681
240,224.0,863747.243
241,224.1,3904543.343
242,224.2,13509556.983
243,224.3,33445271.853
244,224.4,59180000.0
