,wavelength,intensity
0,200.0,1509000.0
1,200.1,1976000.0
2,200.2,2263996.127
3,200.3,2271299.365
4,200.4,2003913.111
5,200.5,1577999.952
6,200.6,1154935.352
7,200.7,864034.468
8,200.8,751026.399
9,200.9,779986.796
10,201.0,863816.283
11,201.1,912738.561
12,201.2,871904.88
13,201.3,739494.464
14,201.4,553687.187
15,201.5,365744.239
16,201.6,213204.664
17,201.7,109893.618
18,201.8,50105.972
19,201.9,20245.982
20,202.0,7251.215
21,202.1,2306.129
22,202.2,660.027
23,202.3,225.094
24,202.4,448.2
25,202.5,2425.0
26,202.6,12470.0
27,202.7,56343.757
28,202.8,225013.007
29,202.9,786756.971
30,203.0,2423729.996
31,203.1,6568432.329
32,203.2,15660791.002
33,203.3,32885865.905
34,203.4,60881896.99
35,203.5,99584663.899
36,203.6,144063540.627
37,203.7,184757158.333
38,203.8,210733628.761
39,203.9,214337711.968
40,204.0,194951184.374
41,204.1,159183544.861
42,204.2,116822529.848
43,204.3,77254624.776
44,204.4,46031609.567
45,204.5,24691222.149
46,204.6,11890862.647
47,204.7,5132331.109
48,204.8,1977801.267
49,204.9,678800.0
50,205.0,206800.0
51,205.1,56090.0
52,205.2,14993.401
53,205.3,11039.546
54,205.4,35408.56
55,205.5,130802.45
56,205.6,431984.95
57,205.7,1255860.276
58,205.8,3222462.308
59,205.9,7294127.385
60,206.0,14589898.601
61,206.1,25808735.528
62,206.2,40539379.173
63,206.3,56745906.412
64,206.4,71225124.748
65,206.5,80805122.501
66,206.6,83710949.53
67,206.7,80030473.629
68,206.8,71288991.816
69,206.9,59597567.901
70,207.0,47168208.299
71,207.1,36201802.241
72,207.2,28592344.697
73,207.3,25471879.547
74,207.4,26590000.0
75,207.5,30190000.0
76,207.6,33700000.0
77,207.7,34862324.847
78,207.8,32887779.813
79,207.9,28807357.734
80,208.0,24905933.897
81,208.1,23473002.797
82,208.2,25666387.341
83,208.3,30826310.036
84,208.4,36864822.919
85,208.5,41201636.093
86,208.6,42055779.532
87,208.7,39109648.959
88,208.8,33429663.154
89,208.9,26666412.899
90,209.0,20336821.185
91,209.1,15510612.602
92,209.2,12920621.846
93,209.3,13137325.828
94,209.4,16410641.285
95,209.5,22316120.684
96,209.6,29535899.706
97,209.7,36123006.572
98,209.8,40253737.353
99,209.9,41110000.0
100,210.0,39090000.0
101,210.1,35360000.0
102,210.2,30993041.317
103,210.3,26461351.631
104,210.4,21775688.961
105,210.5,16962063.984
106,210.6,12438933.895
107,210.7,8916850.02
108,210.8,7216704.762
109,210.9,7981958.003
110,211.0,11541856.208
111,211.1,17692871.113
112,211.2,25500912.234
113,211.3,33335996.535
114,211.4,39428059.141
115,211.5,42618257.955
116,211.6,42973159.335
117,211.7,41543114.032
118,211.8,39545107.86
119,211.9,37454954.222
120,212.0,34858993.738
121,212.1,31020633.309
122,212.2,25699146.492
123,212.3,19429250.447
124,212.4,13270000.0
125,212.5,8188000.0
126,212.6,4729000.0
127,212.7,2973586.031
128,212.8,2780077.498
129,212.9,3982762.023
130,213.0,6392783.929
131,213.1,9657276.517
132,213.2,13111902.761
133,213.3,15836911.845
134,213.4,17010694.352
135,213.5,16218710.136
136,213.6,13735194.715
