,wavelength,intensity
0,200.0,0.0
1,200.1,0.007
2,200.2,0.268
3,200.3,6.422
4,200.4,105.731
5,200.5,1177.975
6,200.6,9126.313
7,200.7,49250.0
8,200.8,184411.357
9,200.9,480971.861
10,201.0,875357.035
11,201.1,1119000.0
12,201.2,1015007.759
13,201.3,664311.439
14,201.4,321100.0
15,201.5,117668.791
16,201.6,33239.629
17,201.7,7225.557
18,201.8,1183.0
19,201.9,141.29
20,202.0,12.269
21,202.1,0.758
22,202.2,0.031
23,202.3,0.001
24,202.4,0.0
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.002
29,202.9,0.032
30,203.0,0.317
31,203.1,2.225
32,203.2,11.13
33,203.3,39.584
34,203.4,100.583
35,203.5,183.698
36,203.6,244.3
37,203.7,240.083
38,203.8,177.296
39,203.9,99.58
40,204.0,43.255
41,204.1,19.244
42,204.2,29.928
43,204.3,88.96
44,204.4,205.712
45,204.5,336.259
46,204.6,386.423
47,204.7,312.046
48,204.8,177.185
49,204.9,70.696
50,205.0,19.81
51,205.1,3.896
52,205.2,0.537
53,205.3,0.055
54,205.4,0.095
55,205.5,3.357
56,205.6,87.23
57,205.7,1674.0
58,205.8,21845.238
59,205.9,200366.707
60,206.0,1306945.229
61,206.1,6019000.0
62,206.2,19595649.498
63,206.3,45184270.5
64,206.4,74180000.0
65,206.5,88447743.906
66,206.6,81594100.77
67,206.7,67738041.424
68,206.8,59140000.0
69,206.9,50892320.6
70,207.0,36066722.083
71,207.1,18994294.1
72,207.2,7180702.936
73,207.3,1927156.157
74,207.4,366240.298
75,207.5,49480.0
76,207.6,4863.723
77,207.7,665.227
78,207.8,530.029
79,207.9,585.13
80,208.0,512.498
81,208.1,346.643
82,208.2,191.7
83,208.3,107.524
84,208.4,83.944
85,208.5,84.202
86,208.6,80.61
87,208.7,71.871
88,208.8,78.409
89,208.9,110.2
90,209.0,142.924
91,209.1,140.758
92,209.2,100.052
93,209.3,51.26
94,209.4,33.656
95,209.5,342.878
96,209.6,5559.093
97,209.7,66275.336
