,wavelength,intensity
0,200.0,10880000.0
1,200.1,13113058.32
2,200.2,15290000.0
3,200.3,17347075.04
4,200.4,19190000.0
5,200.5,20730000.0
6,200.6,21940925.555
7,200.7,22850000.0
8,200.8,23500539.419
9,200.9,23960000.0
10,201.0,24291916.77
11,201.1,24520000.0
12,201.2,24650000.0
13,201.3,24650316.059
14,201.4,24460000.0
15,201.5,24019975.831
16,201.6,23300000.0
17,201.7,22288530.616
18,201.8,21020000.0
19,201.9,19545901.703
20,202.0,17940000.0
21,202.1,16280000.0
22,202.2,14629490.788
23,202.3,13020000.0
24,202.4,11471477.916
25,202.5,9988000.0
26,202.6,8570972.548
27,202.7,7227000.0
28,202.8,5966006.894
29,202.9,4806000.0
30,203.0,3767000.0
31,203.1,2866502.183
32,203.2,2112000.0
33,203.3,1505367.961
34,203.4,1036000.0
35,203.5,688750.973
36,203.6,442800.0
37,203.7,276300.0
38,203.8,169994.692
39,203.9,109100.0
40,204.0,81601.012
41,204.1,82480.0
42,204.2,110056.258
43,204.3,169000.0
44,204.4,266641.455
45,204.5,414600.0
46,204.6,626000.0
47,204.7,914699.404
48,204.8,1291000.0
49,204.9,1761503.478
50,205.0,2322000.0
51,205.1,2961661.684
52,205.2,3654000.0
53,205.3,4366724.784
54,205.4,5060000.0
55,205.5,5693000.0
56,205.6,6231721.778
57,205.7,6656000.0
58,205.8,6954716.378
59,205.9,7140000.0
60,206.0,7232412.71
61,206.1,7263000.0
62,206.2,7265000.0
63,206.3,7267698.993
64,206.4,7291000.0
65,206.5,7349934.151
66,206.6,7449000.0
67,206.7,7589689.403
68,206.8,7772000.0
69,206.9,7995183.236
70,207.0,8257000.0
71,207.1,8553000.0
72,207.2,8868692.106
73,207.3,9177000.0
74,207.4,9444984.3
75,207.5,9627000.0
76,207.6,9676495.695
77,207.7,9556000.0
78,207.8,9238157.921
79,207.9,8727000.0
80,208.0,8041000.0
81,208.1,7227704.651
82,208.2,6352000.0
83,208.3,5481626.53
84,208.4,4685000.0
85,208.5,4025914.228
86,208.6,3549000.0
87,208.7,3291000.0
88,208.8,3275510.216
89,208.9,3520000.0
90,209.0,4040460.583
91,209.1,4850000.0
92,209.2,5959272.452
