,wavelength,intensity
0,200.0,20430000.0
1,200.1,26150000.0
2,200.2,31980965.626
3,200.3,37490000.0
4,200.4,42140000.0
5,200.5,45585350.79
6,200.6,47770000.0
7,200.7,48780000.0
8,200.8,49015721.626
9,200.9,48970000.0
10,201.0,49110000.0
11,201.1,49702084.408
12,201.2,50650000.0
13,201.3,51700000.0
14,201.4,52335336.693
15,201.5,52100000.0
16,201.6,50640000.0
17,201.7,47936884.33
18,201.8,44290000.0
19,201.9,40100000.0
20,202.0,35866370.419
21,202.1,31900000.0
22,202.2,28400000.0
23,202.3,25324357.171
24,202.4,22490000.0
25,202.5,19710000.0
26,202.6,16880000.0
27,202.7,13987607.474
28,202.8,11140000.0
29,202.9,8477000.0
30,203.0,6143625.047
31,203.1,4220000.0
32,203.2,2750000.0
33,203.3,1698180.747
34,203.4,990800.0
35,203.5,547200.0
36,203.6,284589.026
37,203.7,141500.0
38,203.8,66930.0
39,203.9,31050.411
40,204.0,19200.0
41,204.1,21510.0
42,204.2,38587.348
43,204.3,80550.0
44,204.4,161700.0
45,204.5,309042.231
46,204.6,565200.0
47,204.7,979800.0
48,204.8,1616899.733
49,204.9,2543000.0
50,205.0,3822000.0
51,205.1,5504000.0
52,205.2,7622089.818
53,205.3,10220000.0
54,205.4,13350000.0
55,205.5,17107541.036
56,205.6,21690000.0
57,205.7,27340000.0
58,205.8,34346546.243
59,205.9,42870000.0
60,206.0,52970000.0
61,206.1,64356425.732
62,206.2,76290000.0
63,206.3,87840000.0
64,206.4,97764302.598
65,206.5,105000000.0
66,206.6,108600000.0
67,206.7,108017764.532
68,206.8,103600000.0
69,206.9,95970000.0
70,207.0,86061047.643
71,207.1,75070000.0
72,207.2,64190000.0
73,207.3,54303473.928
74,207.4,45850000.0
75,207.5,39060000.0
76,207.6,33710000.0
77,207.7,29429654.978
78,207.8,25810000.0
79,207.9,22470000.0
80,208.0,19209058.655
81,208.1,16010000.0
82,208.2,12930000.0
83,208.3,10155629.179
84,208.4,7829000.0
85,208.5,6059000.0
