,wavelength,intensity
0,200.0,6388000.0
1,200.1,12217942.104
2,200.2,20860000.0
3,200.3,34780000.0
4,200.4,55039834.19
5,200.5,82280000.0
6,200.6,116800000.0
7,200.7,157247987.848
8,200.8,200500000.0
9,200.9,242700000.0
10,201.0,278883977.46
11,201.1,305200000.0
12,201.2,318700000.0
13,201.3,319291162.787
14,201.4,310300000.0
15,201.5,296400000.0
16,201.6,284354045.737
17,201.7,279900000.0
18,201.8,287800000.0
19,201.9,309746546.13
20,202.0,343600000.0
21,202.1,385700000.0
22,202.2,429717419.281
23,202.3,469200000.0
24,202.4,498000000.0
25,202.5,511335952.731
26,202.6,507500000.0
27,202.7,486100000.0
28,202.8,449414848.048
29,202.9,401600000.0
30,203.0,347300000.0
31,203.1,291556692.014
32,203.2,238500000.0
33,203.3,191600000.0
34,203.4,152463878.161
35,203.5,121100000.0
36,203.6,96960000.0
37,203.7,78528419.479
38,203.8,64240000.0
39,203.9,52670000.0
40,204.0,42859123.762
41,204.1,34370000.0
42,204.2,26950000.0
43,204.3,20644248.827
44,204.4,15540000.0
45,204.5,11700000.0
46,204.6,9127858.063
47,204.7,7829000.0
48,204.8,7824000.0
49,204.9,9203801.147
50,205.0,12180000.0
51,205.1,16995687.484
52,205.2,23910000.0
53,205.3,33160000.0
54,205.4,44818175.935
55,205.5,58690000.0
56,205.6,74460000.0
57,205.7,91544789.513
58,205.8,109200000.0
59,205.9,126600000.0
60,206.0,142709811.52
61,206.1,156500000.0
62,206.2,166900000.0
63,206.3,172739789.047
64,206.4,173300000.0
65,206.5,168100000.0
66,206.6,157269418.705
67,206.7,141700000.0
68,206.8,122600000.0
69,206.9,101758700.885
70,207.0,80980000.0
71,207.1,61940000.0
72,207.2,45814195.013
73,207.3,33170000.0
74,207.4,24320000.0
75,207.5,19037571.812
76,207.6,16830000.0
77,207.7,17130000.0
78,207.8,19216918.071
79,207.9,22350000.0
80,208.0,25790000.0
81,208.1,28827158.283
82,208.2,30920000.0
83,208.3,31630000.0
84,208.4,30812785.317
85,208.5,28600000.0
86,208.6,25240000.0
87,208.7,21212264.135
88,208.8,16980000.0
89,208.9,12970000.0
90,209.0,9505933.78
91,209.1,6749000.0
92,209.2,4796000.0
93,209.3,3631209.459
94,209.4,3208000.0
95,209.5,3481000.0
96,209.6,4411937.842
97,209.7,5961000.0
98,209.8,8083000.0
99,209.9,10704952.089
100,210.0,13710000.0
101,210.1,16971119.929
102,210.2,20360000.0
103,210.3,23760000.0
104,210.4,27116117.997
105,210.5,30440000.0
106,210.6,33760000.0
107,210.7,37088709.024
108,210.8,40330000.0
109,210.9,43320000.0
110,211.0,45738871.873
111,211.1,47240000.0
