,wavelength,intensity
0,200.0,3655000.0
1,200.1,6985225.666
2,200.2,11930000.0
3,200.3,19900000.0
4,200.4,31486345.155
5,200.5,47060000.0
6,200.6,66790000.0
7,200.7,89874999.237
8,200.8,114600000.0
9,200.9,138800000.0
10,201.0,159493643.022
11,201.1,174500000.0
12,201.2,182200000.0
13,201.3,182550217.607
14,201.4,177400000.0
15,201.5,169400000.0
16,201.6,162522229.879
17,201.7,160000000.0
18,201.8,164500000.0
19,201.9,177056845.522
20,202.0,196400000.0
21,202.1,220400000.0
22,202.2,245546375.711
23,202.3,268100000.0
24,202.4,284500000.0
25,202.5,292136978.001
26,202.6,290000000.0
27,202.7,277800000.0
28,202.8,256851783.298
29,202.9,229500000.0
30,203.0,198400000.0
31,203.1,166565663.114
32,203.2,136300000.0
33,203.3,109500000.0
34,203.4,87113494.971
35,203.5,69180000.0
36,203.6,55400000.0
37,203.7,44874758.937
38,203.8,36710000.0
39,203.9,30100000.0
40,204.0,24492768.555
41,204.1,19640000.0
42,204.2,15400000.0
43,204.3,11796778.664
44,204.4,8879000.0
45,204.5,6683000.0
46,204.6,5214675.734
47,204.7,4476000.0
48,204.8,4477000.0
49,204.9,5272320.219
50,205.0,6989000.0
51,205.1,9774169.637
52,205.2,13790000.0
53,205.3,19190000.0
54,205.4,26046069.034
55,205.5,34290000.0
56,205.6,43790000.0
57,205.7,54263525.397
58,205.8,65300000.0
59,205.9,76440000.0
60,206.0,87103574.615
61,206.1,96600000.0
62,206.2,104200000.0
63,206.3,109143131.129
64,206.4,110800000.0
65,206.5,108700000.0
66,206.6,102924957.88
67,206.7,93940000.0
68,206.8,82400000.0
69,206.9,69431216.011
70,207.0,56180000.0
71,207.1,43730000.0
72,207.2,32923890.293
73,207.3,24190000.0
74,207.4,17790000.0
75,207.5,13660333.531
76,207.6,11520000.0
77,207.7,11030000.0
78,207.8,11760029.443
79,207.9,13240000.0
80,208.0,15000000.0
81,208.1,16611372.837
82,208.2,17740000.0
83,208.3,18110000.0
84,208.4,17622499.527
85,208.5,16350000.0
86,208.6,14430000.0
87,208.7,12118994.837
88,208.8,9683000.0
89,208.9,7369000.0
90,209.0,5348295.444
91,209.1,3694000.0
92,209.2,2440000.0
93,209.3,1545897.041
94,209.4,945500.0
95,209.5,570500.0
96,209.6,357633.687
97,209.7,266700.0
98,209.8,268300.0
99,209.9,355737.604
100,210.0,538300.0
101,210.1,828405.227
102,210.2,1240000.0
103,210.3,1784000.0
104,210.4,2451936.354
105,210.5,3209000.0
106,210.6,4007000.0
107,210.7,4768145.756
108,210.8,5411000.0
109,210.9,5858000.0
110,211.0,6054572.861
111,211.1,5995000.0
112,211.2,5697000.0
113,211.3,5230608.588
114,211.4,4696000.0
115,211.5,4200000.0
116,211.6,3852235.246
117,211.7,3742000.0
118,211.8,3946000.0
119,211.9,4504037.718
120,212.0,5413000.0
121,212.1,6650000.0
122,212.2,8140849.385
123,212.3,9768000.0
124,212.4,11400000.0
125,212.5,12888002.753
126,212.6,14100000.0
127,212.7,14920000.0
128,212.8,15286443.284
129,212.9,15200000.0
130,213.0,14690000.0
131,213.1,13843118.15
132,213.2,12740000.0
133,213.3,11460000.0
134,213.4,10091263.04
135,213.5,8695000.0
136,213.6,7323000.0
137,213.7,6018833.973
138,213.8,4818000.0
139,213.9,3753000.0
140,214.0,2847038.535
141,214.1,2107000.0
142,214.2,1533000.0
143,214.3,1111138.319
144,214.4,817000.0
145,214.5,623600.0
146,214.6,502742.911
147,214.7,431900.0
148,214.8,391800.0
149,214.9,371001.795
150,215.0,364400.0
151,215.1,368714.976
152,215.2,383300.0
153,215.3,407900.0
154,215.4,440881.992
155,215.5,479100.0
156,215.6,518900.0
157,215.7,556968.394
158,215.8,594300.0
159,215.9,634200.0
160,216.0,687265.615
161,216.1,775500.0
162,216.2,926000.0
163,216.3,1178348.645
164,216.4,1584000.0
165,216.5,2198000.0
166,216.6,3076725.877
167,216.7,4263000.0
168,216.8,5789000.0
169,216.9,7648777.453
170,217.0,9788000.0
171,217.1,12130000.0
172,217.2,14552449.65
173,217.3,16930000.0
174,217.4,19140000.0
175,217.5,21077317.12
176,217.6,22700000.0
177,217.7,24000000.0
178,217.8,25055965.711
179,217.9,26020000.0
180,218.0,27080000.0
181,218.1,28533901.407
182,218.2,30790000.0
183,218.3,34300000.0
184,218.4,39558256.1
185,218.5,46910000.0
186,218.6,56600000.0
187,218.7,68526568.137
188,218.8,82070000.0
189,218.9,96380000.0
190,219.0,110164800.019
191,219.1,122100000.0
192,219.2,130900000.0
193,219.3,135581582.162
194,219.4,136100000.0
195,219.5,132800000.0
196,219.6,126734723.486
197,219.7,119400000.0
198,219.8,112400000.0
199,219.9,107331631.873
200,220.0,105200000.0
201,220.1,106623123.312
202,220.2,111300000.0
203,220.3,118600000.0
204,220.4,127474375.028
205,220.5,136700000.0
206,220.6,145100000.0
207,220.7,151854689.63
208,220.8,156600000.0
209,220.9,159200000.0
210,221.0,160035814.24
211,221.1,159600000.0
212,221.2,158400000.0
213,221.3,156937931.085
214,221.4,155400000.0
215,221.5,153800000.0
216,221.6,151814617.575
217,221.7,149100000.0
218,221.8,145300000.0
219,221.9,140026141.335
220,222.0,133200000.0
221,222.1,124900000.0
222,222.2,115540573.114
223,222.3,105800000.0
224,222.4,96440000.0
225,222.5,88303991.929
226,222.6,82030000.0
227,222.7,78120000.0
228,222.8,76675051.781
229,222.9,77330000.0
230,223.0,79540000.0
231,223.1,82478060.672
232,223.2,85420000.0
233,223.3,87760000.0
234,223.4,89311138.638
235,223.5,90480000.0
236,223.6,91940000.0
237,223.7,94842088.225
238,223.8,100200000.0
239,223.9,108900000.0
240,224.0,121358728.843
241,224.1,137000000.0
242,224.2,154800000.0
243,224.3,172910708.851
244,224.4,189400000.0
245,224.5,202400000.0
246,224.6,210469758.352
247,224.7,213400000.0
248,224.8,211500000.0
249,224.9,206033045.606
250,225.0,198800000.0
251,225.1,191561716.765
252,225.2,185600000.0
253,225.3,181900000.0
254,225.4,180611976.687
255,225.5,181200000.0
256,225.6,182900000.0
257,225.7,184648921.882
258,225.8,185700000.0
259,225.9,185500000.0
260,226.0,183983812.49
261,226.1,181700000.0
262,226.2,179400000.0
263,226.3,178137671.712
264,226.4,179100000.0
265,226.5,183400000.0
266,226.6,191687599.044
267,226.7,204100000.0
268,226.8,220500000.0
269,226.9,240007613.465
270,227.0,261300000.0
271,227.1,283000000.0
272,227.2,304130409.664
273,227.3,325100000.0
274,227.4,347100000.0
275,227.5,373451236.325
276,227.6,409399999.999
277,227.7,460899999.999
278,227.8,534513753.385
279,227.9,634199999.998
280,228.0,762199999.998
281,228.1,915774441.161
282,228.2,1086999999.997
283,228.3,1264999999.997
284,228.4,1432102584.646
285,228.5,1571999999.998
286,228.6,1669999999.999
287,228.7,1716090620.894
288,228.8,1707000000.001
289,228.9,1643000000.001
290,229.0,1533177039.208
291,229.1,1391000000.003
292,229.2,1231000000.003
293,229.3,1068578486.796
294,229.4,915400000.002
295,229.5,781400000.002
296,229.6,673314506.087
297,229.7,595200000.001
298,229.8,550300000.0
299,229.9,540683857.528
300,230.0,568399999.999
301,230.1,635305347.674
302,230.2,742199999.998
303,230.3,889099999.997
304,230.4,1073174142.78
305,230.5,1287999999.996
306,230.6,1524999999.996
307,230.7,1769968865.465
308,230.8,2006999999.996
309,230.9,2219999999.997
310,231.0,2393105771.99
311,231.1,2512999999.998
312,231.2,2569000000.0
313,231.3,2559295600.421
314,231.4,2488000000.002
315,231.5,2362000000.003
316,231.6,2195476034.525
317,231.7,2005000000.004
318,231.8,1808000000.004
319,231.9,1622832934.664
320,232.0,1461000000.003
321,232.1,1331000000.002
322,232.2,1235434452.717
323,232.3,1170000000.001
324,232.4,1128000000.001
325,232.5,1099276082.43
326,232.6,1074000000.0
327,232.7,1043000000.001
328,232.8,999819824.945
329,232.9,943800000.001
330,233.0,876400000.001
331,233.1,802243704.204
332,233.2,727300000.001
333,233.3,657600000.001
334,233.4,598320090.203
335,233.5,552500000.001
336,233.6,522200000.0
337,233.7,507392693.924
338,233.8,506700000.0
339,233.9,518400000.0
340,234.0,540266665.618
341,234.1,569899999.999
342,234.2,604899999.999
343,234.3,642915623.169
344,234.4,681599999.999
345,234.5,718699999.999
346,234.6,752400493.505
347,234.7,781199999.999
348,234.8,803800000.0
349,234.9,819592026.163
350,235.0,828500000.0
351,235.1,830763391.873
352,235.2,827500000.0
353,235.3,820200000.0
354,235.4,811071199.17
355,235.5,802900000.0
356,235.6,798600000.0
357,235.7,800815195.258
358,235.8,810800000.0
359,235.9,828900000.0
360,236.0,852876827.33
361,236.1,878499999.999
362,236.2,900800000.0
363,236.3,913800628.362
364,236.4,913200000.0
365,236.5,895900000.001
366,236.6,862345412.28
367,236.7,816800000.001
368,236.8,765100000.001
369,236.9,716078261.96
370,237.0,678700000.001
371,237.1,661500000.0
372,237.2,671092648.086
373,237.3,710399999.999
374,237.4,780699999.998
375,237.5,879620283.383
376,237.6,1001999999.997
377,237.7,1141999999.997
378,237.8,1293259244.385
379,237.9,1449999999.997
380,238.0,1606999999.997
381,238.1,1760485504.627
382,238.2,1906999999.997
383,238.3,2042999999.997
384,238.4,2164266077.382
385,238.5,2264999999.998
386,238.6,2338999999.999
387,238.7,2380138694.824
388,238.8,2383000000.0
389,238.9,2343000000.001
390,239.0,2259383692.406
391,239.1,2137000000.003
392,239.2,1983000000.004
393,239.3,1808558537.429
394,239.4,1625000000.004
395,239.5,1444000000.004
396,239.6,1278148637.687
397,239.7,1135000000.003
398,239.8,1020000000.002
399,239.9,935332846.678
400,240.0,880700000.001
401,240.1,854737726.9
402,240.2,853600000.0
403,240.3,872599999.999
404,240.4,906267260.253
405,240.5,949299999.999
406,240.6,996599999.999
407,240.7,1043817307.03
408,240.8,1087999999.999
409,240.9,1126999999.999
410,241.0,1160588498.732
411,241.1,1188999999.999
412,241.2,1212000000.0
413,241.3,1227879423.32
414,241.4,1236000000.0
415,241.5,1235000000.0
416,241.6,1220167562.735
417,241.7,1190000000.001
418,241.8,1144000000.001
419,241.9,1081967799.061
420,242.0,1006000000.002
421,242.1,919400000.002
422,242.2,827658322.686
423,242.3,735800000.002
424,242.4,648500000.002
425,242.5,569686202.535
426,242.6,501500000.002
427,242.7,445300000.001
428,242.8,400852816.582
429,242.9,366900000.001
430,243.0,341900000.001
431,243.1,323907454.473
432,243.2,311100000.0
433,243.3,301800000.0
434,243.4,294800227.738
435,243.5,289500000.0
436,243.6,285500000.0
437,243.7,282733575.457
438,243.8,281400000.0
439,243.9,281700000.0
440,244.0,283620191.851
441,244.1,287000000.0
442,244.2,291500000.0
443,244.3,296179398.242
444,244.4,300000000.0
445,244.5,301900000.0
446,244.6,300722980.897
447,244.7,295500000.0
448,244.8,285500000.0
449,244.9,270776805.666
450,245.0,251800000.001
451,245.1,229285451.868
452,245.2,204700000.001
453,245.3,179700000.001
454,245.4,155897412.225
455,245.5,134700000.001
456,245.6,117400000.0
457,245.7,104855687.61
458,245.8,97150000.0
459,245.9,94070000.0
460,246.0,94863245.73
461,246.1,98390000.0
462,246.2,103400000.0
463,246.3,108528371.212
464,246.4,112600000.0
465,246.5,114600000.0
466,246.6,114001508.053
467,246.7,110700000.0
468,246.8,104800000.0
469,246.9,96932503.603
470,247.0,87900000.0
471,247.1,78530000.0
472,247.2,69653547.793
473,247.3,61900000.0
474,247.4,55800000.0
475,247.5,51654987.182
476,247.6,49520000.0
477,247.7,49370000.0
478,247.8,51046253.528
479,247.9,54300000.0
480,248.0,58850000.0
481,248.1,64330692.507
482,248.2,70300000.0
483,248.3,76280000.0
484,248.4,81725730.326
485,248.5,86140000.0
486,248.6,89060000.0
487,248.7,90159377.552
488,248.8,89400000.0
489,248.9,86880000.0
490,249.0,83020871.732
491,249.1,78510000.0
492,249.2,74130000.0
493,249.3,70839134.289
494,249.4,69610000.0
495,249.5,71400000.0
496,249.6,77075709.752
497,249.7,87250000.0
498,249.8,102399999.999
499,249.9,122609366.876
500,250.0,147499999.999
501,250.1,176393763.97
502,250.2,207799999.999
503,250.3,239999999.999
504,250.4,271115026.342
505,250.5,298999999.999
506,250.6,321599999.999
507,250.7,337626644.347
508,250.8,346600000.0
509,250.9,348500000.0
510,251.0,344610461.043
511,251.1,337000000.0
512,251.2,328000000.0
513,251.3,320410501.815
514,251.4,316800000.0
515,251.5,319500000.0
516,251.6,330014817.094
517,251.7,348699999.999
518,251.8,375499999.999
519,251.9,409481663.141
520,252.0,448599999.999
521,252.1,490499999.999
522,252.2,532525961.612
523,252.3,571899999.999
524,252.4,605799999.999
525,252.5,631495741.867
526,252.6,647100000.0
527,252.7,651100000.0
528,252.8,642883037.338
529,252.9,623100000.001
530,253.0,592900000.001
531,253.1,554491336.865
532,253.2,511000000.001
533,253.3,465800000.001
534,253.4,422420184.055
535,253.5,383900000.001
536,253.6,353000000.001
537,253.7,331684015.972
538,253.8,320800000.0
539,253.9,320800000.0
540,254.0,331469563.51
541,254.1,352199999.999
542,254.2,382299999.999
543,254.3,420994218.436
544,254.4,467499999.998
545,254.5,521099999.998
546,254.6,581165822.27
547,254.7,646499999.998
548,254.8,715699999.998
549,254.9,787038526.768
550,255.0,858199999.998
551,255.1,926847543.736
552,255.2,991099999.998
553,255.3,1048999999.998
554,255.4,1098244517.4
555,255.5,1137999999.999
556,255.6,1167999999.999
557,255.7,1188179975.988
558,255.8,1197000000.0
559,255.9,1193000000.0
560,256.0,1176295110.418
561,256.1,1146000000.001
562,256.2,1101000000.002
563,256.3,1041219235.474
564,256.4,968600000.002
565,256.5,885800000.003
566,256.6,796678039.395
567,256.7,706200000.003
568,256.8,619700000.003
569,256.9,542865375.113
570,257.0,480500000.002
571,257.1,436900000.001
572,257.2,414872774.827
573,257.3,415000000.0
574,257.4,436899999.999
575,257.5,477950134.706
576,257.6,533599999.998
577,257.7,598599999.998
578,257.8,666454313.143
579,257.9,730699999.998
580,258.0,785099999.998
581,258.1,824429219.036
582,258.2,845500000.0
583,258.3,846100000.0
584,258.4,826361081.93
585,258.5,788300000.002
586,258.6,734600000.002
587,258.7,669192550.86
588,258.8,596200000.003
589,258.9,519700000.003
590,259.0,443485956.369
