,wavelength,intensity
0,200.0,43.83
1,200.1,204.577
2,200.2,858.367
3,200.3,3227.617
4,200.4,10638.872
5,200.5,30545.764
6,200.6,75660.0
7,200.7,160729.806
8,200.8,291817.336
9,200.9,451925.248
10,201.0,596215.806
11,201.1,670426.292
12,201.2,643009.775
13,201.3,526683.794
14,201.4,369113.948
15,201.5,221821.972
16,201.6,114584.464
17,201.7,51001.68
18,201.8,19608.714
19,201.9,6525.0
20,202.0,1877.156
21,202.1,468.48
22,202.2,101.036
23,202.3,18.606
24,202.4,3.038
25,202.5,0.421
26,202.6,0.058
27,202.7,0.046
28,202.8,0.164
29,202.9,0.56
30,203.0,1.636
31,203.1,4.084
32,203.2,8.719
33,203.3,15.935
34,203.4,24.975
35,203.5,33.621
36,203.6,38.929
37,203.7,38.898
38,203.8,33.776
39,203.9,26.096
40,204.0,19.529
41,204.1,17.369
42,204.2,21.461
43,204.3,31.41
44,204.4,44.16
45,204.5,54.641
46,204.6,58.048
47,204.7,52.635
48,204.8,40.681
49,204.9,26.866
50,205.0,16.2
51,205.1,18.876
52,205.2,97.023
53,205.3,680.934
54,205.4,4134.144
55,205.5,21281.689
56,205.6,94090.0
57,205.7,354247.997
58,205.8,1140374.805
59,205.9,3138457.714
60,206.0,7391334.953
61,206.1,14914969.114
62,206.2,25859726.498
63,206.3,38721456.677
64,206.4,50435451.677
65,206.5,57892907.653
66,206.6,59568268.012
67,206.7,56037798.862
68,206.8,48976767.187
69,206.9,39930000.0
70,207.0,30075294.711
71,207.1,20536200.684
72,207.2,12473414.381
73,207.3,6635759.437
74,207.4,3060891.517
75,207.5,1217000.0
76,207.6,415445.614
77,207.7,121254.57
78,207.8,30474.153
79,207.9,6531.265
80,208.0,1274.04
81,208.1,260.5
82,208.2,81.063
83,208.3,42.668
84,208.4,28.889
85,208.5,22.447
86,208.6,20.064
87,208.7,20.777
88,208.8,25.941
89,208.9,43.062
90,209.0,97.539
91,209.1,255.573
92,209.2,655.422
93,209.3,1511.651
94,209.4,3057.0
95,209.5,5377.936
96,209.6,8238.463
97,209.7,11040.291
98,209.8,13016.963
99,209.9,13647.639
100,210.0,12890.0
101,210.1,11244.265
102,210.2,9388.602
103,210.3,7921.929
104,210.4,7165.084
105,210.5,7524.22
106,210.6,10380.0
107,210.7,19426.638
108,210.8,41829.473
109,210.9,88238.851
110,211.0,170960.557
111,211.1,301322.335
112,211.2,489137.323
113,211.3,742359.834
114,211.4,1065374.024
115,211.5,1449089.615
116,211.6,1863401.446
117,211.7,2264396.355
118,211.8,2606775.988
119,211.9,2842000.0
120,212.0,2911631.469
121,212.1,2760285.187
122,212.2,2377219.575
123,212.3,1826625.757
124,212.4,1235094.81
125,212.5,729500.0
126,212.6,373835.759
127,212.7,165709.741
128,212.8,63411.984
129,212.9,20919.837
130,213.0,5963.562
131,213.1,1481.0
132,213.2,329.656
133,213.3,73.851
134,213.4,22.419
135,213.5,11.184
136,213.6,7.355
137,213.7,5.794
138,213.8,5.588
139,213.9,6.43
140,214.0,8.21
141,214.1,11.058
142,214.2,15.076
143,214.3,19.878
144,214.4,24.23
145,214.5,26.48
146,214.6,25.496
147,214.7,21.425
148,214.8,15.631
149,214.9,9.885
150,215.0,5.41
151,215.1,2.56
152,215.2,1.048
153,215.3,0.37
154,215.4,0.113
155,215.5,0.03
156,215.6,0.007
157,215.7,0.001
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.001
186,218.6,0.009
187,218.7,0.057
188,218.8,0.32
189,218.9,1.558
190,219.0,6.647
191,219.1,24.512
192,219.2,78.986
193,219.3,220.994
194,219.4,538.0
195,219.5,1140.084
196,219.6,2101.81
197,219.7,3370.882
198,219.8,4706.648
199,219.9,5717.153
200,220.0,6044.0
201,220.1,5560.319
202,220.2,4452.032
203,220.3,3101.21
204,220.4,1880.575
205,220.5,992.139
206,220.6,455.4
207,220.7,181.94
208,220.8,63.235
209,220.9,19.084
210,221.0,5.032
211,221.1,1.147
212,221.2,0.23
213,221.3,0.04
214,221.4,0.007
215,221.5,0.01
216,221.6,0.095
217,221.7,1.011
218,221.8,8.842
219,221.9,67.39
220,222.0,449.77
221,222.1,2597.939
222,222.2,13504.657
223,222.3,60075.043
224,222.4,235570.745
225,222.5,803400.0
226,222.6,2394758.279
227,222.7,6240278.653
228,222.8,14207363.672
229,222.9,28260500.634
230,223.0,49122370.798
231,223.1,74610000.0
232,223.2,99033369.945
233,223.3,114852634.842
234,223.4,116402402.31
235,223.5,103113858.317
236,223.6,79827043.182
237,223.7,53995122.752
238,223.8,31913666.27
239,223.9,16487312.729
240,224.0,7440572.142
241,224.1,2935286.454
242,224.2,1013210.151
243,224.3,305771.983
244,224.4,80970.0
245,224.5,18763.539
246,224.6,3857.092
247,224.7,699.95
248,224.8,113.691
249,224.9,19.403
250,225.0,13.77
251,225.1,62.13
252,225.2,298.29
253,225.3,1296.293
254,225.4,4971.023
255,225.5,16923.911
256,225.6,51290.0
257,225.7,138051.994
258,225.8,330720.009
259,225.9,705534.176
260,226.0,1342795.923
261,226.1,2292846.604
262,226.2,3561752.177
263,226.3,5225902.879
264,226.4,7873113.44
265,226.5,13642808.543
266,226.6,27992401.431
267,226.7,61832580.603
268,226.8,131948300.698
269,226.9,256599999.998
270,227.0,444474805.028
271,227.1,679932435.144
272,227.2,915702777.588
273,227.3,1084598584.271
274,227.4,1130263858.456
275,227.5,1037000000.002
276,227.6,838538915.911
277,227.7,600762515.728
278,227.8,384244545.646
279,227.9,223374958.116
280,228.0,121947343.63
281,228.1,65840000.001
282,228.2,36983430.538
283,228.3,21877918.584
284,228.4,13135194.848
285,228.5,7613122.848
286,228.6,4157129.742
287,228.7,2191596.504
288,228.8,1231102.933
289,228.9,842621.279
290,229.0,705225.288
291,229.1,638729.611
292,229.2,593826.697
293,229.3,624624.372
294,229.4,869300.0
295,229.5,1527579.17
296,229.6,2821072.264
297,229.7,4914820.005
298,229.8,7816195.86
299,229.9,11312797.203
300,230.0,14980000.0
301,230.1,18339493.681
302,230.2,20972478.413
303,230.3,22602240.737
304,230.4,23080209.879
305,230.5,22297998.527
306,230.6,20280000.0
307,230.7,17217657.269
308,230.8,13541397.91
309,230.9,9839730.462
310,231.0,6698592.296
311,231.1,4458659.3
312,231.2,3184239.216
313,231.3,2716265.135
314,231.4,2792699.566
315,231.5,3155827.342
316,231.6,3607069.748
317,231.7,4032392.326
318,231.8,4375637.253
319,231.9,4596000.0
320,232.0,4625642.56
321,232.1,4388603.518
322,232.2,3862151.552
323,232.3,3126645.46
324,232.4,2347946.559
325,232.5,1706000.0
326,232.6,1311940.629
327,232.7,1182417.699
328,232.8,1262275.584
329,232.9,1477046.607
330,233.0,1765247.927
331,233.1,2089000.0
332,233.2,2424042.777
333,233.3,2732235.654
334,233.4,2964269.493
335,233.5,3071465.537
336,233.6,3024445.022
337,233.7,2836160.602
338,233.8,2548411.463
339,233.9,2219668.566
340,234.0,1910489.222
341,234.1,1690406.761
342,234.2,1635018.598
343,234.3,1805816.443
344,234.4,2201000.0
345,234.5,2723830.541
346,234.6,3192455.54
347,234.7,3413540.615
348,234.8,3273950.005
349,234.9,2797476.516
350,235.0,2123000.0
351,235.1,1429295.879
352,235.2,853546.377
353,235.3,451429.753
354,235.4,211783.892
355,235.5,88026.32
356,235.6,32450.0
357,235.7,10600.884
358,235.8,3067.912
359,235.9,782.779
360,236.0,179.278
361,236.1,38.225
362,236.2,20.547
363,236.3,69.092
364,236.4,290.954
365,236.5,1108.768
366,236.6,3734.675
367,236.7,11208.205
368,236.8,29783.648
369,236.9,70260.0
370,237.0,147114.187
371,237.1,273489.377
372,237.2,451216.8
373,237.3,660997.942
374,237.4,859902.057
375,237.5,994700.0
376,237.6,1027221.727
377,237.7,956360.959
378,237.8,828780.521
379,237.9,719656.338
380,238.0,704963.366
381,238.1,829400.0
382,238.2,1083894.041
383,238.3,1402986.728
384,238.4,1679391.899
385,238.5,1812382.421
386,238.6,1745113.266
387,238.7,1495360.254
388,238.8,1139358.924
389,238.9,771110.868
390,239.0,463749.459
391,239.1,247772.615
392,239.2,117610.03
393,239.3,49608.746
394,239.4,18590.0
395,239.5,6184.678
396,239.6,1829.23
397,239.7,480.63
398,239.8,111.72
399,239.9,24.898
400,240.0,13.47
401,240.1,47.939
402,240.2,215.324
403,240.3,884.613
404,240.4,3223.072
405,240.5,10470.948
406,240.6,30330.0
407,240.7,78284.604
408,240.8,180330.921
409,240.9,371085.696
410,241.0,682764.619
411,241.1,1127805.631
412,241.2,1677499.323
413,241.3,2267275.775
414,241.4,2815337.066
415,241.5,3274234.638
416,241.6,3652378.313
417,241.7,4015739.658
418,241.8,4445886.525
419,241.9,4994000.0
420,242.0,5656778.85
421,242.1,6378813.247
422,242.2,7068346.404
423,242.3,7629993.951
424,242.4,7992886.046
425,242.5,8138000.0
426,242.6,8092173.785
427,242.7,7897388.789
428,242.8,7560975.628
429,242.9,7050840.119
430,243.0,6356347.173
431,243.1,5606000.0
432,243.2,5190826.05
433,243.3,5860432.332
434,243.4,8732011.588
435,243.5,15135995.304
436,243.6,26186540.145
437,243.7,41986829.92
438,243.8,60856421.272
439,243.9,79185711.788
440,244.0,92282832.562
441,244.1,96371527.359
442,244.2,90505855.102
443,244.3,77302067.412
444,244.4,62060000.0
445,244.5,50836192.5
446,244.6,48263608.419
447,244.7,56145152.828
448,244.8,72821208.465
449,244.9,93347367.356
450,245.0,111000000.0
451,245.1,119299160.515
452,245.2,115198037.604
453,245.3,99499242.19
454,245.4,76922754.777
455,245.5,53158136.71
456,245.6,32840000.0
457,245.7,18143317.472
458,245.8,8958852.906
459,245.9,3955020.026
460,246.0,1561426.343
461,246.1,550679.247
462,246.2,173796.502
463,246.3,49060.702
464,246.4,12377.811
465,246.5,2788.884
466,246.6,555.526
467,246.7,101.612
468,246.8,16.126
469,246.9,2.357
470,247.0,0.31
471,247.1,0.033
472,247.2,0.004
473,247.3,0.0
474,247.4,0.0
475,247.5,0.0
476,247.6,0.0
477,247.7,0.0
478,247.8,0.0
479,247.9,0.0
480,248.0,0.0
481,248.1,0.0
482,248.2,0.0
483,248.3,0.0
484,248.4,0.0
485,248.5,0.0
486,248.6,0.0
487,248.7,0.0
488,248.8,0.0
489,248.9,0.0
490,249.0,0.0
491,249.1,0.0
492,249.2,0.0
493,249.3,0.0
494,249.4,0.0
495,249.5,0.0
496,249.6,0.001
497,249.7,0.008
498,249.8,0.067
499,249.9,0.489
500,250.0,3.35
501,250.1,20.649
502,250.2,113.218
503,250.3,575.995
504,250.4,2621.013
505,250.5,10757.884
506,250.6,39950.0
507,250.7,133699.912
508,250.8,404306.975
509,250.9,1102793.747
510,251.0,2716531.022
511,251.1,6033503.458
512,251.2,12092111.817
513,251.3,21886783.099
514,251.4,35810393.692
515,251.5,53169374.968
516,251.6,72204718.513
517,251.7,91193540.643
518,251.8,110594157.709
519,251.9,135199999.999
520,252.0,174524770.938
521,252.1,240371155.789
522,252.2,340515030.581
523,252.3,472130270.452
524,252.4,618859741.502
525,252.5,754699999.996
526,252.6,854470564.201
527,252.7,906178227.781
528,252.8,915822815.423
529,252.9,902092053.23
530,253.0,884356721.467
531,253.1,872400000.0
532,253.2,863591217.817
533,253.3,847687300.89
534,253.4,813548469.188
535,253.5,754161485.494
536,253.6,669303929.588
537,253.7,566308206.487
538,253.8,459241313.646
539,253.9,367445806.732
540,254.0,310283787.773
541,254.1,301754646.252
542,254.2,345663595.947
543,254.3,433830732.399
544,254.4,550999999.996
545,254.5,685138347.941
546,254.6,840978115.031
547,254.7,1046684261.482
548,254.8,1348047954.418
549,254.9,1778572504.483
550,255.0,2331999999.981
551,255.1,2936709914.089
552,255.2,3478119533.475
553,255.3,3838185657.312
554,255.4,3951279419.097
555,255.5,3837100234.138
556,255.6,3584000000.009
557,255.7,3307236742.163
558,255.8,3094899771.313
559,255.9,2973319067.603
560,256.0,2905799158.813
561,256.1,2824810114.769
562,256.2,2665821637.034
563,256.3,2397396632.132
564,256.4,2034518328.633
565,256.5,1619498570.161
566,256.6,1211539050.614
567,256.7,859551022.005
568,256.8,591357798.053
569,256.9,411100000.004
570,257.0,303270874.63
571,257.1,242716760.257
572,257.2,204857740.462
573,257.3,172523605.298
574,257.4,138520563.43
575,257.5,103200000.001
576,257.6,70291248.343
577,257.7,43586606.954
578,257.8,24543582.347
579,257.9,12569689.485
580,258.0,5874965.321
581,258.1,2526000.0
582,258.2,1021792.295
583,258.3,425619.892
584,258.4,247327.053
585,258.5,273952.723
586,258.6,429560.504
587,258.7,696123.101
588,258.8,1068870.053
589,258.9,1539228.706
590,259.0,2093054.416
591,259.1,2722460.121
592,259.2,3443234.684
593,259.3,4304940.818
594,259.4,5395000.0
595,259.5,6816068.552
596,259.6,8638064.279
597,259.7,10845841.93
598,259.8,13299810.839
599,259.9,15770598.064
600,260.0,18060000.0
601,260.1,20131906.945
602,260.2,22228051.066
603,260.3,24948764.423
604,260.4,29269865.334
605,260.5,36539112.278
606,260.6,48379999.999
607,260.7,66094317.093
608,260.8,89799530.039
609,260.9,117276449.986
610,261.0,143766005.026
611,261.1,162973605.883
612,261.2,169298182.522
613,261.3,160455772.685
614,261.4,138495464.811
615,261.5,108912309.439
616,261.6,78265730.781
617,261.7,51932228.65
618,261.8,32489198.466
619,261.9,19930000.0
620,262.0,12672490.548
621,262.1,8699402.87
622,262.2,6410182.377
623,262.3,4861354.528
624,262.4,3705211.771
625,262.5,2965000.0
626,262.6,2843050.612
627,262.7,3614910.599
628,262.8,5606650.333
629,262.9,9186381.308
630,263.0,14754769.971
631,263.1,22670000.0
632,263.2,33180328.474
633,263.3,46290649.943
634,263.4,61758197.791
635,263.5,79160366.57
636,263.6,98069701.621
637,263.7,118136657.113
638,263.8,139265992.938
639,263.9,161713959.176
640,264.0,185575301.417
641,264.1,210437918.307
642,264.2,235369074.213
643,264.3,258326389.14
644,264.4,276099999.999
645,264.5,284512101.468
646,264.6,279551846.115
647,264.7,259391457.69
648,264.8,225179256.539
649,264.9,181529784.151
650,265.0,135200000.002
651,265.1,92598916.028
652,265.2,58231545.884
653,265.3,33617656.734
654,265.4,17951631.757
655,265.5,9094530.39
656,265.6,4703000.0
657,265.7,2890838.065
658,265.8,2428553.648
659,265.9,2648685.195
660,266.0,3280631.076
661,266.1,4290704.25
662,266.2,5782512.956
663,266.3,7906947.607
664,266.4,10755808.369
665,266.5,14216631.668
666,266.6,17906813.846
667,266.7,21144559.574
668,266.8,23178253.762
669,266.9,23430000.0
670,267.0,21777878.414
671,267.1,18593966.379
672,267.2,14620231.903
673,267.3,10694486.829
674,267.4,7475400.952
675,267.5,5324000.0
676,267.6,4287291.043
677,267.7,4168203.563
678,267.8,4624075.729
679,267.9,5262365.601
680,268.0,5726623.833
681,268.1,5779000.0
682,268.2,5345176.292
683,268.3,4514957.754
684,268.4,3485812.467
685,268.5,2472777.999
686,268.6,1643498.394
687,268.7,1089115.322
688,268.8,830419.616
689,268.9,859043.269
690,269.0,1182410.267
691,269.1,1865457.143
692,269.2,3064483.913
693,269.3,5029797.434
694,269.4,8051000.0
695,269.5,12312833.701
696,269.6,17699317.398
697,269.7,23635168.314
698,269.8,29120332.046
699,269.9,32982737.751
700,270.0,34310000.0
701,270.1,32849970.273
702,270.2,29166988.206
703,270.3,24358640.132
704,270.4,19672362.266
705,270.5,16038530.632
706,270.6,13820000.0
707,270.7,12917648.301
708,270.8,12925944.935
709,270.9,13469966.043
710,271.0,14318988.529
711,271.1,15483780.731
712,271.2,17163572.565
713,271.3,19602846.766
714,271.4,22889895.05
715,271.5,26753563.408
716,271.6,30480132.547
717,271.7,33105021.586
718,271.8,33695947.663
719,271.9,31800000.0
720,272.0,27652439.208
721,272.1,22069784.764
722,272.2,16151774.083
723,272.3,10876288.65
724,272.4,6861355.894
725,272.5,4380000.0
726,272.6,3515519.364
727,272.7,4382668.746
728,272.8,7270315.325
729,272.9,12626436.813
730,273.0,20843686.577
731,273.1,31909999.999
732,273.2,45069696.064
733,273.3,58669198.244
734,273.4,70365513.891
735,273.5,77764054.656
736,273.6,79322138.185
737,273.7,75001461.007
738,273.8,66562929.679
739,273.9,57200527.404
740,274.0,50843068.005
741,274.1,51239105.635
742,274.2,61074555.975
743,274.3,81386817.094
744,274.4,111199999.999
745,274.5,148035539.008
746,274.6,188034460.926
747,274.7,227972149.457
748,274.8,265177001.871
749,274.9,297603654.838
750,275.0,322999999.999
751,275.1,338618292.675
752,275.2,341146403.693
753,275.3,328900530.858
754,275.4,303119549.016
755,275.5,268521661.469
756,275.6,231600000.002
757,275.7,198729306.737
758,275.8,173694980.701
759,275.9,157407344.254
760,276.0,148511096.812
761,276.1,144459561.348
762,276.2,142577090.735
763,276.3,140173970.372
764,276.4,135224935.758
765,276.5,126193918.89
766,276.6,112479341.41
767,276.7,94738500.749
768,276.8,74819664.595
769,276.9,55070000.001
770,277.0,37600910.952
771,277.1,23817107.786
772,277.2,14145818.62
773,277.3,8325342.961
774,277.4,5851755.271
775,277.5,6354000.0
776,277.6,9822666.132
777,277.7,16515159.696
778,277.8,26641267.916
779,277.9,39890841.668
780,278.0,55171034.16
781,278.1,70669999.999
782,278.2,84383982.617
783,278.3,94970938.041
784,278.4,102420402.148
785,278.5,107825234.529
786,278.6,112927018.998
787,278.7,118353330.431
788,278.8,123432667.826
789,278.9,125845029.715
790,279.0,123105738.222
791,279.1,113929469.677
792,279.2,99177634.649
793,279.3,81831023.017
794,279.4,66290000.001
795,279.5,57161466.282
796,279.6,58370783.72
797,279.7,72668508.65
798,279.8,101322257.798
799,279.9,143936670.235
800,280.0,198299999.997
801,280.1,260192371.413
802,280.2,324475080.61
803,280.3,385542172.092
804,280.4,439333124.63
805,280.5,483945754.246
806,280.6,520199999.998
807,280.7,550271087.625
808,280.8,574967878.193
809,280.9,592565019.228
810,281.0,599136036.488
811,281.1,591532246.943
812,281.2,570833715.734
813,281.3,545024449.553
814,281.4,526378540.255
815,281.5,526921868.152
816,281.6,552532675.683
817,281.7,599872282.88
818,281.8,658204554.765
819,281.9,713899999.998
820,282.0,757421765.3
821,282.1,787283309.882
822,282.2,810584383.117
823,282.3,839585690.23
824,282.4,884771653.622
825,282.5,949299999.997
826,282.6,1024581142.596
827,282.7,1094035105.561
828,282.8,1135997010.506
829,282.9,1134803417.728
830,283.0,1084500397.824
831,283.1,993200000.005
832,283.2,876056661.233
833,283.3,751677793.096
834,283.4,636016114.282
835,283.5,540132983.511
836,283.6,470512575.901
837,283.7,429368041.57
838,283.8,415411885.938
839,283.9,423531084.206
840,284.0,445171670.756
841,284.1,469137564.451
842,284.2,484184183.512
843,284.3,482005694.877
844,284.4,460200000.001
845,284.5,421699398.21
846,284.6,374269598.057
847,284.7,326655761.237
848,284.8,286272926.35
849,284.9,257327856.242
850,285.0,240100000.001
851,285.1,232473181.919
852,285.2,230994494.016
853,285.3,232476274.179
854,285.4,234327588.192
855,285.5,235111947.872
856,285.6,234500000.0
857,285.7,233048885.094
858,285.8,231991957.405
859,285.9,232558708.522
860,286.0,234720498.269
861,286.1,236999051.541
862,286.2,236106897.617
863,286.3,228433822.618
864,286.4,211604274.044
865,286.5,186378464.897
866,286.6,155943988.895
867,286.7,125671528.63
868,286.8,100602558.644
869,286.9,84810000.0
870,287.0,80760636.03
871,287.1,89908048.335
872,287.2,113100890.133
873,287.3,150551908.607
874,287.4,200789904.408
875,287.5,260199999.997
876,287.6,322551897.099
877,287.7,380575744.382
878,287.8,428713686.416
879,287.9,465081252.741
880,288.0,492079335.585
881,288.1,513699999.999
882,288.2,532900666.908
883,288.3,548119408.697
884,288.4,554209750.694
885,288.5,544864192.137
886,288.6,516572547.856
887,288.7,470924638.07
888,288.8,413681339.584
889,288.9,352609955.452
890,289.0,293934627.379
891,289.1,241015905.898
892,289.2,194330115.039
893,289.3,153240555.735
894,289.4,116900000.002
895,289.5,85341919.223
896,289.6,59045767.819
897,289.7,38419165.434
898,289.8,23391784.442
899,289.9,13313284.07
900,290.0,7168000.0
901,290.1,3891394.692
902,290.2,2666940.08
903,290.3,3074848.73
904,290.4,5119957.727
905,290.5,9172885.138
906,290.6,15760000.0
907,290.7,25361627.931
908,290.8,37999937.037
909,290.9,52955640.074
910,291.0,68629861.036
911,291.1,82704684.657
912,291.2,92656499.177
913,291.3,96481293.719
914,291.4,93359145.945
915,291.5,83957598.904
916,291.6,70233926.85
917,291.7,54839730.423
918,291.8,40412239.906
919,291.9,29050000.0
920,292.0,22033229.829
921,292.1,19977479.099
922,292.2,23014515.841
923,292.3,31045972.113
924,292.4,43789717.765
925,292.5,60869999.999
926,292.6,81712751.058
927,292.7,105560228.617
928,292.8,131377688.861
929,292.9,158086312.25
930,293.0,184459946.23
931,293.1,209599999.999
932,293.2,233325291.889
933,293.3,256251394.126
934,293.4,279400754.396
935,293.5,304032172.749
936,293.6,330714553.456
937,293.7,359271724.163
938,293.8,388882680.689
939,293.9,418420398.056
940,294.0,446324461.141
