,wavelength,intensity
0,200.0,2556000.0
1,200.1,2633458.832
2,200.2,2029000.0
3,200.3,1172543.553
4,200.4,509051.579
5,200.5,173910.092
6,200.6,85918.698
7,200.7,178655.092
8,200.8,483110.274
9,200.9,1022556.001
10,201.0,1638904.456
11,201.1,1994434.591
12,201.2,1852945.513
13,201.3,1325259.836
14,201.4,737076.064
15,201.5,323109.26
16,201.6,112970.136
17,201.7,31689.512
18,201.8,7125.421
19,201.9,1268.844
20,202.0,176.432
21,202.1,19.309
22,202.2,1.585
23,202.3,0.102
24,202.4,0.006
25,202.5,0.0
26,202.6,0.0
27,202.7,0.001
28,202.8,0.013
29,202.9,0.103
30,203.0,0.628
31,203.1,2.933
32,203.2,10.45
33,203.3,28.531
34,203.4,59.899
35,203.5,97.203
36,203.6,122.648
37,203.7,121.498
38,203.8,95.072
39,203.9,59.403
40,204.0,30.891
41,204.1,18.559
42,204.2,27.123
43,204.3,60.824
44,204.4,116.738
45,204.5,184.822
46,204.6,414.455
47,204.7,3389.705
48,204.8,37340.0
49,204.9,313381.261
50,205.0,2011000.0
51,205.1,9804923.896
52,205.2,36400000.0
53,205.3,102852924.675
54,205.4,220964377.15
55,205.5,361556264.337
56,205.6,451332922.626
57,205.7,434154809.682
58,205.8,337576513.729
59,205.9,253476815.329
60,206.0,251704681.912
61,206.1,324158999.965
62,206.2,409121965.863
63,206.3,459111129.591
64,206.4,473151210.239
65,206.5,465669706.595
66,206.6,431701875.596
67,206.7,362129572.481
68,206.8,268986760.936
69,206.9,177065255.962
70,207.0,103036454.565
71,207.1,51807103.456
72,207.2,21699022.55
73,207.3,7317000.0
74,207.4,1939441.366
75,207.5,398900.0
76,207.6,63137.682
77,207.7,7849.0
78,207.8,950.093
79,207.9,344.237
80,208.0,268.065
81,208.1,194.054
82,208.2,120.741
83,208.3,72.787
84,208.4,52.29
85,208.5,46.602
86,208.6,44.185
87,208.7,43.154
88,208.8,48.447
89,208.9,61.124
90,209.0,72.237
91,209.1,70.23
92,209.2,53.504
93,209.3,31.468
94,209.4,14.238
95,209.5,4.943
96,209.6,1.317
97,209.7,0.269
98,209.8,0.042
99,209.9,0.005
100,210.0,0.001
101,210.1,0.002
102,210.2,0.041
103,210.3,0.696
104,210.4,9.332
105,210.5,94.466
106,210.6,756.351
107,210.7,4643.487
108,210.8,21948.25
109,210.9,80377.239
110,211.0,229220.901
111,211.1,515094.583
112,211.2,940647.599
113,211.3,1484479.347
114,211.4,2197697.198
115,211.5,3196019.607
116,211.6,4419659.309
117,211.7,5545193.78
118,211.8,6364727.231
119,211.9,7038312.268
120,212.0,7609816.922
121,212.1,7566699.669
122,212.2,6383281.677
123,212.3,4340000.0
124,212.4,2319754.299
125,212.5,965300.0
126,212.6,311413.193
127,212.7,77810.0
128,212.8,14995.504
129,212.9,2295.277
130,213.0,325.779
131,213.1,92.374
132,213.2,62.529
133,213.3,46.864
134,213.4,32.074
135,213.5,19.981
136,213.6,12.15
137,213.7,9.308
138,213.8,10.765
139,213.9,14.266
140,214.0,17.69
141,214.1,21.775
142,214.2,30.765
143,214.3,48.072
144,214.4,69.773
145,214.5,84.035
146,214.6,80.522
147,214.7,60.552
148,214.8,35.56
149,214.9,16.285
150,215.0,5.808
151,215.1,1.613
152,215.2,0.349
153,215.3,0.058
154,215.4,0.008
155,215.5,0.001
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.0
211,221.1,0.0
212,221.2,0.0
213,221.3,0.0
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.0
218,221.8,0.0
219,221.9,0.011
220,222.0,0.249
221,222.1,3.562
222,222.2,58.044
223,222.3,806.5
224,222.4,8331.067
225,222.5,68770.0
226,222.6,448686.876
227,222.7,2322000.0
228,222.8,9526642.433
229,222.9,31062042.445
230,223.0,80292096.339
231,223.1,164505084.591
232,223.2,267573336.914
233,223.3,345147717.324
234,223.4,353285360.757
235,223.5,286793498.04
236,223.6,184702419.855
237,223.7,94432848.046
238,223.8,38259775.131
239,223.9,12294158.1
240,224.0,3138391.883
241,224.1,635177.47
242,224.2,101537.221
243,224.3,12967.033
244,224.4,1296.329
245,224.5,100.231
246,224.6,6.854
247,224.7,0.389
248,224.8,0.014
249,224.9,0.0
250,225.0,0.009
251,225.1,0.156
252,225.2,2.01
253,225.3,21.192
254,225.4,182.534
255,225.5,1238.544
256,225.6,6757.046
257,225.7,29328.474
258,225.8,101693.03
259,225.9,282542.071
260,226.0,633218.195
261,226.1,1163783.698
262,226.2,1819585.41
263,226.3,2595181.314
264,226.4,3692993.311
265,226.5,5689028.005
266,226.6,10692134.24
267,226.7,28101646.097
268,226.8,89883627.621
269,226.9,272763705.368
270,227.0,696331700.62
271,227.1,1442533057.249
272,227.2,2401118541.663
273,227.3,3201999999.991
274,227.4,3419817941.498
275,227.5,2922000000.012
276,227.6,1998469513.553
277,227.7,1094000000.012
278,227.8,481243197.338
279,227.9,173443205.814
280,228.0,56597361.5
281,228.1,22767814.487
282,228.2,14183098.033
283,228.3,10128351.187
284,228.4,6377441.815
285,228.5,3335969.971
286,228.6,1577796.035
287,228.7,994661.09
288,228.8,1143018.991
289,228.9,1550655.151
290,229.0,1824731.193
291,229.1,1741986.184
292,229.2,1337504.341
293,229.3,823757.067
294,229.4,407223.762
295,229.5,161513.981
296,229.6,51366.58
297,229.7,13096.39
298,229.8,2686.0
299,229.9,441.82
300,230.0,58.55
301,230.1,10.231
302,230.2,39.83
303,230.3,304.194
304,230.4,1920.629
305,230.5,9708.943
306,230.6,39681.367
307,230.7,130630.787
308,230.8,347903.698
309,230.9,754641.406
310,231.0,1354095.968
311,231.1,2082770.138
312,231.2,2926651.828
313,231.3,4035437.855
314,231.4,5581371.482
315,231.5,7390213.164
316,231.6,8908348.384
317,231.7,9780813.297
318,231.8,10349948.396
319,231.9,11170815.275
320,232.0,12080155.554
321,232.1,12069405.515
322,232.2,10393415.85
323,232.3,7458000.0
324,232.4,4476964.947
325,232.5,2468000.0
326,232.6,1681602.208
327,232.7,1756000.0
328,232.8,2113951.533
329,232.9,2287981.736
330,233.0,2144724.033
331,233.1,1930904.865
332,233.2,2074654.823
333,233.3,2820833.564
334,233.4,3959299.401
335,233.5,4875983.967
336,233.6,4973439.146
337,233.7,4136956.469
338,233.8,2797322.073
339,233.9,1540443.301
340,234.0,715595.224
341,234.1,370236.789
342,234.2,448415.15
343,234.3,944316.121
344,234.4,1855558.597
345,234.5,3002328.98
346,234.6,3942485.407
347,234.7,4197374.478
348,234.8,3627000.0
349,234.9,2544863.122
350,235.0,1462000.0
351,235.1,718288.487
352,235.2,362200.0
353,235.3,268082.495
354,235.4,282636.165
355,235.5,296895.39
356,235.6,264903.339
357,235.7,193788.791
358,235.8,116692.559
359,235.9,63527.673
360,236.0,51068.222
361,236.1,94449.014
362,236.2,217280.878
363,236.3,439579.949
364,236.4,743953.99
365,236.5,1049973.661
366,236.6,1236586.081
367,236.7,1218585.041
368,236.8,1005490.008
369,236.9,694397.759
370,237.0,405261.805
371,237.1,211153.276
372,237.2,124984.739
373,237.3,121600.0
374,237.4,161510.772
375,237.5,203900.0
376,237.6,217644.168
377,237.7,198700.0
378,237.8,179123.464
379,237.9,222595.795
380,238.0,405793.567
381,238.1,779442.515
382,238.2,1309620.042
383,238.3,1846932.216
384,238.4,2185570.503
385,238.5,2203251.949
386,238.6,1942252.883
387,238.7,1561331.721
388,238.8,1208390.483
389,238.9,939854.847
390,239.0,730047.236
391,239.1,537555.931
392,239.2,353591.163
393,239.3,199276.598
394,239.4,93969.912
395,239.5,36629.887
396,239.6,11734.106
397,239.7,3075.532
398,239.8,667.2
399,239.9,168.695
400,240.0,396.2
401,240.1,2242.752
402,240.2,10830.0
403,240.3,42919.467
404,240.4,139600.499
405,240.5,371772.096
406,240.6,811440.648
407,240.7,1451428.242
408,240.8,2128459.183
409,240.9,2557809.326
410,241.0,2519543.399
411,241.1,2034231.35
412,241.2,1345737.994
413,241.3,730084.973
414,241.4,324479.644
415,241.5,118220.637
416,241.6,35302.096
417,241.7,8634.079
418,241.8,1742.511
419,241.9,377.289
420,242.0,751.238
421,242.1,4500.112
422,242.2,23222.275
423,242.3,99050.0
424,242.4,346411.562
425,242.5,996500.0
426,242.6,2356704.594
427,242.7,4584000.0
428,242.8,7331268.631
429,242.9,9641877.468
430,243.0,10430857.555
431,243.1,9283148.169
432,243.2,6835562.348
433,243.3,4293031.329
434,243.4,2696807.986
435,243.5,2583912.494
436,243.6,4036032.02
437,243.7,6681428.426
438,243.8,9569826.836
439,243.9,11375081.386
440,244.0,11159204.189
441,244.1,9011236.162
442,244.2,5994652.503
443,244.3,3284091.066
444,244.4,1482030.714
445,244.5,550405.059
446,244.6,168366.696
447,244.7,42366.782
448,244.8,8808.0
