,wavelength,intensity
0,200.0,612900.0
1,200.1,740900.0
2,200.2,829874.508
3,200.3,862600.0
4,200.4,830800.0
5,200.5,741800.0
6,200.6,614200.0
7,200.7,472173.39
8,200.8,336000.0
9,200.9,222200.0
10,201.0,136600.0
11,201.1,78235.641
12,201.2,41760.0
13,201.3,20950.0
14,201.4,9950.0
15,201.5,4533.0
16,201.6,1968.266
17,201.7,897.3
18,201.8,425.6
19,201.9,297.6
20,202.0,441.375
21,202.1,1696.0
22,202.2,5582.0
23,202.3,17360.0
24,202.4,50290.0
25,202.5,131304.384
26,202.6,339700.0
27,202.7,791800.0
28,202.8,1717000.0
29,202.9,3466000.0
30,203.0,6517277.875
31,203.1,11390000.0
32,203.2,18550000.0
33,203.3,28170000.0
34,203.4,39920941.09
35,203.5,52680000.0
36,203.6,65000000.0
37,203.7,74950000.0
38,203.8,80850000.0
39,203.9,81603092.241
40,204.0,77340000.0
41,204.1,68720000.0
42,204.2,57350000.0
43,204.3,45023560.844
44,204.4,33190000.0
45,204.5,23040000.0
46,204.6,15040000.0
47,204.7,9238000.0
48,204.8,5334448.836
49,204.9,2892000.0
50,205.0,1471000.0
51,205.1,702000.0
52,205.2,308814.659
53,205.3,131200.0
54,205.4,51260.0
55,205.5,18710.0
56,205.6,6378.0
57,205.7,1812.628
58,205.8,638.1
59,205.9,304.8
60,206.0,520.1
61,206.1,1415.159
62,206.2,4563.0
63,206.3,12680.0
64,206.4,32860.0
65,206.5,79340.0
66,206.6,176920.267
67,206.7,374500.0
68,206.8,732100.0
69,206.9,1334000.0
70,207.0,2270714.997
71,207.1,3591000.0
72,207.2,5309000.0
73,207.3,7332000.0
74,207.4,9475000.0
75,207.5,11486218.736
76,207.6,13140000.0
77,207.7,14270000.0
78,207.8,14910000.0
79,207.9,15200000.0
80,208.0,15403766.372
81,208.1,15700000.0
82,208.2,16190000.0
83,208.3,16770000.0
84,208.4,17217480.946
85,208.5,17290000.0
86,208.6,16790000.0
87,208.7,15720000.0
88,208.8,14230000.0
89,208.9,12599619.338
90,209.0,11130000.0
91,209.1,10110000.0
92,209.2,9762000.0
93,209.3,10164088.282
94,209.4,11220000.0
95,209.5,12760000.0
96,209.6,14470000.0
97,209.7,16000000.0
98,209.8,17045561.276
99,209.9,17440000.0
