,wavelength,intensity
0,200.0,21080000.0
1,200.1,22416629.795
2,200.2,23660000.0
3,200.3,24738408.166
4,200.4,25666380.412
5,200.5,26480000.0
6,200.6,27211810.36
7,200.7,27880195.6
8,200.8,28500000.0
9,200.9,29081912.414
10,201.0,29620000.0
11,201.1,30102381.04
12,201.2,30510000.0
13,201.3,30819941.429
14,201.4,31001024.02
15,201.5,31020000.0
16,201.6,30849110.095
17,201.7,30482549.023
18,201.8,29920000.0
19,201.9,29167937.371
20,202.0,28260000.0
21,202.1,27239340.255
22,202.2,26160000.0
23,202.3,25080316.117
24,202.4,24064916.078
25,202.5,23180000.0
26,202.6,22484725.16
27,202.7,22010077.47
28,202.8,21780000.0
29,202.9,21809769.82
30,203.0,22080000.0
31,203.1,22558933.895
32,203.2,23200000.0
33,203.3,23950210.524
34,203.4,24745727.403
35,203.5,25520000.0
36,203.6,26210927.838
37,203.7,26774211.069
38,203.8,27170000.0
39,203.9,27365982.915
40,204.0,27360000.0
41,204.1,27160723.25
42,204.2,26790000.0
43,204.3,26275543.162
44,204.4,25655352.62
45,204.5,24970000.0
46,204.6,24257513.005
47,204.7,23545743.643
48,204.8,22860000.0
49,204.9,22222112.384
50,205.0,21640000.0
51,205.1,21115495.945
52,205.2,20640000.0
53,205.3,20203211.938
54,205.4,19798464.812
55,205.5,19420000.0
56,205.6,19062625.054
57,205.7,18723412.239
58,205.8,18400000.0
59,205.9,18089885.401
60,206.0,17790000.0
61,206.1,17496124.287
62,206.2,17200000.0
63,206.3,16892157.109
64,206.4,16562317.256
65,206.5,16200000.0
66,206.6,15796821.96
67,206.7,15352787.989
68,206.8,14870000.0
69,206.9,14352238.704
70,207.0,13810000.0
71,207.1,13257859.941
72,207.2,12720000.0
73,207.3,12221968.594
74,207.4,11785176.479
75,207.5,11430000.0
76,207.6,11174670.025
77,207.7,11028835.526
78,207.8,11000000.0
79,207.9,11093999.462
80,208.0,11310000.0
81,208.1,11647000.378
82,208.2,12110000.0
83,208.3,12709943.245
84,208.4,13475553.757
85,208.5,14440000.0
86,208.6,15645412.0
87,208.7,17169766.048
88,208.8,19100000.0
89,208.9,21527319.332
90,209.0,24560000.0
91,209.1,28310383.123
92,209.2,32890000.0
93,209.3,38400270.526
94,209.4,44902978.807
95,209.5,52450000.0
96,209.6,61071516.943
97,209.7,70710943.197
98,209.8,81290000.0
99,209.9,92711172.316
100,210.0,104800000.0
101,210.1,117349557.157
102,210.2,130100000.0
103,210.3,142766184.525
104,210.4,155014683.762
105,210.5,166500000.0
106,210.6,176883232.802
107,210.7,185851870.825
108,210.8,193100000.0
109,210.9,198332821.817
110,211.0,201300000.0
111,211.1,201789746.008
112,211.2,199700000.0
113,211.3,195007707.154
114,211.4,187896104.022
115,211.5,178600000.0
116,211.6,167385583.131
117,211.7,154644556.04
118,211.8,140800000.0
119,211.9,126288418.013
120,212.0,111600000.0
121,212.1,97209969.799
122,212.2,83480000.0
123,212.3,70712882.759
124,212.4,59089439.744
125,212.5,48760000.0
126,212.6,39836411.43
127,212.7,32276597.366
128,212.8,26000000.0
129,212.9,20914283.507
130,213.0,16880000.0
131,213.1,13745820.035
132,213.2,11360000.0
133,213.3,9578610.225
134,213.4,8289390.975
135,213.5,7388000.0
136,213.6,6779710.818
137,213.7,6408260.029
138,213.8,6227000.0
139,213.9,6194350.388
140,214.0,6289000.0
141,214.1,6495927.271
142,214.2,6805000.0
143,214.3,7208753.056
144,214.4,7705500.219
145,214.5,8295000.0
146,214.6,8978581.273
147,214.7,9763854.373
148,214.8,10660000.0
149,214.9,11678494.9
150,215.0,12840000.0
151,215.1,14165738.688
152,215.2,15670000.0
153,215.3,17363507.01
154,215.4,19249653.282
155,215.5,21330000.0
156,215.6,23597891.511
157,215.7,26013804.797
158,215.8,28530000.0
159,215.9,31092202.672
160,216.0,33620000.0
161,216.1,36025870.955
162,216.2,38220000.0
163,216.3,40115774.116
164,216.4,41641684.876
165,216.5,42730000.0
166,216.6,43324022.438
167,216.7,43411196.069
168,216.8,42990000.0
169,216.9,42070611.441
170,217.0,40710000.0
171,217.1,38978110.973
172,217.2,36950000.0
173,217.3,34705642.244
174,217.4,32339580.624
175,217.5,29950000.0
176,217.6,27630937.353
177,217.7,25459838.155
178,217.8,23510000.0
179,217.9,21851308.332
180,218.0,20540000.0
181,218.1,19625045.686
182,218.2,19140000.0
183,218.3,19110810.92
184,218.4,19548415.955
185,218.5,20460000.0
186,218.6,21845693.313
187,218.7,23677407.617
188,218.8,25920000.0
189,218.9,28536171.631
190,219.0,31480000.0
191,219.1,34699867.523
192,219.2,38130000.0
193,219.3,41703719.13
194,219.4,45364886.812
195,219.5,49060000.0
196,219.6,52738371.122
197,219.7,56360574.516
198,219.8,59890000.0
199,219.9,63293277.826
200,220.0,66550000.0
201,220.1,69642360.568
202,220.2,72550000.0
203,220.3,75251008.807
204,220.4,77719831.244
205,220.5,79930000.0
206,220.6,81855273.28
207,220.7,83470311.353
208,220.8,84750000.0
209,220.9,85671365.986
210,221.0,86220000.0
211,221.1,86386133.863
212,221.2,86170000.0
213,221.3,85577096.995
214,221.4,84623987.456
215,221.5,83330000.0
216,221.6,81716831.527
217,221.7,79815652.083
218,221.8,77660000.0
219,221.9,75283484.704
220,222.0,72720000.0
221,222.1,70005013.042
222,222.2,67180000.0
223,222.3,64289250.832
224,222.4,61382301.625
225,222.5,58510000.0
226,222.6,55722843.325
227,222.7,53069927.956
228,222.8,50600000.0
229,222.9,48360044.218
230,223.0,46390000.0
231,223.1,44725250.587
232,223.2,43390000.0
233,223.3,42402867.329
234,223.4,41771311.172
235,223.5,41500000.0
236,223.6,41589001.504
237,223.7,42019980.244
238,223.8,42770000.0
239,223.9,43814197.34
240,224.0,45120000.0
241,224.1,46649355.583
242,224.2,48350000.0
243,224.3,50164208.977
244,224.4,52026629.177
245,224.5,53870000.0
246,224.6,55625830.838
247,224.7,57220711.054
248,224.8,58580000.0
249,224.9,59633651.844
250,225.0,60330000.0
251,225.1,60625410.427
252,225.2,60490000.0
253,225.3,59905308.893
254,225.4,58884819.554
255,225.5,57450000.0
256,225.6,55629198.239
257,225.7,53478282.249
258,225.8,51060000.0
259,225.9,48440558.386
260,226.0,45700000.0
261,226.1,42920633.986
262,226.2,40180000.0
263,226.3,37550965.213
264,226.4,35092476.345
265,226.5,32860000.0
266,226.6,30903324.557
267,226.7,29249525.478
268,226.8,27920000.0
269,226.9,26928725.509
270,227.0,26260000.0
271,227.1,25888488.056
272,227.2,25780000.0
273,227.3,25894479.007
274,227.4,26177253.92
275,227.5,26570000.0
276,227.6,27014954.81
277,227.7,27456605.119
278,227.8,27840000.0
279,227.9,28114911.054
280,228.0,28250000.0
281,228.1,28221870.018
282,228.2,28020000.0
283,228.3,27643053.399
284,228.4,27113556.196
285,228.5,26460000.0
286,228.6,25712361.847
287,228.7,24906560.463
288,228.8,24080000.0
289,228.9,23269557.303
290,229.0,22510000.0
291,229.1,21831755.557
292,229.2,21250000.0
293,229.3,20773603.964
294,229.4,20401467.968
295,229.5,20130000.0
296,229.6,19954730.859
297,229.7,19867682.578
298,229.8,19860000.0
299,229.9,19924414.051
300,230.0,20060000.0
301,230.1,20271502.573
302,230.2,20580000.0
303,230.3,21017354.72
304,230.4,21642232.514
305,230.5,22520000.0
306,230.6,23729938.358
307,230.7,25406987.025
308,230.8,27700000.0
309,230.9,30771664.424
310,231.0,34840000.0
