,wavelength,intensity
0,200.0,4585000.0
1,200.1,7308184.19
2,200.2,10760000.0
3,200.3,15528572.43
4,200.4,21640000.0
5,200.5,28980000.0
6,200.6,37374701.513
7,200.7,46410000.0
8,200.8,55577249.827
9,200.9,64230000.0
10,201.0,71741299.178
11,201.1,77700000.0
12,201.2,81830000.0
13,201.3,84253561.812
14,201.4,85470000.0
15,201.5,86100778.414
16,201.6,86960000.0
17,201.7,88832074.534
18,201.8,92190000.0
19,201.9,97285923.449
20,202.0,103800000.0
21,202.1,111200000.0
22,202.2,118644987.103
23,202.3,125100000.0
24,202.4,129576965.366
25,202.5,131400000.0
26,202.6,130084651.434
27,202.7,125600000.0
28,202.8,118134428.897
29,202.9,108300000.0
30,203.0,96840000.0
31,203.1,84579358.555
32,203.2,72290000.0
33,203.3,60659956.248
34,203.4,50120000.0
35,203.5,40969566.451
36,203.6,33240000.0
37,203.7,26870000.0
38,203.8,21692286.815
39,203.9,17500000.0
40,204.0,14094001.34
41,204.1,11320000.0
42,204.2,9049832.827
43,204.3,7215000.0
44,204.4,5770292.354
45,204.5,4704000.0
46,204.6,4016000.0
47,204.7,3720769.0
48,204.8,3843000.0
49,204.9,4410559.03
50,205.0,5457000.0
51,205.1,7014494.882
52,205.2,9104000.0
53,205.3,11733461.442
54,205.4,14870000.0
55,205.5,18460000.0
56,205.6,22399361.552
57,205.7,26540000.0
58,205.8,30713052.738
59,205.9,34700000.0
60,206.0,38270927.495
61,206.1,41200000.0
62,206.2,43270000.0
63,206.3,44309967.065
64,206.4,44220000.0
65,206.5,42950547.934
66,206.6,40590000.0
67,206.7,37286591.198
68,206.8,33290000.0
69,206.9,28880587.275
70,207.0,24360000.0
71,207.1,20030000.0
72,207.2,16147735.43
73,207.3,12870000.0
74,207.4,10305282.525
75,207.5,8464000.0
76,207.6,7313509.469
77,207.7,6747000.0
78,207.8,6633804.6
79,207.9,6822000.0
80,208.0,7156000.0
81,208.1,7494430.658
82,208.2,7728000.0
83,208.3,7768546.553
84,208.4,7582000.0
85,208.5,7158883.132
86,208.6,6534000.0
87,208.7,5758000.0
88,208.8,4899079.84
89,208.9,4024000.0
90,209.0,3193069.151
91,209.1,2447000.0
92,209.2,1816018.556
93,209.3,1308000.0
94,209.4,922531.626
95,209.5,648400.0
96,209.6,471400.0
97,209.7,377045.635
98,209.8,354100.0
99,209.9,393220.353
100,210.0,489100.0
101,210.1,637372.954
102,210.2,833400.0
103,210.3,1070862.832
104,210.4,1337000.0
105,210.5,1617000.0
106,210.6,1893184.888
107,210.7,2143000.0
108,210.8,2344423.209
109,210.9,2482000.0
110,211.0,2545122.277
111,211.1,2536000.0
112,211.2,2463000.0
113,211.3,2347920.501
114,211.4,2222000.0
115,211.5,2118339.238
116,211.6,2071000.0
117,211.7,2111722.547
118,211.8,2262000.0
119,211.9,2536145.574
120,212.0,2930000.0
121,212.1,3431000.0
122,212.2,4009710.806
123,212.3,4626000.0
124,212.4,5237148.207
125,212.5,5797000.0
126,212.6,6261321.366
127,212.7,6597000.0
128,212.8,6778566.33
129,212.9,6800000.0
130,213.0,6663000.0
131,213.1,6382435.402
132,213.2,5983000.0
133,213.3,5491847.053
134,213.4,4939000.0
135,213.5,4354051.387
136,213.6,3762000.0
137,213.7,3186000.0
138,213.8,2645178.848
139,213.9,2153000.0
140,214.0,1720003.056
141,214.1,1350000.0
142,214.2,1044058.93
143,214.3,799000.0
144,214.4,609898.724
145,214.5,469100.0
146,214.6,368200.0
147,214.7,298835.907
148,214.8,253800.0
149,214.9,226651.97
150,215.0,212800.0
151,215.1,208468.711
152,215.2,211300.0
153,215.3,219498.184
154,215.4,232100.0
155,215.5,248500.0
156,215.6,269014.353
157,215.7,295400.0
158,215.8,330486.148
159,215.9,380100.0
160,216.0,451816.055
161,216.1,557200.0
162,216.2,709500.0
163,216.3,924767.895
164,216.4,1220000.0
165,216.5,1611307.341
166,216.6,2111000.0
167,216.7,2727690.243
168,216.8,3459000.0
169,216.9,4296681.689
170,217.0,5220000.0
171,217.1,6203000.0
172,217.2,7212140.414
173,217.3,8215000.0
174,217.4,9183035.766
175,217.5,10100000.0
176,217.6,10960466.521
177,217.7,11790000.0
178,217.8,12631973.151
179,217.9,13570000.0
180,218.0,14700000.0
181,218.1,16132152.509
182,218.2,18000000.0
183,218.3,20430105.969
184,218.4,23500000.0
185,218.5,27249923.615
186,218.6,31620000.0
187,218.7,36500000.0
188,218.8,41664857.509
189,218.9,46810000.0
190,219.0,51616225.762
191,219.1,55760000.0
192,219.2,58953989.444
193,219.3,61060000.0
194,219.4,62027816.462
195,219.5,62010000.0
196,219.6,61240000.0
197,219.7,60073223.963
198,219.8,58900000.0
199,219.9,58085556.94
200,220.0,57890000.0
201,220.1,58499548.277
202,220.2,59910000.0
203,220.3,62036249.953
204,220.4,64660000.0
205,220.5,67520000.0
206,220.6,70332680.321
207,220.7,72870000.0
208,220.8,74947516.684
209,220.9,76490000.0
210,221.0,77467252.944
211,221.1,77920000.0
212,221.2,77910000.0
213,221.3,77504107.463
214,221.4,76740000.0
215,221.5,75636563.768
216,221.6,74170000.0
217,221.7,72303387.464
218,221.8,69990000.0
219,221.9,67196136.377
220,222.0,63950000.0
221,222.1,60310000.0
222,222.2,56399407.739
