,wavelength,intensity
0,200.0,7300000.0
1,200.1,13962084.838
2,200.2,23840000.0
3,200.3,39750000.0
4,200.4,62896475.639
5,200.5,94030000.0
6,200.6,133500000.0
7,200.7,179710787.572
8,200.8,229100000.0
9,200.9,277300000.0
10,201.0,318690731.732
11,201.1,348800000.0
12,201.2,364200000.0
13,201.3,364870554.275
14,201.4,354600000.0
15,201.5,338700000.0
16,201.6,324940359.536
17,201.7,319900000.0
18,201.8,329000000.0
19,201.9,354067518.537
20,202.0,392700000.0
21,202.1,440800000.0
22,202.2,491168677.794
23,202.3,536300000.0
24,202.4,569100000.0
25,202.5,584346987.273
26,202.6,580000000.0
27,202.7,555500000.0
28,202.8,513609624.941
29,202.9,459000000.0
30,203.0,396900000.0
31,203.1,333227199.316
32,203.2,272600000.0
33,203.3,218900000.0
34,203.4,174186964.448
35,203.5,138400000.0
36,203.6,110800000.0
37,203.7,89735749.623
38,203.8,73420000.0
39,203.9,60200000.0
40,204.0,48984654.709
41,204.1,39280000.0
42,204.2,30800000.0
43,204.3,23593898.362
44,204.4,17760000.0
45,204.5,13370000.0
46,204.6,10430394.896
47,204.7,8947000.0
48,204.8,8942000.0
49,204.9,10518472.526
50,205.0,13920000.0
51,205.1,19425883.698
52,205.2,27330000.0
53,205.3,37900000.0
54,205.4,51217748.37
55,205.5,67070000.0
56,205.6,85100000.0
57,205.7,104622966.044
58,205.8,124800000.0
59,205.9,144700000.0
60,206.0,163124475.319
61,206.1,178900000.0
62,206.2,190800000.0
63,206.3,197456401.398
64,206.4,198100000.0
65,206.5,192200000.0
66,206.6,179762246.354
67,206.7,161900000.0
68,206.8,140100000.0
69,206.9,116302167.09
70,207.0,92550000.0
71,207.1,70780000.0
72,207.2,52355093.532
73,207.3,37910000.0
74,207.4,27790000.0
75,207.5,21756782.658
76,207.6,19240000.0
77,207.7,19580000.0
78,207.8,21961287.663
79,207.9,25540000.0
80,208.0,29470000.0
81,208.1,32936926.115
82,208.2,35330000.0
83,208.3,36150000.0
84,208.4,35209817.117
85,208.5,32680000.0
86,208.6,28860000.0
87,208.7,24261489.194
88,208.8,19430000.0
89,208.9,14880000.0
90,209.0,10986515.396
91,209.1,7956000.0
92,209.2,5931000.0
93,209.3,4942249.447
94,209.4,4997000.0
95,209.5,6107000.0
96,209.6,8287726.039
97,209.7,11520000.0
98,209.8,15760000.0
99,209.9,20877004.157
100,210.0,26620000.0
101,210.1,32711093.372
102,210.2,38870000.0
103,210.3,44850000.0
104,210.4,50570127.006
105,210.5,56100000.0
106,210.6,61560000.0
107,210.7,67098375.22
108,210.8,72650000.0
109,210.9,78010000.0
110,211.0,82630938.91
111,211.1,85810000.0
112,211.2,86840000.0
113,211.3,85186177.89
114,211.4,80790000.0
115,211.5,73840000.0
116,211.6,65083568.388
117,211.7,55530000.0
118,211.8,46220000.0
119,211.9,38099132.121
120,212.0,31750000.0
121,212.1,27560000.0
122,212.2,25450479.492
123,212.3,25050000.0
