,wavelength,intensity
0,200.0,1798000.0
1,200.1,1822000.0
2,200.2,1613917.867
3,200.3,1248920.273
4,200.4,845681.315
5,200.5,501583.974
6,200.6,262105.946
7,200.7,122879.682
8,200.8,54349.651
9,200.9,25625.509
10,201.0,15067.066
11,201.1,11189.259
12,201.2,9028.73
13,201.3,7049.197
14,201.4,5041.864
15,201.5,3237.082
16,201.6,1845.331
17,201.7,929.909
18,201.8,412.379
19,201.9,160.647
20,202.0,54.844
21,202.1,16.408
22,202.2,4.31
23,202.3,0.986
24,202.4,0.202
25,202.5,0.05
26,202.6,0.064
27,202.7,0.205
28,202.8,0.626
29,202.9,1.691
30,203.0,4.026
31,203.1,8.448
32,203.2,15.635
33,203.3,25.526
34,203.4,36.823
35,203.5,46.959
36,203.6,53.053
37,203.7,53.32
38,203.8,48.283
39,203.9,41.856
40,204.0,46.699
41,204.1,129.853
42,204.2,693.766
43,204.3,3827.555
44,204.4,19621.871
45,204.5,88643.728
46,204.6,351502.101
47,204.7,1234333.492
48,204.8,3801188.753
49,204.9,10310000.0
50,205.0,24620000.0
51,205.1,51730000.0
52,205.2,95758477.637
53,205.3,156226228.767
54,205.4,225239188.717
55,205.5,288055265.999
56,205.6,329758239.62
57,205.7,343795329.007
58,205.8,336129448.66
59,205.9,321380402.97
60,206.0,312850497.07
61,206.1,314289223.901
62,206.2,319949838.974
63,206.3,320535504.266
64,206.4,309446774.982
65,206.5,284957038.82
66,206.6,248533109.029
67,206.7,203356114.792
68,206.8,154307716.784
69,206.9,107199467.196
70,207.0,67368230.803
71,207.1,37957841.996
72,207.2,19055294.201
73,207.3,8484799.896
74,207.4,3343000.0
75,207.5,1164000.0
76,207.6,357400.0
77,207.7,96824.728
78,207.8,23280.116
79,207.9,4963.257
80,208.0,1035.434
81,208.1,253.408
82,208.2,107.091
83,208.3,67.28
84,208.4,48.702
85,208.5,38.309
86,208.6,34.489
87,208.7,38.378
88,208.8,57.417
89,208.9,114.974
90,209.0,266.678
91,209.1,624.135
92,209.2,1363.906
93,209.3,2702.229
94,209.4,4801.951
95,209.5,7638.042
96,209.6,10874.416
97,209.7,13914.023
98,209.8,16073.894
99,209.9,16880.0
100,210.0,16300.0
101,210.1,14710.0
102,210.2,12729.601
103,210.3,10833.869
104,210.4,9261.657
105,210.5,7933.643
106,210.6,6660.414
107,210.7,5315.785
108,210.8,3930.186
109,210.9,2643.352
110,211.0,1600.412
111,211.1,865.919
112,211.2,418.003
113,211.3,179.211
114,211.4,68.332
115,211.5,23.041
116,211.6,6.931
117,211.7,1.832
118,211.8,0.437
119,211.9,0.106
120,212.0,0.072
121,212.1,0.177
122,212.2,0.485
123,212.3,1.2
124,212.4,2.651
125,212.5,5.228
126,212.6,9.217
127,212.7,14.551
128,212.8,20.609
129,212.9,26.262
130,213.0,30.193
131,213.1,31.455
132,213.2,29.832
133,213.3,25.952
134,213.4,20.963
135,213.5,16.105
136,213.6,12.339
137,213.7,10.168
138,213.8,9.708
139,213.9,10.888
140,214.0,13.629
141,214.1,17.862
142,214.2,23.294
