,wavelength,intensity
0,200.0,251800.0
1,200.1,330700.0
2,200.2,382192.172
3,200.3,394103.606
4,200.4,377256.847
5,200.5,368027.851
6,200.6,415528.658
7,200.7,559462.479
8,200.8,803156.756
9,200.9,1100019.706
10,201.0,1361899.325
11,201.1,1494890.825
12,201.2,1445564.672
13,201.3,1230136.481
14,201.4,922217.928
15,201.5,609576.195
16,201.6,355332.579
17,201.7,183198.392
18,201.8,83526.19
19,201.9,33740.729
20,202.0,12085.802
21,202.1,3842.097
22,202.2,1087.935
23,202.3,282.007
24,202.4,129.3
25,202.5,415.0
26,202.6,2081.0
27,202.7,9390.829
28,202.8,37506.654
29,202.9,131145.403
30,203.0,403994.642
31,203.1,1094748.622
32,203.2,2609471.152
33,203.3,5480354.973
34,203.4,10146373.421
35,203.5,16591896.338
36,203.6,24006097.655
37,203.7,30796491.673
38,203.8,35120551.351
39,203.9,35727473.681
40,204.0,32497319.241
41,204.1,26529038.015
42,204.2,19475592.824
43,204.3,12881991.823
44,204.4,7673733.054
45,204.5,4114489.059
46,204.6,1982599.694
47,204.7,855634.256
48,204.8,329676.972
49,204.9,113200.0
50,205.0,34570.0
51,205.1,9833.0
52,205.2,5055.063
53,205.3,14193.476
54,205.4,58249.225
55,205.5,217859.066
56,205.6,720010.316
57,205.7,2092949.739
58,205.8,5371188.723
59,205.9,12153261.752
60,206.0,24307321.263
61,206.1,43014295.577
62,206.2,67562806.626
63,206.3,94601280.837
64,206.4,118715268.651
65,206.5,134656050.365
66,206.6,139483122.705
67,206.7,133282347.791
68,206.8,118443951.11
69,206.9,98305217.381
70,207.0,76054286.264
71,207.1,54590420.71
72,207.2,36357491.224
73,207.3,22843978.231
74,207.4,14250000.0
75,207.5,9654000.0
76,207.6,7549000.0
77,207.7,6526166.786
78,207.8,5716183.244
79,207.9,4868690.034
80,208.0,4168101.02
81,208.1,3916536.627
82,208.2,4279324.282
83,208.3,5138352.695
84,208.4,6143521.379
85,208.5,6866672.108
86,208.6,7009635.918
87,208.7,6519068.334
88,208.8,5571923.022
89,208.9,4444362.203
90,209.0,3389656.354
91,209.1,2585288.36
92,209.2,2153820.344
93,209.3,2189711.989
94,209.4,2734556.506
95,209.5,3718648.964
96,209.6,4922024.075
97,209.7,6019762.633
98,209.8,6709543.922
99,209.9,6852000.0
100,210.0,6515000.0
101,210.1,5893000.0
102,210.2,5165645.474
103,210.3,4411549.61
104,210.4,3631779.165
105,210.5,2836957.508
106,210.6,2097594.661
107,210.7,1547851.236
108,210.8,1335015.435
109,210.9,1590019.412
110,211.0,2392170.024
111,211.1,3729148.778
112,211.2,5467096.104
113,211.3,7346636.626
114,211.4,9068478.381
115,211.5,10414715.536
116,211.6,11327227.96
117,211.7,11912612.563
118,211.8,12254247.367
119,211.9,12337960.192
120,212.0,11982715.818
121,212.1,10998487.708
122,212.2,9356912.711
123,212.3,7272855.234
124,212.4,5116000.0
125,212.5,3245000.0
126,212.6,1878000.0
127,212.7,1058351.956
128,212.8,722492.52
129,212.9,769811.273
130,213.0,1104125.615
131,213.1,1621440.474
132,213.2,2188579.89
133,213.3,2641214.257
134,213.4,2835708.351
135,213.5,2703172.829
136,213.6,2289457.663
137,213.7,1721762.512
138,213.8,1150093.457
139,213.9,682084.355
140,214.0,359250.634
141,214.1,167978.636
142,214.2,69781.449
143,214.3,25736.425
144,214.4,8467.991
145,214.5,2491.385
146,214.6,677.194
147,214.7,185.218
148,214.8,60.476
149,214.9,26.81
150,215.0,14.05
151,215.1,7.346
152,215.2,3.535
153,215.3,1.527
154,215.4,0.588
155,215.5,0.202
156,215.6,0.062
157,215.7,0.017
158,215.8,0.004
159,215.9,0.001
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.001
211,221.1,0.006
212,221.2,0.063
213,221.3,0.41
214,221.4,2.891
215,221.5,16.932
216,221.6,92.48
217,221.7,457.194
218,221.8,2035.386
219,221.9,8384.307
220,222.0,31480.5
221,222.1,108288.402
222,222.2,343617.687
223,222.3,1000111.723
224,222.4,2675000.0
225,222.5,6556000.0
226,222.6,14680000.0
227,222.7,29965592.895
228,222.8,55570371.277
229,222.9,93436106.709
230,223.0,142052436.219
231,223.1,194942486.578
232,223.2,241258631.713
233,223.3,268851567.619
234,223.4,269482308.554
235,223.5,242906232.977
236,223.6,196734751.115
237,223.7,143189394.95
238,223.8,93548357.627
239,223.9,54857421.0
240,224.0,28890582.577
241,224.1,13652856.099
242,224.2,5791714.901
243,224.3,2202328.041
244,224.4,753109.346
245,224.5,230352.166
246,224.6,63371.331
247,224.7,15683.221
248,224.8,3467.142
249,224.9,731.3
250,225.0,290.0
251,225.1,645.2
252,225.2,2116.065
253,225.3,6451.551
254,225.4,17760.893
255,225.5,44254.47
256,225.6,100134.308
257,225.7,206786.409
258,225.8,393316.592
259,225.9,702340.607
260,226.0,1214658.671
261,226.1,2154074.345
262,226.2,4166516.944
263,226.3,9026245.251
264,226.4,21119656.256
265,226.5,49676005.12
266,226.6,111720958.491
267,226.7,232804602.514
268,226.8,443044479.21
269,226.9,764736490.297
270,227.0,1192984627.333
271,227.1,1680144624.414
272,227.2,2132998107.568
273,227.3,2440005162.446
274,227.4,2516000000.001
275,227.5,2337000000.005
276,227.6,1957000000.007
277,227.7,1476725083.371
278,227.8,1004777813.62
279,227.9,618355274.584
280,228.0,345087890.112
281,228.1,176243575.852
282,228.2,83829542.205
283,228.3,38375143.571
284,228.4,17768660.051
285,228.5,8773142.481
286,228.6,4804814.778
287,228.7,2970967.894
288,228.8,2125069.959
289,228.9,1748186.089
290,229.0,1561241.575
291,229.1,1399630.826
292,229.2,1190882.344
293,229.3,935077.928
294,229.4,668198.19
295,229.5,432282.716
296,229.6,252627.139
297,229.7,133259.711
298,229.8,63499.809
299,229.9,27510.0
300,230.0,11530.0
301,230.1,6843.0
302,230.2,10352.47
303,230.3,24616.641
304,230.4,58355.864
305,230.5,127471.646
306,230.6,255110.439
307,230.7,469588.49
308,230.8,801724.287
309,230.9,1280682.738
310,231.0,1934406.84
311,231.1,2792766.806
312,231.2,3885810.161
313,231.3,5244015.836
314,231.4,6889609.462
315,231.5,8832030.601
316,231.6,11050540.474
317,231.7,13460066.62
318,231.8,15834402.364
319,231.9,17820520.434
320,232.0,18945810.602
321,232.1,18828124.339
322,232.2,17355216.228
323,232.3,14778664.634
324,232.4,11650000.0
325,232.5,8622000.0
326,232.6,6175000.0
327,232.7,4527940.109
328,232.8,3649345.142
329,232.9,3370726.542
330,233.0,3501892.824
331,233.1,3885550.698
332,233.2,4390534.406
333,233.3,4880684.557
334,233.4,5208902.481
335,233.5,5244683.737
336,233.6,4923254.624
337,233.7,4281270.571
338,233.8,3451167.915
339,233.9,2615554.338
340,234.0,1952071.043
341,234.1,1580363.88
342,234.2,1541243.085
343,234.3,1793622.337
344,234.4,2226817.447
345,234.5,2687241.371
346,234.6,3014027.261
347,234.7,3091250.841
348,234.8,2881350.144
349,234.9,2437000.0
350,235.0,1869000.0
351,235.1,1300000.0
352,235.2,819304.423
353,235.3,468159.238
354,235.4,242675.251
355,235.5,114622.797
356,235.6,50987.602
357,235.7,26107.14
358,235.8,26268.981
359,235.9,49680.478
360,236.0,104971.773
361,236.1,208615.862
362,236.2,380075.101
363,236.3,635361.769
364,236.4,981827.464
365,236.5,1419824.95
366,236.6,1958350.545
367,236.7,2633607.087
368,236.8,3517808.659
369,236.9,4695595.266
370,237.0,6197377.242
371,237.1,7917755.65
372,237.2,9587763.002
373,237.3,10815562.293
374,237.4,11260000.0
375,237.5,10730000.0
376,237.6,9332000.0
377,237.7,7391587.446
378,237.8,5325987.036
379,237.9,3489105.147
380,238.0,2077430.55
381,238.1,1124241.993
382,238.2,552375.414
383,238.3,246649.548
384,238.4,100181.864
385,238.5,37238.988
386,238.6,13671.764
387,238.7,7814.92
388,238.8,12593.952
389,238.9,30320.337
390,239.0,71548.758
391,239.1,156043.545
392,239.2,312353.27
393,239.3,574909.386
394,239.4,973319.59
395,239.5,1521001.302
396,239.6,2194050.88
397,239.7,2931426.454
398,239.8,3631417.159
399,239.9,4182000.0
400,240.0,4484000.0
401,240.1,4481000.0
402,240.2,4176303.835
403,240.3,3630050.703
404,240.4,2938424.117
405,240.5,2212001.895
406,240.6,1546191.79
407,240.7,1001115.702
408,240.8,598491.084
409,240.9,330166.704
410,241.0,167520.828
411,241.1,78130.331
412,241.2,33519.615
413,241.3,13664.407
414,241.4,7062.56
415,241.5,10037.305
416,241.6,28483.746
417,241.7,84184.246
418,241.8,230321.608
419,241.9,576751.118
420,242.0,1319114.249
421,242.1,2757422.79
422,242.2,5265560.106
423,242.3,9193504.336
424,242.4,14670000.0
425,242.5,21420000.0
426,242.6,28600000.0
427,242.7,34982567.422
428,242.8,39264342.626
429,242.9,40642775.81
430,243.0,39217352.106
431,243.1,36063058.492
432,243.2,32974841.882
433,243.3,31749197.985
434,243.4,33563814.378
