,wavelength,intensity
0,200.0,15500000.0
1,200.1,19681183.228
2,200.2,23790000.0
3,200.3,27680000.0
4,200.4,30971107.123
5,200.5,33460000.0
6,200.6,35050000.0
7,200.7,35849727.185
8,200.8,36130000.0
9,200.9,36200000.0
10,201.0,36358414.241
11,201.1,36730000.0
12,201.2,37340000.0
13,201.3,37985693.551
14,201.4,38360000.0
15,201.5,38150000.0
16,201.6,37128585.803
17,201.7,35310000.0
18,201.8,32810000.0
19,201.9,29908636.401
20,202.0,26900000.0
21,202.1,24040000.0
22,202.2,21436528.407
23,202.3,19070000.0
24,202.4,16880000.0
25,202.5,14756303.902
26,202.6,12640000.0
27,202.7,10510000.0
28,202.8,8429557.082
29,202.9,6487000.0
30,203.0,4770000.0
31,203.1,3346330.867
32,203.2,2230000.0
33,203.3,1413000.0
34,203.4,850596.361
35,203.5,486200.0
36,203.6,263700.0
37,203.7,135166.475
38,203.8,67530.0
39,203.9,34000.0
40,204.0,20809.009
41,204.1,23360.0
42,204.2,40150.0
43,204.3,77490.663
44,204.4,150200.0
45,204.5,277100.0
46,204.6,487248.771
47,204.7,816800.0
48,204.8,1304000.0
49,204.9,1985584.037
50,205.0,2879000.0
51,205.1,3985159.588
52,205.2,5259000.0
53,205.3,6633000.0
54,205.4,7997280.101
55,205.5,9237000.0
56,205.6,10240000.0
57,205.7,10920431.974
58,205.8,11280000.0
59,205.9,11350000.0
60,206.0,11203415.501
61,206.1,10960000.0
62,206.2,10740000.0
63,206.3,10617508.291
64,206.4,10620000.0
65,206.5,10750000.0
66,206.6,10955463.005
67,206.7,11200000.0
68,206.8,11460000.0
69,206.9,11739668.287
70,207.0,12080000.0
71,207.1,12530000.0
72,207.2,13123145.448
73,207.3,13830000.0
74,207.4,14590000.0
75,207.5,15277836.151
76,207.6,15740000.0
77,207.7,15820000.0
78,207.8,15392064.899
79,207.9,14450000.0
80,208.0,13040000.0
81,208.1,11304294.781
82,208.2,9431000.0
83,208.3,7613000.0
84,208.4,6023254.207
85,208.5,4771000.0
86,208.6,3935000.0
87,208.7,3537770.431
88,208.8,3599000.0
89,208.9,4149000.0
90,209.0,5276187.469
91,209.1,7187000.0
92,209.2,10150000.0
93,209.3,14578885.332
94,209.4,20950000.0
95,209.5,29750000.0
96,209.6,41385035.173
97,209.7,55890000.0
98,209.8,73100000.0
99,209.9,92316659.85
100,210.0,112300000.0
101,210.1,131717259.324
102,210.2,149300000.0
103,210.3,164000000.0
104,210.4,175706929.122
105,210.5,185000000.0
106,210.6,192800000.0
107,210.7,200665142.072
108,210.8,209400000.0
109,210.9,219300000.0
110,211.0,229427772.996
111,211.1,237900000.0
112,211.2,242600000.0
113,211.3,241440339.367
114,211.4,233400000.0
115,211.5,218100000.0
116,211.6,196747487.2
117,211.7,171500000.0
118,211.8,144700000.0
119,211.9,118673212.225
120,212.0,95120000.0
121,212.1,75370000.0
122,212.2,59862302.279
123,212.3,48550000.0
124,212.4,41270000.0
125,212.5,37721223.104
126,212.6,37740000.0
127,212.7,41250000.0
128,212.8,48329155.825
129,212.9,59050000.0
130,213.0,73460000.0
131,213.1,91476942.186
132,213.2,112700000.0
133,213.3,136600000.0
134,213.4,162323448.063
135,213.5,188500000.0
136,213.6,213600000.0
137,213.7,235919002.795
138,213.8,253700000.0
139,213.9,265200000.0
140,214.0,268996095.259
141,214.1,264700000.0
142,214.2,252400000.0
143,214.3,233220473.714
144,214.4,209100000.0
145,214.5,182200000.0
146,214.6,154858747.305
147,214.7,129000000.0
148,214.8,106200000.0
149,214.9,87026359.503
150,215.0,71390000.0
151,215.1,58992553.97
152,215.2,49130000.0
153,215.3,41030000.0
154,215.4,34111233.677
155,215.5,28060000.0
156,215.6,22670000.0
157,215.7,17931568.016
158,215.8,13890000.0
159,215.9,10580000.0
160,216.0,7978820.574
161,216.1,6016000.0
162,216.2,4600000.0
163,216.3,3598275.873
164,216.4,2897000.0
165,216.5,2396000.0
166,216.6,2024830.462
167,216.7,1743000.0
168,216.8,1520000.0
169,216.9,1341971.285
170,217.0,1202000.0
171,217.1,1094000.0
172,217.2,1014136.963
173,217.3,966300.0
174,217.4,958100.0
175,217.5,1006914.136
176,217.6,1142000.0
177,217.7,1397000.0
178,217.8,1810769.64
179,217.9,2415000.0
180,218.0,3235000.0
181,218.1,4272652.791
182,218.2,5498000.0
183,218.3,6867000.0
184,218.4,8309723.616
185,218.5,9760000.0
186,218.6,11160000.0
187,218.7,12488938.261
188,218.8,13790000.0
189,218.9,15130000.0
190,219.0,16608444.434
191,219.1,18320000.0
192,219.2,20340000.0
193,219.3,22658200.46
194,219.4,25160000.0
195,219.5,27690000.0
196,219.6,30036162.697
197,219.7,32040000.0
198,219.8,33590000.0
199,219.9,34727321.35
200,220.0,35670000.0
201,220.1,36679119.895
202,220.2,38040000.0
203,220.3,40010000.0
204,220.4,42645595.968
205,220.5,45710000.0
206,220.6,48850000.0
207,220.7,51518867.613
208,220.8,53170000.0
209,220.9,53310000.0
210,221.0,51680602.028
211,221.1,48360000.0
212,221.2,43570000.0
213,221.3,37806713.815
214,221.4,31620000.0
215,221.5,25540000.0
216,221.6,19990962.102
217,221.7,15210000.0
218,221.8,11350000.0
219,221.9,8387448.77
220,222.0,6214000.0
221,222.1,4705000.0
222,222.2,3721493.831
223,222.3,3149000.0
224,222.4,2886000.0
225,222.5,2854205.615
226,222.6,2986000.0
227,222.7,3215000.0
228,222.8,3475818.198
229,222.9,3708000.0
230,223.0,3855000.0
231,223.1,3876726.447
232,223.2,3759000.0
233,223.3,3500000.0
234,223.4,3125941.738
235,223.5,2677000.0
236,223.6,2196000.0
237,223.7,1725745.485
238,223.8,1297000.0
239,223.9,933800.0
240,224.0,644138.274
241,224.1,424600.0
242,224.2,268200.0
243,224.3,162081.51
244,224.4,93870.0
245,224.5,52130.0
246,224.6,27770.134
247,224.7,14790.0
248,224.8,8380.0
249,224.9,6038.692
250,225.0,6655.0
251,225.1,9543.02
252,225.2,14850.0
253,225.3,22970.0
254,225.4,34419.898
255,225.5,49630.0
256,225.6,68910.0
257,225.7,92262.281
258,225.8,119800.0
259,225.9,151700.0
260,226.0,188990.458
261,226.1,235900.0
262,226.2,298400.0
263,226.3,387603.568
264,226.4,521000.0
265,226.5,719000.0
266,226.6,1007264.85
267,226.7,1409000.0
268,226.8,1945000.0
269,226.9,2625176.61
270,227.0,3437000.0
271,227.1,4357000.0
272,227.2,5335972.605
273,227.3,6307000.0
274,227.4,7199000.0
275,227.5,7941523.77
276,227.6,8484000.0
277,227.7,8788000.0
278,227.8,8848520.832
279,227.9,8691000.0
280,228.0,8352000.0
281,228.1,7888799.123
282,228.2,7363000.0
283,228.3,6836000.0
284,228.4,6365865.579
285,228.5,5997000.0
286,228.6,5767000.0
287,228.7,5695367.345
288,228.8,5780000.0
289,228.9,6009000.0
290,229.0,6345703.267
291,229.1,6733000.0
292,229.2,7107000.0
293,229.3,7395908.291
294,229.4,7541000.0
295,229.5,7492000.0
296,229.6,7224250.247
297,229.7,6749000.0
298,229.8,6092000.0
299,229.9,5306720.544
300,230.0,4458000.0
301,230.1,3608944.853
302,230.2,2811000.0
303,230.3,2108000.0
304,230.4,1521579.801
305,230.5,1055000.0
306,230.6,704700.0
307,230.7,453704.566
308,230.8,282400.0
309,230.9,171500.0
310,231.0,103372.223
311,231.1,64950.0
312,231.2,45190.0
313,231.3,37318.641
314,231.4,37900.0
315,231.5,44630.0
316,231.6,57907.961
317,231.7,81050.0
318,231.8,118600.0
319,231.9,178896.005
320,232.0,276000.0
321,232.1,426700.0
322,232.2,655177.616
323,232.3,993400.0
324,232.4,1477000.0
325,232.5,2148782.042
326,232.6,3049000.0
327,232.7,4216000.0
328,232.8,5678006.531
329,232.9,7434000.0
330,233.0,9469000.0
331,233.1,11733194.196
332,233.2,14140000.0
333,233.3,16590000.0
334,233.4,18964753.506
335,233.5,21150000.0
336,233.6,23040000.0
337,233.7,24560360.14
338,233.8,25670000.0
339,233.9,26340000.0
340,234.0,26570828.671
341,234.1,26400000.0
342,234.2,25880000.0
343,234.3,25096234.268
344,234.4,24160000.0
345,234.5,23190000.0
346,234.6,22305802.477
347,234.7,21590000.0
348,234.8,21110000.0
349,234.9,20889954.129
350,235.0,20860000.0
351,235.1,20922817.201
352,235.2,20960000.0
353,235.3,20850000.0
354,235.4,20492477.805
355,235.5,19840000.0
356,235.6,18870000.0
