,wavelength,intensity
0,200.0,161.6
1,200.1,2328.88
2,200.2,22920.758
3,200.3,156000.018
4,200.4,727800.0
5,200.5,2332039.632
6,200.6,5132159.051
7,200.7,7755509.842
8,200.8,8058000.0
9,200.9,5806001.001
10,201.0,3285784.48
11,201.1,3385165.413
12,201.2,8882789.52
13,201.3,21241814.191
14,201.4,35732937.862
15,201.5,41479251.74
16,201.6,33160116.875
17,201.7,18266691.65
18,201.8,6928266.006
19,201.9,1811000.0
20,202.0,341012.279
21,202.1,165550.882
22,202.2,710845.402
23,202.3,2836000.0
24,202.4,8160305.748
25,202.5,16983950.512
26,202.6,25627715.338
27,202.7,28070000.0
28,202.8,22202337.516
29,202.9,12586448.613
30,203.0,5070606.426
31,203.1,1442000.0
32,203.2,287581.446
33,203.3,40151.25
34,203.4,3960.224
35,203.5,361.482
36,203.6,148.432
37,203.7,134.868
38,203.8,98.924
39,203.9,59.687
40,204.0,124.096
41,204.1,1500.869
42,204.2,15660.0
43,204.3,113883.075
44,204.4,577813.797
45,204.5,2044333.365
46,204.6,5041000.0
47,204.7,8687187.135
48,204.8,10562861.32
49,204.9,9548081.507
50,205.0,7860000.0
51,205.1,8325815.332
52,205.2,10558609.962
53,205.3,11977661.109
54,205.4,11810000.0
55,205.5,11347631.37
56,205.6,10773767.628
57,205.7,9419201.531
58,205.8,8515000.0
59,205.9,9866191.731
60,206.0,12222536.117
61,206.1,12174424.756
62,206.2,8759722.255
63,206.3,4443832.915
64,206.4,1579039.671
65,206.5,393049.672
66,206.6,68456.935
67,206.7,8354.692
68,206.8,715.863
69,206.9,42.72
70,207.0,1.691
71,207.1,0.102
72,207.2,0.547
73,207.3,3.268
74,207.4,14.06
75,207.5,44.594
76,207.6,108.142
77,207.7,241.4
78,207.8,1174.822
79,207.9,13374.923
80,208.0,135354.959
81,208.1,983500.0
82,208.2,5040629.042
83,208.3,18267578.866
84,208.4,46722342.199
85,208.5,84488502.552
86,208.6,108357006.892
87,208.7,100384991.346
88,208.8,72518291.028
89,208.9,52128989.878
90,209.0,49089756.805
91,209.1,53915519.519
92,209.2,59470000.0
93,209.3,65975414.355
94,209.4,68042233.806
95,209.5,56929498.558
96,209.6,35490000.0
97,209.7,16044821.061
98,209.8,6199295.529
99,209.9,8238665.353
100,210.0,32100000.0
101,210.1,102143065.879
102,210.2,232015252.921
103,210.3,374470085.715
104,210.4,429300000.0
105,210.5,349644394.663
106,210.6,202480093.976
107,210.7,83905737.77
108,210.8,29950000.0
109,210.9,35100764.194
110,211.0,114490433.813
111,211.1,306710698.652
112,211.2,589920183.728
113,211.3,809724498.053
114,211.4,793217116.654
115,211.5,554620040.372
116,211.6,276931453.423
117,211.7,98942096.875
118,211.8,26215076.353
119,211.9,8295000.0
120,212.0,9724897.067
121,212.1,16887941.633
122,212.2,25577018.08
123,212.3,37310000.0
124,212.4,56428092.755
125,212.5,82189007.467
126,212.6,111629533.667
127,212.7,151300000.0
128,212.8,203013307.031
129,212.9,236022999.879
130,213.0,212468602.6
131,213.1,140600000.001
132,213.2,67229706.687
133,213.3,23246146.19
134,213.4,6975253.942
135,213.5,7389944.742
136,213.6,22599075.351
137,213.7,56750745.72
138,213.8,102898773.089
