,wavelength,intensity
0,200.0,42230000.0
1,200.1,44916781.319
2,200.2,47420000.0
3,200.3,49598217.338
4,200.4,51478490.354
5,200.5,53130000.0
6,200.6,54615121.369
7,200.7,55969006.107
8,200.8,57220000.0
9,200.9,58389361.535
10,201.0,59470000.0
11,201.1,60441687.923
12,201.2,61260000.0
13,201.3,61872612.077
14,201.4,62219802.444
15,201.5,62240000.0
16,201.6,61881525.32
17,201.7,61132265.672
18,201.8,59990000.0
19,201.9,58466561.452
20,202.0,56630000.0
21,202.1,54567929.185
22,202.2,52390000.0
23,202.3,50214237.031
24,202.4,48170121.786
25,202.5,46390000.0
26,202.6,44991882.123
27,202.7,44036437.453
28,202.8,43570000.0
29,202.9,43622718.426
30,203.0,44160000.0
31,203.1,45121674.107
32,203.2,46410000.0
33,203.3,47913638.635
34,203.4,49504427.92
35,203.5,51050000.0
36,203.6,52427552.411
37,203.7,53552544.249
38,203.8,54350000.0
39,203.9,54758394.002
40,204.0,54770000.0
41,204.1,54399823.793
42,204.2,53700000.0
43,204.3,52736878.355
44,204.4,51596540.253
45,204.5,50370000.0
46,204.6,49144816.0
47,204.7,47994723.039
48,204.8,46990000.0
49,204.9,46193703.362
50,205.0,45640000.0
51,205.1,45352315.511
52,205.2,45340000.0
53,205.3,45605048.413
54,205.4,46134110.568
55,205.5,46910000.0
56,205.6,47910835.158
57,205.7,49095954.15
58,205.8,50420000.0
59,205.9,51830935.185
60,206.0,53250000.0
61,206.1,54589159.504
62,206.2,55750000.0
63,206.3,56635123.337
64,206.4,57161572.323
65,206.5,57250000.0
66,206.6,56834626.613
67,206.7,55903941.201
68,206.8,54460000.0
69,206.9,52521037.35
70,207.0,50170000.0
71,207.1,47508737.725
72,207.2,44650000.0
73,207.3,41709495.37
74,207.4,38803868.95
75,207.5,36050000.0
76,207.6,33550777.759
77,207.7,31353131.381
78,207.8,29490000.0
79,207.9,27983192.903
80,208.0,26810000.0
81,208.1,25930444.225
82,208.2,25280000.0
83,208.3,24787756.117
84,208.4,24381807.357
85,208.5,23990000.0
86,208.6,23546925.173
87,208.7,23014153.386
88,208.8,22360000.0
89,208.9,21560179.139
90,209.0,20620000.0
91,209.1,19557245.703
92,209.2,18410000.0
93,209.3,17223536.483
94,209.4,16051587.479
95,209.5,14950000.0
96,209.6,13971070.064
97,209.7,13152889.714
98,209.8,12530000.0
99,209.9,12132159.886
100,210.0,11970000.0
101,210.1,12043604.499
102,210.2,12330000.0
103,210.3,12797539.296
104,210.4,13402937.429
105,210.5,14100000.0
106,210.6,14841450.006
107,210.7,15575680.018
108,210.8,16250000.0
109,210.9,16815701.201
110,211.0,17240000.0
111,211.1,17497946.431
112,211.2,17580000.0
113,211.3,17484401.387
114,211.4,17225106.487
115,211.5,16820000.0
116,211.6,16290349.663
117,211.7,15670955.357
118,211.8,15000000.0
119,211.9,14313649.285
120,212.0,13640000.0
121,212.1,13004491.212
122,212.2,12430000.0
123,212.3,11935244.517
124,212.4,11524869.186
125,212.5,11200000.0
126,212.6,10959181.867
127,212.7,10790635.368
128,212.8,10680000.0
129,212.9,10613537.68
130,213.0,10580000.0
131,213.1,10568861.646
132,213.2,10570000.0
133,213.3,10576472.529
134,213.4,10593654.353
135,213.5,10630000.0
136,213.6,10695498.625
137,213.7,10806277.869
138,213.8,10980000.0
139,213.9,11234712.035
140,214.0,11590000.0
141,214.1,12064311.321
142,214.2,12670000.0
143,214.3,13418502.735
144,214.4,14323680.421
145,214.5,15400000.0
146,214.6,16663762.508
147,214.7,18138605.344
148,214.8,19850000.0
149,214.9,21826626.625
150,215.0,24110000.0
151,215.1,26742858.468
152,215.2,29760000.0
153,215.3,33188117.039
154,215.4,37029420.284
155,215.5,41280000.0
156,215.6,45920083.465
157,215.7,50866446.015
158,215.8,56020000.0
159,215.9,61268866.311
160,216.0,66450000.0
161,216.1,71385599.173
162,216.2,75890000.0
163,216.3,79784102.084
164,216.4,82922920.69
165,216.5,85170000.0
166,216.6,86411986.27
167,216.7,86627934.059
168,216.8,85820000.0
169,216.9,84010201.618
170,217.0,81300000.0
171,217.1,77817757.752
172,217.2,73720000.0
173,217.3,69172911.341
174,217.4,64353151.738
175,217.5,59440000.0
176,217.6,54603735.672
177,217.7,49978641.257
178,217.8,45690000.0
179,217.9,41853943.902
180,218.0,38550000.0
181,218.1,35841050.095
182,218.2,33760000.0
183,218.3,32324173.873
184,218.4,31518545.248
185,218.5,31320000.0
186,218.6,31697804.625
187,218.7,32590748.095
188,218.8,33930000.0
189,218.9,35643966.497
190,219.0,37650000.0
191,219.1,39864361.497
192,219.2,42210000.0
193,219.3,44617062.908
194,219.4,47037803.141
195,219.5,49430000.0
196,219.6,51760205.994
197,219.7,54030066.474
198,219.8,56250000.0
199,219.9,58437705.079
200,220.0,60640000.0
201,220.1,62910388.96
202,220.2,65300000.0
203,220.3,67857903.95
204,220.4,70627318.958
205,220.5,73650000.0
206,220.6,76958620.976
207,220.7,80549531.473
208,220.8,84410000.0
209,220.9,88518709.419
210,221.0,92820000.0
211,221.1,97244208.472
212,221.2,101700000.0
213,221.3,106091016.463
214,221.4,110322478.161
215,221.5,114300000.0
216,221.6,117934194.091
217,221.7,121155661.375
218,221.8,123900000.0
219,221.9,126115347.631
220,222.0,127800000.0
221,222.1,128974722.363
222,222.2,129700000.0
223,222.3,130043162.365
224,222.4,130059195.596
225,222.5,129800000.0
226,222.6,129321548.355
227,222.7,128696103.315
228,222.8,128000000.0
229,222.9,127296928.654
230,223.0,126600000.0
231,223.1,125906375.615
232,223.2,125200000.0
233,223.3,124468521.978
234,223.4,123727624.723
235,223.5,123000000.0
236,223.6,122311166.289
237,223.7,121697948.935
238,223.8,121200000.0
239,223.9,120855907.092
240,224.0,120700000.0
241,224.1,120767318.485
242,224.2,121100000.0
243,224.3,121726054.886
244,224.4,122609887.334
245,224.5,123700000.0
246,224.6,124945153.099
247,224.7,126295137.091
248,224.8,127700000.0
249,224.9,129112970.515
250,225.0,130500000.0
251,225.1,131858624.986
252,225.2,133300000.0
253,225.3,134981602.016
254,225.4,137132579.784
255,225.5,140000000.0
256,225.6,143854204.09
257,225.7,149058632.399
258,225.8,156000000.0
259,225.9,165034970.295
260,226.0,176400000.0
