,wavelength,intensity
0,200.0,2.562
1,200.1,8.296
2,200.2,23.198
3,200.3,55.655
4,200.4,115.314
5,200.5,207.379
6,200.6,326.511
7,200.7,455.047
8,200.8,569.2
9,200.9,647.923
10,201.0,677.105
11,201.1,649.374
12,201.2,566.583
13,201.3,443.739
14,201.4,307.688
15,201.5,186.68
16,201.6,98.362
17,201.7,44.76
18,201.8,17.525
19,201.9,5.891
20,202.0,1.698
21,202.1,0.419
22,202.2,0.089
23,202.3,0.016
24,202.4,0.004
25,202.5,0.008
26,202.6,0.037
27,202.7,0.155
28,202.8,0.566
29,202.9,1.785
30,203.0,4.861
31,203.1,11.425
32,203.2,23.221
33,203.3,40.84
34,203.4,62.209
35,203.5,82.198
36,203.6,94.367
37,203.7,94.426
38,203.8,83.024
39,203.9,65.865
40,204.0,51.283
41,204.1,46.896
42,204.2,56.9
43,204.3,80.071
44,204.4,109.104
45,204.5,132.677
46,204.6,140.205
47,204.7,127.92
48,204.8,100.567
49,204.9,68.083
50,205.0,39.68
51,205.1,19.914
52,205.2,8.603
53,205.3,3.198
54,205.4,1.023
55,205.5,0.282
56,205.6,0.067
57,205.7,0.014
58,205.8,0.002
59,205.9,0.0
60,206.0,0.0
61,206.1,0.0
62,206.2,0.0
63,206.3,0.0
64,206.4,0.0
65,206.5,0.001
66,206.6,0.005
67,206.7,0.025
68,206.8,0.111
69,206.9,0.426
70,207.0,1.43
71,207.1,4.199
72,207.2,10.806
73,207.3,24.422
74,207.4,48.575
75,207.5,85.12
76,207.6,131.597
77,207.7,179.518
78,207.8,216.256
79,207.9,230.27
80,208.0,217.496
81,208.1,183.659
82,208.2,141.113
83,208.3,102.4
84,208.4,74.422
85,208.5,58.182
86,208.6,51.296
87,208.7,51.27
88,208.8,61.468
89,208.9,122.237
90,209.0,559.864
91,209.1,3342.85
92,209.2,19030.0
93,209.3,95277.215
94,209.4,414053.785
95,209.5,1570825.895
96,209.6,5169018.724
97,209.7,14758892.104
98,209.8,36557236.207
99,209.9,78578048.898
100,210.0,146600000.0
101,210.1,237315643.589
102,210.2,333491175.988
103,210.3,406949392.5
104,210.4,431883170.53
105,210.5,400910207.919
106,210.6,332378755.252
107,210.7,263810494.77
108,210.8,236400000.0
109,210.9,279002451.744
110,211.0,396983952.768
111,211.1,564877594.684
112,211.2,729539233.595
113,211.3,828658330.495
114,211.4,820687873.461
115,211.5,707229840.377
116,211.6,529838589.124
117,211.7,345000000.001
118,211.8,195358570.782
119,211.9,96156639.46
120,212.0,41114119.44
121,212.1,15283202.592
122,212.2,4938886.579
123,212.3,1386891.106
124,212.4,339090.754
125,212.5,72170.0
126,212.6,13360.456
127,212.7,2164.16
128,212.8,333.171
129,212.9,81.405
130,213.0,56.998
