,wavelength,intensity
0,200.0,4563000.0
1,200.1,8728493.476
2,200.2,14900000.0
3,200.3,24840000.0
4,200.4,39316174.972
5,200.5,58770000.0
6,200.6,83410000.0
7,200.7,112311343.593
8,200.8,143200000.0
9,200.9,173300000.0
10,201.0,199173400.713
11,201.1,218000000.0
12,201.2,227600000.0
13,201.3,228002617.46
14,201.4,221600000.0
15,201.5,211700000.0
16,201.6,203079669.919
17,201.7,199900000.0
18,201.8,205600000.0
19,201.9,221257266.278
20,202.0,245400000.0
21,202.1,275500000.0
22,202.2,306995457.39
23,202.3,335200000.0
24,202.4,355700000.0
25,202.5,365222323.265
26,202.6,362500000.0
27,202.7,347200000.0
28,202.8,321050553.216
29,202.9,286900000.0
30,203.0,248000000.0
31,203.1,208236251.587
32,203.2,170400000.0
33,203.3,136800000.0
34,203.4,108833846.386
35,203.5,86480000.0
36,203.6,69250000.0
37,203.7,56084617.394
38,203.8,45880000.0
39,203.9,37620000.0
40,204.0,30613973.218
41,204.1,24550000.0
42,204.2,19250000.0
43,204.3,14746967.478
44,204.4,11100000.0
45,204.5,8353000.0
46,204.6,6516897.69
47,204.7,5592000.0
48,204.8,5588000.0
49,204.9,6573071.716
50,205.0,8699000.0
51,205.1,12139197.737
52,205.2,17080000.0
53,205.3,23690000.0
54,205.4,32014471.928
55,205.5,41920000.0
56,205.6,53190000.0
57,205.7,65409992.14
58,205.8,78030000.0
59,205.9,90450000.0
60,206.0,101957906.239
61,206.1,111800000.0
62,206.2,119200000.0
63,206.3,123375054.571
64,206.4,123800000.0
65,206.5,120100000.0
66,206.6,112349189.612
67,206.7,101200000.0
68,206.8,87540000.0
69,206.9,72664884.42
70,207.0,57840000.0
71,207.1,44240000.0
72,207.2,32720268.897
73,207.3,23690000.0
74,207.4,17370000.0
75,207.5,13595533.486
76,207.6,12020000.0
77,207.7,12240000.0
78,207.8,13726750.133
79,207.9,15960000.0
80,208.0,18420000.0
81,208.1,20585343.57
82,208.2,22080000.0
83,208.3,22600000.0
84,208.4,22023575.207
85,208.5,20460000.0
86,208.6,18110000.0
87,208.7,15342572.133
88,208.8,12570000.0
89,208.9,10210000.0
90,209.0,8713792.855
91,209.1,8590000.0
92,209.2,10400000.0
93,209.3,14887467.116
94,209.4,22930000.0
95,209.5,35470000.0
96,209.6,53456947.436
97,209.7,77250000.0
98,209.8,106900000.0
99,209.9,141616468.145
100,210.0,179500000.0
101,210.1,218422548.859
102,210.2,256300000.0
103,210.3,291300000.0
104,210.4,322874375.651
105,210.5,352000000.0
106,210.6,380200000.0
107,210.7,409492773.731
108,210.8,440500000.0
109,210.9,472800000.0
110,211.0,503188617.183
111,211.1,526900000.0
112,211.2,538800000.0
113,211.3,534043292.612
114,211.4,511000000.0
115,211.5,469700000.0
116,211.6,413782418.296
117,211.7,349000000.0
118,211.8,281600000.0
119,211.9,217884190.969
120,212.0,161800000.0
121,212.1,116200000.0
122,212.2,81752541.71
123,212.3,57340000.0
124,212.4,41340000.0
125,212.5,31541455.54
126,212.6,25990000.0
127,212.7,22940000.0
128,212.8,21157519.156
129,212.9,19940000.0
130,213.0,18770000.0
131,213.1,17460091.386
132,213.2,15980000.0
133,213.3,14340000.0
134,213.4,12621397.322
135,213.5,10880000.0
136,213.6,9166000.0
137,213.7,7546942.111
138,213.8,6071000.0
139,213.9,4780000.0
140,214.0,3711080.402
141,214.1,2883000.0
142,214.2,2306000.0
143,214.3,1970679.124
144,214.4,1848000.0
145,214.5,1902000.0
146,214.6,2083821.027
147,214.7,2338000.0
148,214.8,2609000.0
149,214.9,2847171.799
150,215.0,3014000.0
151,215.1,3079561.957
152,215.2,3038000.0
153,215.3,2894000.0
154,215.4,2670682.837
155,215.5,2397000.0
156,215.6,2103000.0
157,215.7,1819647.016
158,215.8,1570000.0
159,215.9,1374000.0
160,216.0,1249345.918
161,216.1,1219000.0
162,216.2,1310000.0
163,216.3,1562339.715
164,216.4,2030000.0
165,216.5,2773000.0
166,216.6,3858544.659
167,216.7,5335000.0
168,216.8,7239000.0
169,216.9,9565977.499
170,217.0,12240000.0
171,217.1,15160000.0
172,217.2,18186606.576
173,217.3,21160000.0
174,217.4,23920000.0
175,217.5,26337549.431
176,217.6,28370000.0
177,217.7,30010000.0
178,217.8,31334159.607
179,217.9,32540000.0
180,218.0,33880000.0
181,218.1,35746924.482
182,218.2,38670000.0
183,218.3,43240000.0
184,218.4,50141919.868
185,218.5,59920000.0
186,218.6,73010000.0
187,218.7,89455333.476
188,218.8,108700000.0
189,218.9,129900000.0
190,219.0,151598249.009
191,219.1,172200000.0
192,219.2,190100000.0
193,219.3,203843776.173
194,219.4,212800000.0
195,219.5,216800000.0
196,219.6,216755281.678
197,219.7,214100000.0
198,219.8,210500000.0
199,219.9,208125589.836
200,220.0,208700000.0
201,220.1,213559009.78
202,220.2,223100000.0
203,220.3,237200000.0
204,220.4,254502111.036
205,220.5,273000000.0
206,220.6,290500000.0
207,220.7,304623711.278
208,220.8,313700000.0
209,220.9,316500000.0
210,221.0,312952913.774
211,221.1,304000000.0
212,221.2,290900000.0
213,221.3,275333952.215
214,221.4,258800000.0
215,221.5,242600000.0
216,221.6,227423345.561
217,221.7,213300000.0
218,221.8,200000000.0
219,221.9,186890403.972
220,222.0,173600000.0
221,222.1,159900000.0
222,222.2,145815415.999
223,222.3,131700000.0
224,222.4,118100000.0
225,222.5,105937294.009
