,wavelength,intensity
0,200.0,2832000000.0
1,200.1,2589430471.667
2,200.2,1506412997.361
3,200.3,558524458.532
4,200.4,131800504.361
5,200.5,19739721.601
6,200.6,1889368.719
7,200.7,114748.799
8,200.8,17434.535
9,200.9,127213.604
10,201.0,802800.0
11,201.1,3356680.164
12,201.2,9879753.973
13,201.3,22992156.266
14,201.4,46881645.107
15,201.5,80002829.196
16,201.6,100670040.727
17,201.7,85775196.012
18,201.8,47759067.031
19,201.9,17189262.062
20,202.0,4388000.0
21,202.1,4365247.031
22,202.2,22821149.377
23,202.3,93338408.417
24,202.4,258868145.994
25,202.5,480865103.686
26,202.6,592607221.744
27,202.7,480897450.888
28,202.8,256670182.484
29,202.9,93540601.598
30,203.0,32160000.0
31,203.1,24330033.293
32,203.2,43004410.105
33,203.3,150097145.222
34,203.4,543635495.358
35,203.5,1425157529.08
36,203.6,2579227842.74
37,203.7,3248026665.3
38,203.8,2864815773.706
39,203.9,1766271807.172
40,204.0,773400000.002
41,204.1,363924246.384
42,204.2,587830727.193
43,204.3,1302488848.548
44,204.4,1997804621.42
45,204.5,1997412292.293
46,204.6,1297382106.639
47,204.7,548413460.381
48,204.8,151576326.766
49,204.9,28429290.944
50,205.0,6092000.0
51,205.1,18289044.448
52,205.2,101632166.651
53,205.3,380670688.932
54,205.4,931229138.147
55,205.5,1486659027.075
56,205.6,1550124447.9
57,205.7,1054179436.053
58,205.8,467885708.022
59,205.9,135667636.755
60,206.0,26410000.0
61,206.1,5598298.677
62,206.2,5109991.319
63,206.3,6403941.429
64,206.4,5931080.419
65,206.5,4753953.284
66,206.6,4396744.898
67,206.7,4266382.092
68,206.8,3363869.698
69,206.9,2194497.696
70,207.0,1524000.0
71,207.1,1160769.977
72,207.2,733314.804
73,207.3,328094.222
74,207.4,144072.806
75,207.5,381579.928
76,207.6,1780052.657
77,207.7,5722704.42
78,207.8,12124214.184
79,207.9,16933471.492
80,208.0,15580000.0
81,208.1,9456481.548
82,208.2,3874056.368
83,208.3,1458232.58
84,208.4,1698448.71
85,208.5,4175243.468
86,208.6,10050538.327
87,208.7,20101977.239
88,208.8,29706457.458
89,208.9,30299319.801
90,209.0,20830000.0
91,209.1,9963246.91
92,209.2,4567998.266
93,209.3,4208729.887
94,209.4,5215037.519
95,209.5,5233499.565
96,209.6,5322977.088
97,209.7,8287997.94
98,209.8,13992649.19
99,209.9,18188465.155
100,210.0,20690000.0
101,210.1,38384780.44
102,210.2,111678389.477
103,210.3,288270781.665
104,210.4,553480581.208
105,210.5,756328496.967
106,210.6,717476857.156
107,210.7,465682131.181
108,210.8,217052250.024
109,210.9,143570201.01
110,211.0,335599999.998
111,211.1,835569079.325
112,211.2,1439199843.694
113,211.3,1668795343.041
114,211.4,1301579293.261
115,211.5,690304638.733
116,211.6,263584268.221
117,211.7,98424857.095
118,211.8,61781269.172
119,211.9,64398370.617
120,212.0,140799999.999
121,212.1,420064106.267
122,212.2,970647981.694
123,212.3,1578105526.497
124,212.4,1905005368.971
125,212.5,1958459462.291
126,212.6,1927173612.408
127,212.7,1698205096.33
128,212.8,1151400786.692
129,212.9,550783861.85
130,213.0,182900000.002
131,213.1,61599993.154
132,213.2,151036768.07
133,213.3,726678617.029
134,213.4,2519807111.804
135,213.5,5951454382.394
136,213.6,9510255124.119
137,213.7,10270169671.772
138,213.8,7473048262.28
139,213.9,3665342650.264
140,214.0,1211000000.013
141,214.1,269417826.947
142,214.2,40472134.219
143,214.3,4733125.726
144,214.4,4502342.816
145,214.5,24531388.963
146,214.6,115232087.504
147,214.7,390249915.669
148,214.8,912141349.199
149,214.9,1453573279.674
150,215.0,1572000000.002
151,215.1,1155401634.373
152,215.2,580003044.465
153,215.3,202485063.951
154,215.4,51321728.813
155,215.5,10323831.02
156,215.6,1848616.706
157,215.7,387101.472
158,215.8,597846.723
159,215.9,2207586.29
160,216.0,6181000.0
161,216.1,14058223.65
162,216.2,32917677.645
163,216.3,83655896.097
164,216.4,183823559.7
165,216.5,295939635.885
166,216.6,330226641.898
167,216.7,252019583.74
168,216.8,130913069.809
169,216.9,46331581.38
170,217.0,11200000.0
171,217.1,2184489.919
172,217.2,2001794.682
173,217.3,6345059.239
174,217.4,17332633.854
175,217.5,48299173.032
176,217.6,164921301.116
177,217.7,539646586.473
178,217.8,1342258297.648
179,217.9,2361345536.807
180,218.0,2908999999.999
181,218.1,2541295513.433
182,218.2,1629024418.096
183,218.3,810712462.305
184,218.4,332391750.145
185,218.5,118604062.358
186,218.6,67049898.52
187,218.7,163414317.816
188,218.8,480538613.686
189,218.9,1097368714.623
190,219.0,2054999999.988
191,219.1,3368824088.996
192,219.2,4714054048.275
193,219.3,5162653483.73
194,219.4,4128678548.051
195,219.5,2333094521.087
196,219.6,931624448.612
197,219.7,280060548.797
198,219.8,83139404.389
199,219.9,37913514.136
200,220.0,23970000.0
201,220.1,15755955.288
202,220.2,9798969.034
203,220.3,5244839.99
204,220.4,2533429.507
205,220.5,3821914.014
206,220.6,19167863.953
207,220.7,85098881.016
208,220.8,279810913.418
209,220.9,663377693.72
210,221.0,1115999999.995
211,221.1,1317038964.398
212,221.2,1086465620.494
213,221.3,631339959.161
214,221.4,297015704.87
215,221.5,276920165.401
216,221.6,677067172.216
217,221.7,1518509791.482
218,221.8,2428774375.123
219,221.9,2706649742.335
220,222.0,2094000000.012
221,222.1,1123747387.219
222,222.2,422187026.68
223,222.3,127086721.409
224,222.4,76871890.754
225,222.5,130262903.506
226,222.6,236539208.639
227,222.7,409463779.649
228,222.8,663017833.42
229,222.9,889563510.613
230,223.0,894800000.002
231,223.1,645798536.085
232,223.2,330771257.799
233,223.3,121075059.428
234,223.4,32373827.425
235,223.5,6615939.174
236,223.6,1308127.527
237,223.7,2634181.508
238,223.8,20021082.157
239,223.9,111981825.695
240,224.0,437799999.993
241,224.1,1197188375.643
242,224.2,2295826147.264
243,224.3,3137969772.701
244,224.4,3270537878.384
245,224.5,3213168272.628
246,224.6,3836365999.486
247,224.7,4862498846.832
248,224.8,4994943867.03
249,224.9,3718846613.859
250,225.0,1954000000.023
251,225.1,720211638.068
252,225.2,186452836.514
253,225.3,34609794.409
254,225.4,6083757.176
255,225.5,3049393.463
256,225.6,2875251.146
257,225.7,2147665.061
258,225.8,1144155.424
259,225.9,503635.229
260,226.0,549900.0
261,226.1,1666896.559
262,226.2,4401062.844
263,226.3,8428529.397
264,226.4,11668552.827
265,226.5,11795406.08
266,226.6,8845290.587
267,226.7,5010639.622
268,226.8,2175999.808
269,226.9,734420.834
270,227.0,285100.0
271,227.1,974279.486
272,227.2,6288605.613
273,227.3,29758052.211
274,227.4,99777006.962
275,227.5,236734493.4
276,227.6,397179651.459
277,227.7,471320795.922
278,227.8,395797902.915
279,227.9,235297153.394
280,228.0,99290000.002
281,228.1,29863229.603
282,228.2,6482101.779
283,228.3,1189801.288
284,228.4,798231.83
285,228.5,1858505.852
286,228.6,3567667.854
287,228.7,4919174.609
288,228.8,5042586.163
289,228.9,4856275.518
290,229.0,9022000.0
291,229.1,30924750.167
292,229.2,98342953.172
293,229.3,234778047.84
294,229.4,403529007.958
295,229.5,494639273.786
296,229.6,431036214.044
297,229.7,266804806.038
298,229.8,117187303.445
299,229.9,36551425.797
300,230.0,8093000.0
301,230.1,1269033.945
302,230.2,141493.631
303,230.3,11031.98
304,230.4,616.084
305,230.5,23.144
306,230.6,0.587
307,230.7,0.003
308,230.8,0.0
309,230.9,0.0
310,231.0,0.0
311,231.1,0.0
312,231.2,0.0
313,231.3,0.0
314,231.4,0.0
315,231.5,0.0
316,231.6,0.0
317,231.7,0.0
318,231.8,0.0
319,231.9,0.0
320,232.0,0.0
321,232.1,0.0
322,232.2,0.0
323,232.3,0.0
324,232.4,0.0
325,232.5,0.0
