,wavelength,intensity
0,200.0,25520000.0
1,200.1,32670000.0
2,200.2,39939723.025
3,200.3,46800000.0
4,200.4,52590000.0
5,200.5,56859213.637
6,200.6,59540000.0
7,200.7,60750000.0
8,200.8,60998088.345
9,200.9,60900000.0
10,201.0,61040000.0
11,201.1,61761155.708
12,201.2,62950000.0
13,201.3,64290000.0
14,201.4,65122325.135
15,201.5,64880000.0
16,201.6,63120000.0
17,201.7,59792383.88
18,201.8,55270000.0
19,201.9,50060000.0
20,202.0,44789625.01
21,202.1,39850000.0
22,202.2,35490000.0
23,202.3,31650553.772
24,202.4,28110000.0
25,202.5,24640000.0
26,202.6,21100000.0
27,202.7,17486268.203
28,202.8,13930000.0
29,202.9,10600000.0
30,203.0,7680832.587
31,203.1,5275000.0
32,203.2,3438000.0
33,203.3,2123511.898
34,203.4,1239000.0
35,203.5,684000.0
36,203.6,355576.828
37,203.7,176800.0
38,203.8,83670.0
39,203.9,38827.691
40,204.0,24000.0
41,204.1,26890.0
42,204.2,48188.631
43,204.3,100600.0
44,204.4,202000.0
45,204.5,385794.843
46,204.6,705000.0
47,204.7,1221000.0
48,204.8,2011017.678
49,204.9,3153000.0
50,205.0,4718000.0
51,205.1,6749000.0
52,205.2,9260951.6
53,205.3,12240000.0
54,205.4,15670000.0
55,205.5,19571130.905
56,205.6,24050000.0
57,205.7,29260000.0
58,205.8,35436452.435
59,205.9,42750000.0
60,206.0,51300000.0
61,206.1,60905131.832
62,206.2,70990000.0
63,206.3,80810000.0
64,206.4,89330590.965
65,206.5,95600000.0
66,206.6,98780000.0
67,206.7,98457778.122
68,206.8,94840000.0
69,206.9,88390000.0
70,207.0,80047469.93
71,207.1,70860000.0
72,207.2,61840000.0
73,207.3,53765505.788
74,207.4,46960000.0
75,207.5,41550000.0
76,207.6,37270000.0
77,207.7,33674335.729
78,207.8,30360000.0
79,207.9,26980000.0
80,208.0,23390564.025
81,208.1,19680000.0
82,208.2,16010000.0
83,208.3,12628406.658
84,208.4,9752000.0
85,208.5,7558000.0
