,wavelength,intensity
0,200.0,296.2
1,200.1,4268.417
2,200.2,42009.217
3,200.3,286143.995
4,200.4,1334000.0
5,200.5,4276413.36
6,200.6,9409753.33
7,200.7,14221978.953
8,200.8,14770000.0
9,200.9,10642785.534
10,201.0,6023992.618
11,201.1,6206775.244
12,201.2,16281973.284
13,201.3,38938287.422
14,201.4,65506501.612
15,201.5,76042123.128
16,201.6,60799299.352
17,201.7,33485145.336
18,201.8,12697045.603
19,201.9,3320000.0
20,202.0,625200.5
21,202.1,303554.081
22,202.2,1303288.589
23,202.3,5200000.0
24,202.4,14958887.354
25,202.5,31125389.62
26,202.6,46991070.67
27,202.7,51460000.0
28,202.8,40694886.632
29,202.9,23073368.625
30,203.0,9296089.052
31,203.1,2644000.0
32,203.2,527361.923
33,203.3,73595.209
34,203.4,7237.251
35,203.5,618.339
36,203.6,212.761
37,203.7,188.909
38,203.8,138.485
39,203.9,85.643
40,204.0,217.356
41,204.1,2747.538
42,204.2,28700.0
43,204.3,208768.057
44,204.4,1059132.562
45,204.5,3748386.225
46,204.6,9242000.0
47,204.7,15924091.807
48,204.8,19367719.602
49,204.9,17503320.002
50,205.0,14410000.0
51,205.1,15264940.68
52,205.2,19355525.592
53,205.3,21956122.566
54,205.4,21650000.0
55,205.5,20798919.266
56,205.6,19749503.321
57,205.7,17269764.312
58,205.8,15610000.0
59,205.9,18093906.971
60,206.0,22404499.903
61,206.1,22318750.73
62,206.2,16062801.637
63,206.3,8145977.35
64,206.4,2895115.675
65,206.5,720451.858
66,206.6,125479.766
67,206.7,15325.064
68,206.8,1313.65
69,206.9,78.32
70,207.0,3.093
71,207.1,0.158
72,207.2,0.766
73,207.3,4.575
74,207.4,19.686
75,207.5,62.457
76,207.6,152.126
77,207.7,357.0
78,207.8,2028.595
79,207.9,24378.449
80,208.0,247946.609
81,208.1,1803000.0
82,208.2,9245328.923
83,208.3,33480794.861
84,208.4,85657088.903
85,208.5,154948349.182
86,208.6,198730372.097
87,208.7,184031574.393
88,208.8,132979373.03
89,208.9,95565160.369
90,209.0,90000261.099
91,209.1,98843180.034
92,209.2,109000000.0
93,209.3,120942397.914
94,209.4,124704737.169
95,209.5,104413195.935
96,209.6,65050000.0
97,209.7,29207099.807
98,209.8,9568122.892
99,209.9,3685937.334
100,210.0,7431000.0
101,210.1,22724650.285
102,210.2,51561028.191
103,210.3,83208949.694
104,210.4,95400000.0
105,210.5,77702525.251
106,210.6,44978117.029
107,210.7,18651440.469
108,210.8,6656000.0
109,210.9,7799102.599
110,211.0,25439371.058
111,211.1,68170291.098
112,211.2,131113075.701
113,211.3,179938179.215
114,211.4,176240584.087
115,211.5,123260274.194
116,211.6,61594819.201
117,211.7,22361326.15
118,211.8,7602684.574
119,211.9,7847000.0
120,212.0,16877353.504
121,212.1,30876762.482
122,212.2,46881944.277
123,212.3,68400000.0
124,212.4,103479712.572
125,212.5,150661037.213
126,212.6,204705218.961
127,212.7,277399999.999
128,212.8,372132294.278
129,212.9,432636217.985
130,213.0,389488436.456
131,213.1,257800000.001
132,213.2,123241198.065
133,213.3,42624888.528
134,213.4,12788130.342
135,213.5,13546627.457
136,213.6,41433156.463
137,213.7,104038802.297
138,213.8,188633879.023
139,213.9,245841777.064
140,214.0,230060006.092
141,214.1,154733412.141
142,214.2,74750000.001
143,214.3,26162233.916
144,214.4,7653759.807
145,214.5,5588209.055
146,214.6,12010000.0
147,214.7,22885340.783
148,214.8,31838402.023
149,214.9,32057209.226
150,215.0,23520000.0
151,215.1,12812918.561
152,215.2,5483006.739
153,215.3,2751723.084
154,215.4,5958000.0
155,215.5,24338449.625
156,215.6,80052788.165
157,215.7,195756735.064
158,215.8,359499999.998
159,215.9,511230657.559
160,216.0,599168812.354
161,216.1,657241484.968
162,216.2,868041321.597
163,216.3,1612235192.957
164,216.4,3240157076.72
165,216.5,5415795649.62
166,216.6,6925457853.081
