,wavelength,intensity
0,200.0,38650000.0
1,200.1,41094253.183
2,200.2,43370000.0
3,200.3,45347580.803
4,200.4,47052722.82
5,200.5,48550000.0
6,200.6,49897305.475
7,200.7,51125809.121
8,200.8,52260000.0
9,200.9,53318942.211
10,201.0,54300000.0
11,201.1,55188085.221
12,201.2,55940000.0
13,201.3,56504909.082
14,201.4,56829537.415
15,201.5,56860000.0
16,201.6,56550280.604
17,201.7,55885838.068
18,201.8,54860000.0
19,201.9,53480163.045
20,202.0,51810000.0
21,202.1,49932294.826
22,202.2,47950000.0
23,202.3,45972757.398
24,202.4,44116797.986
25,202.5,42500000.0
26,202.6,41227895.123
27,202.7,40356628.819
28,202.8,39930000.0
29,202.9,39977326.268
30,203.0,40470000.0
31,203.1,41355052.997
32,203.2,42540000.0
33,203.3,43919492.786
34,203.4,45376248.352
35,203.5,46790000.0
36,203.6,48048978.644
37,203.7,49075405.651
38,203.8,49800000.0
39,203.9,50165159.84
40,204.0,50160000.0
41,204.1,49793827.32
42,204.2,49110000.0
43,204.3,48164044.613
44,204.4,47026109.866
45,204.5,45770000.0
46,204.6,44465050.289
47,204.7,43162720.142
48,204.8,41910000.0
49,204.9,40746211.368
50,205.0,39680000.0
51,205.1,38710565.672
52,205.2,37830000.0
53,205.3,37027704.201
54,205.4,36289426.06
55,205.5,35600000.0
56,205.6,34946364.945
57,205.7,34323877.807
58,205.8,33730000.0
59,205.9,33161203.181
60,206.0,32610000.0
61,206.1,32067105.085
62,206.2,31520000.0
63,206.3,30954241.125
64,206.4,30350917.188
65,206.5,29690000.0
66,206.6,28955112.965
67,206.7,28144485.847
68,206.8,27260000.0
69,206.9,26307664.587
70,207.0,25310000.0
71,207.1,24296744.926
72,207.2,23310000.0
73,207.3,22393077.183
74,207.4,21581771.796
75,207.5,20910000.0
76,207.6,20406824.334
77,207.7,20081892.855
78,207.8,19940000.0
79,207.9,19980376.717
80,208.0,20180000.0
81,208.1,20509953.318
82,208.2,20940000.0
83,208.3,21442349.887
84,208.4,22000319.023
85,208.5,22600000.0
86,208.6,23236365.414
87,208.7,23939907.876
