,wavelength,intensity
0,200.0,2247000.0
1,200.1,2716000.0
2,200.2,3041625.309
3,200.3,3161000.0
4,200.4,3044000.0
5,200.5,2717000.0
6,200.6,2248000.0
7,200.7,1726190.714
8,200.8,1226000.0
9,200.9,808000.0
10,201.0,493900.0
11,201.1,280263.35
12,201.2,147300.0
13,201.3,71980.0
14,201.4,32710.0
15,201.5,13860.0
16,201.6,5323.766
17,201.7,2082.0
18,201.8,839.8
19,201.9,690.2
20,202.0,1409.213
21,202.1,6118.0
22,202.2,20420.0
23,202.3,63620.0
24,202.4,184400.0
25,202.5,481162.662
26,202.6,1245000.0
27,202.7,2903000.0
28,202.8,6297000.0
29,202.9,12710000.0
30,203.0,23886379.151
31,203.1,41750000.0
32,203.2,68020000.0
33,203.3,103300000.0
34,203.4,146422099.839
35,203.5,193200000.0
36,203.6,238300000.0
37,203.7,274800000.0
38,203.8,296400000.0
39,203.9,299183564.137
40,204.0,283600000.0
41,204.1,252000000.0
42,204.2,210300000.0
43,204.3,165099232.349
44,204.4,121700000.0
45,204.5,84470000.0
46,204.6,55160000.0
47,204.7,33870000.0
48,204.8,19549261.924
49,204.9,10600000.0
50,205.0,5395000.0
51,205.1,2574000.0
52,205.2,1131577.043
53,205.3,480800.0
54,205.4,187900.0
55,205.5,68580.0
56,205.6,23370.0
57,205.7,6637.158
58,205.8,2336.0
59,205.9,1116.0
60,206.0,1906.0
61,206.1,5186.883
62,206.2,16730.0
63,206.3,46500.0
64,206.4,120500.0
65,206.5,290900.0
66,206.6,648653.255
67,206.7,1373000.0
68,206.8,2684000.0
69,206.9,4891000.0
70,207.0,8326549.644
71,207.1,13170000.0
72,207.2,19470000.0
73,207.3,26880000.0
74,207.4,34740000.0
75,207.5,42102769.741
76,207.6,48170000.0
77,207.7,52340000.0
78,207.8,54660000.0
79,207.9,55740000.0
80,208.0,56481974.332
81,208.1,57550000.0
82,208.2,59350000.0
83,208.3,61490000.0
84,208.4,63119558.759
85,208.5,63380000.0
86,208.6,61570000.0
87,208.7,57650000.0
88,208.8,52190000.0
89,208.9,46188231.626
90,209.0,40790000.0
91,209.1,37080000.0
92,209.2,35790000.0
93,209.3,37249878.185
94,209.4,41120000.0
95,209.5,46770000.0
96,209.6,53040000.0
97,209.7,58660000.0
98,209.8,62498301.678
99,209.9,63940000.0
100,210.0,62650000.0
101,210.1,58920000.0
102,210.2,53318962.628
103,210.3,46570000.0
104,210.4,39430000.0
105,210.5,32660000.0
106,210.6,27020000.0
107,210.7,23225182.861
108,210.8,21830000.0
109,210.9,23250000.0
110,211.0,27470000.0
111,211.1,34115377.205
112,211.2,42290000.0
113,211.3,50920000.0
114,211.4,58760000.0
115,211.5,64750000.0
116,211.6,68135621.976
117,211.7,68710000.0
118,211.8,66490000.0
119,211.9,61870000.0
120,212.0,55366601.225
121,212.1,47620000.0
122,212.2,39310000.0
123,212.3,31140000.0
124,212.4,23780000.0
125,212.5,17826524.811
126,212.6,13630000.0
127,212.7,11410000.0
128,212.8,11090000.0
129,212.9,12410000.0
130,213.0,14896020.259
131,213.1,17900000.0
132,213.2,20740000.0
133,213.3,22750000.0
134,213.4,23426569.554
135,213.5,22650000.0
136,213.6,20480000.0
137,213.7,17330000.0
138,213.8,13720000.0
139,213.9,10170949.717
140,214.0,7033000.0
141,214.1,4556000.0
142,214.2,2761000.0
143,214.3,1564842.082
144,214.4,829800.0
145,214.5,411600.0
146,214.6,191000.0
147,214.7,82890.0
148,214.8,32655.113
149,214.9,12800.0
150,215.0,4560.0
151,215.1,1525.0
152,215.2,453.349
153,215.3,143.4
154,215.4,41.15
155,215.5,11.63
156,215.6,3.346
157,215.7,0.655
158,215.8,0.33
159,215.9,0.113
160,216.0,0.039
161,216.1,0.019
162,216.2,0.004
163,216.3,0.001
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.001
180,218.0,0.002
181,218.1,0.008
182,218.2,0.026
183,218.3,0.077
184,218.4,0.207
185,218.5,0.575
186,218.6,1.432
187,218.7,3.345
188,218.8,7.339
189,218.9,15.054
190,219.0,29.26
191,219.1,53.16
192,219.2,90.7
193,219.3,145.584
194,219.4,218.7
195,219.5,309.0
196,219.6,410.0
197,219.7,510.9
198,219.8,597.558
199,219.9,656.9
200,220.0,677.9
201,220.1,656.9
202,220.2,597.566
203,220.3,510.9
204,220.4,410.0
205,220.5,309.1
206,220.6,219.1
207,220.7,148.258
208,220.8,98.38
209,220.9,83.73
210,221.0,143.7
211,221.1,353.709
212,221.2,1344.0
213,221.3,4174.0
214,221.4,12240.0
215,221.5,33830.0
216,221.6,85489.464
217,221.7,215200.0
218,221.8,495600.0
219,221.9,1074000.0
220,222.0,2182008.186
221,222.1,4206000.0
222,222.2,7599000.0
223,222.3,12920000.0
224,222.4,20690000.0
225,222.5,31216271.982
226,222.6,44210000.0
227,222.7,59030000.0
228,222.8,74180000.0
229,222.9,87760000.0
230,223.0,97683375.85
231,223.1,102500000.0
232,223.2,101200000.0
233,223.3,94000000.0
234,223.4,82218329.208
235,223.5,67740000.0
236,223.6,52530000.0
237,223.7,38360000.0
238,223.8,26370000.0
239,223.9,17090098.858
240,224.0,10400000.0
241,224.1,5971000.0
242,224.2,3227000.0
243,224.3,1632435.298
244,224.4,787000.0
245,224.5,355100.0
246,224.6,150900.0
247,224.7,60430.0
248,224.8,21734.829
249,224.9,8314.0
250,225.0,3283.0
251,225.1,2221.0
252,225.2,3262.089
253,225.3,6468.0
254,225.4,12670.0
255,225.5,23590.0
256,225.6,41440.0
257,225.7,68724.672
258,225.8,107100.0
259,225.9,157500.0
260,226.0,218500.0
261,226.1,285903.417
262,226.2,353000.0
263,226.3,412500.0
264,226.4,457700.0
265,226.5,485800.0
266,226.6,499493.126
267,226.7,510700.0
268,226.8,535000.0
269,226.9,594200.0
270,227.0,710319.359
271,227.1,897300.0
272,227.2,1164000.0
273,227.3,1504000.0
274,227.4,1894000.0
275,227.5,2301215.69
276,227.6,2683000.0
277,227.7,2995000.0
278,227.8,3198000.0
279,227.9,3267000.0
280,228.0,3190664.952
281,228.1,2981000.0
282,228.2,2660000.0
283,228.3,2267000.0
284,228.4,1843146.464
285,228.5,1427000.0
286,228.6,1053000.0
287,228.7,740300.0
288,228.8,499000.0
289,228.9,329332.357
290,229.0,226100.0
291,229.1,183600.0
292,229.2,198200.0
293,229.3,270242.733
294,229.4,404000.0
295,229.5,604300.0
296,229.6,873500.0
297,229.7,1207000.0
298,229.8,1591882.113
299,229.9,2000000.0
300,230.0,2398000.0
301,230.1,2746000.0
302,230.2,3005411.445
303,230.3,3151000.0
304,230.4,3167000.0
305,230.5,3066000.0
306,230.6,2886000.0
307,230.7,2696545.701
