,wavelength,intensity
0,200.0,5477000.0
1,200.1,10481349.293
2,200.2,17890000.0
3,200.3,29820000.0
4,200.4,47204516.872
5,200.5,70550000.0
6,200.6,100100000.0
7,200.7,134809537.218
8,200.8,171900000.0
9,200.9,208000000.0
10,201.0,239077060.001
11,201.1,261700000.0
12,201.2,273200000.0
13,201.3,273684892.797
14,201.4,266000000.0
15,201.5,254100000.0
16,201.6,243813778.345
17,201.7,240000000.0
18,201.8,246700000.0
19,201.9,265478671.553
20,202.0,294500000.0
21,202.1,330600000.0
22,202.2,368368130.721
23,202.3,402200000.0
24,202.4,426800000.0
25,202.5,438252354.625
26,202.6,435000000.0
27,202.7,416600000.0
28,202.8,385143365.965
29,202.9,344200000.0
30,203.0,297700000.0
31,203.1,249907317.828
32,203.2,204400000.0
33,203.3,164200000.0
34,203.4,130670060.37
35,203.5,103800000.0
36,203.6,83110000.0
37,203.7,67307367.91
38,203.8,55060000.0
39,203.9,45150000.0
40,204.0,36740392.24
41,204.1,29460000.0
42,204.2,23100000.0
43,204.3,17697461.808
44,204.4,13320000.0
45,204.5,10020000.0
46,204.6,7818015.791
47,204.7,6712000.0
48,204.8,6709000.0
49,204.9,7891657.951
50,205.0,10450000.0
51,205.1,14599120.21
52,205.2,20560000.0
53,205.3,28540000.0
54,205.4,38629831.769
55,205.5,50680000.0
56,205.6,64440000.0
57,205.7,79448272.207
58,205.8,95070000.0
59,205.9,110600000.0
60,206.0,125165887.441
61,206.1,137800000.0
62,206.2,147500000.0
63,206.3,153264233.125
64,206.4,154400000.0
65,206.5,150400000.0
66,206.6,141317225.994
67,206.7,127900000.0
68,206.8,111200000.0
69,206.9,92836519.782
70,207.0,74370000.0
71,207.1,57260000.0
72,207.2,42640080.629
73,207.3,31050000.0
74,207.4,22790000.0
75,207.5,17707229.968
76,207.6,15380000.0
77,207.7,15310000.0
78,207.8,16863233.877
79,207.9,19390000.0
80,208.0,22240000.0
81,208.1,24781645.121
82,208.2,26540000.0
83,208.3,27130000.0
84,208.4,26414765.503
85,208.5,24510000.0
86,208.6,21630000.0
87,208.7,18168470.179
88,208.8,14520000.0
89,208.9,11050000.0
90,209.0,8020397.277
91,209.1,5541000.0
92,209.2,3661000.0
93,209.3,2319312.619
94,209.4,1418000.0
95,209.5,855700.0
96,209.6,536423.323
97,209.7,399900.0
98,209.8,402300.0
99,209.9,533198.89
100,210.0,806700.0
101,210.1,1241448.234
102,210.2,1857000.0
103,210.3,2669000.0
104,210.4,3666590.777
105,210.5,4795000.0
106,210.6,5979000.0
107,210.7,7102171.317
108,210.8,8041000.0
109,210.9,8677000.0
110,211.0,8926314.638
111,211.1,8781000.0
112,211.2,8269000.0
113,211.3,7497205.574
114,211.4,6619000.0
115,211.5,5799000.0
116,211.6,5208996.758
117,211.7,4988000.0
118,211.8,5256000.0
119,211.9,6078744.171
120,212.0,7452000.0
121,212.1,9340000.0
122,212.2,11628912.887
123,212.3,14140000.0
124,212.4,16670000.0
125,212.5,18979405.577
126,212.6,20870000.0
127,212.7,22170000.0
128,212.8,22780623.557
129,212.9,22700000.0
130,213.0,21970000.0
131,213.1,20719009.554
132,213.2,19080000.0
133,213.3,17180000.0
