,wavelength,intensity
0,200.0,10590000.0
1,200.1,11267692.549
2,200.2,11900000.0
3,200.3,12451879.447
4,200.4,12929656.759
5,200.5,13350000.0
6,200.6,13727980.718
7,200.7,14072284.395
8,200.8,14390000.0
9,200.9,14686463.642
10,201.0,14960000.0
11,201.1,15205358.626
12,201.2,15410000.0
13,201.3,15559710.381
14,201.4,15640868.216
15,201.5,15640000.0
16,201.6,15545465.414
17,201.7,15352956.879
18,201.8,15060000.0
19,201.9,14668764.93
20,202.0,14200000.0
21,202.1,13678916.579
22,202.2,13130000.0
23,202.3,12579432.252
24,202.4,12060907.981
25,202.5,11610000.0
26,202.6,11257884.754
27,202.7,11018153.217
28,202.8,10900000.0
29,202.9,10909468.841
30,203.0,11040000.0
31,203.1,11278707.015
32,203.2,11600000.0
33,203.3,11974678.498
34,203.4,12371803.18
35,203.5,12760000.0
36,203.6,13109477.028
37,203.7,13396770.808
38,203.8,13600000.0
39,203.9,13702690.857
40,204.0,13710000.0
41,204.1,13632400.391
42,204.2,13480000.0
43,204.3,13266365.128
44,204.4,13019260.394
45,204.5,12770000.0
46,204.6,12548326.78
47,204.7,12377698.11
48,204.8,12280000.0
49,204.9,12277001.022
50,205.0,12390000.0
51,205.1,12637838.65
52,205.2,13030000.0
53,205.3,13571632.822
54,205.4,14259907.543
55,205.5,15090000.0
56,205.6,16053273.36
57,205.7,17125840.094
58,205.8,18280000.0
59,205.9,19482765.561
60,206.0,20680000.0
61,206.1,21813506.833
62,206.2,22830000.0
63,206.3,23677909.457
64,206.4,24307618.791
65,206.5,24670000.0
66,206.6,24725114.159
67,206.7,24469778.667
68,206.8,23910000.0
69,206.9,23057892.255
70,207.0,21950000.0
71,207.1,20633041.582
72,207.2,19170000.0
73,207.3,17626633.011
74,207.4,16063532.763
75,207.5,14540000.0
76,207.6,13109416.428
77,207.7,11801487.593
78,207.8,10640000.0
79,207.9,9643678.334
80,208.0,8811000.0
81,208.1,8132726.124
82,208.2,7589000.0
83,208.3,7156532.817
84,208.4,6808925.168
85,208.5,6519000.0
86,208.6,6261448.82
87,208.7,6018437.382
88,208.8,5774000.0
89,208.9,5514797.907
90,209.0,5238000.0
91,209.1,4944552.093
92,209.2,4640000.0
93,209.3,4332014.472
94,209.4,4032165.997
95,209.5,3753000.0
96,209.6,3506504.456
97,209.7,3302437.545
98,209.8,3150000.0
99,209.9,3056915.56
100,210.0,3025000.0
101,210.1,3053588.271
102,210.2,3138000.0
103,210.3,3271538.618
104,210.4,3443458.086
105,210.5,3642000.0
106,210.6,3855192.015
107,210.7,4070206.029
108,210.8,4274000.0
109,210.9,4454311.93
110,211.0,4602000.0
111,211.1,4709570.254
112,211.2,4773000.0
113,211.3,4790212.237
114,211.4,4763441.452
115,211.5,4696000.0
116,211.6,4591986.343
117,211.7,4458643.352
118,211.8,4304000.0
119,211.9,4135969.248
120,212.0,3962000.0
121,212.1,3789227.948
122,212.2,3624000.0
123,212.3,3471722.24
124,212.4,3334826.254
125,212.5,3215000.0
126,212.6,3113308.504
127,212.7,3028325.054
128,212.8,2958000.0
129,212.9,2900267.884
130,213.0,2853000.0
131,213.1,2814141.972
132,213.2,2782000.0
133,213.3,2755532.135
134,213.4,2735943.268
135,213.5,2725000.0
136,213.6,2724887.088
137,213.7,2739461.91
138,213.8,2773000.0
139,213.9,2829643.376
140,214.0,2913000.0
141,214.1,3026575.472
142,214.2,3174000.0
143,214.3,3358787.48
144,214.4,3583861.955
145,214.5,3852000.0
146,214.6,4166698.145
147,214.7,4534332.718
148,214.8,4962000.0
149,214.9,5457194.044
150,215.0,6029000.0
151,215.1,6686853.374
152,215.2,7440000.0
153,215.3,8296038.902
154,215.4,9256171.544
155,215.5,10320000.0
156,215.6,11482693.715
157,215.7,12721691.615
158,215.8,14010000.0
159,215.9,15318553.491
160,216.0,16610000.0
161,216.1,17843181.137
162,216.2,18970000.0
163,216.3,19943441.072
164,216.4,20727752.889
165,216.5,21290000.0
166,216.6,21602617.377
167,216.7,21659521.682
168,216.8,21460000.0
169,216.9,21008486.04
170,217.0,20330000.0
171,217.1,19456861.332
172,217.2,18430000.0
173,217.3,17292576.155
174,217.4,16088060.175
175,217.5,14860000.0
176,217.6,13650090.467
177,217.7,12492614.018
178,217.8,11420000.0
179,217.9,10461918.177
180,218.0,9637000.0
181,218.1,8959724.582
182,218.2,8439000.0
183,218.3,8080071.779
184,218.4,7879106.263
185,218.5,7830000.0
186,218.6,7924805.013
187,218.7,8148195.217
188,218.8,8483000.0
189,218.9,8911277.393
190,219.0,9412000.0
191,219.1,9964170.837
192,219.2,10550000.0
193,219.3,11153256.535
194,219.4,11760738.216
195,219.5,12360000.0
196,219.6,12941411.083
197,219.7,13506597.619
198,219.8,14060000.0
199,219.9,14607406.886
200,220.0,15160000.0
201,220.1,15730201.221
202,220.2,16330000.0
203,220.3,16971433.416
204,220.4,17667161.496
205,220.5,18430000.0
206,220.6,19270196.703
207,220.7,20187727.425
208,220.8,21180000.0
209,220.9,22243372.006
210,221.0,23370000.0
211,221.1,24550059.139
212,221.2,25770000.0
213,221.3,27015182.487
214,221.4,28270328.397
215,221.5,29520000.0
216,221.6,30751285.801
217,221.7,31961379.242
218,221.8,33150000.0
219,221.9,34317904.98
220,222.0,35470000.0
221,222.1,36613411.562
222,222.2,37760000.0
223,222.3,38919873.382
224,222.4,40091396.895
225,222.5,41270000.0
226,222.6,42446572.106
227,222.7,43593842.397
228,222.8,44680000.0
229,222.9,45671767.336
230,223.0,46530000.0
231,223.1,47213659.773
232,223.2,47680000.0
233,223.3,47892759.298
234,223.4,47843325.795
235,223.5,47530000.0
236,223.6,46958131.533
237,223.7,46161266.469
238,223.8,45180000.0
239,223.9,44059096.864
240,224.0,42860000.0
241,224.1,41645862.515
242,224.2,40470000.0
243,224.3,39380282.578
244,224.4,38412636.017
245,224.5,37600000.0
246,224.6,36972664.132
247,224.7,36550317.721
248,224.8,36350000.0
249,224.9,36394549.257
250,225.0,36730000.0
251,225.1,37413068.267
252,225.2,38520000.0
253,225.3,40146173.238
254,225.4,42443964.518
255,225.5,45580000.0
256,225.6,49724837.946
257,225.7,55064765.023
258,225.8,61790000.0
259,225.9,70077353.055
260,226.0,80050000.0
261,226.1,91793927.5
262,226.2,105300000.0
263,226.3,120484859.671
264,226.4,137063381.812
265,226.5,154700000.0
266,226.6,173010897.198
267,226.7,191419253.904
268,226.8,209300000.0
269,226.9,226018267.882
270,227.0,240900000.0
271,227.1,253284036.718
272,227.2,262600000.0
273,227.3,268371961.919
274,227.4,270411013.38
275,227.5,268600000.0
276,227.6,262907136.765
277,227.7,253642116.149
278,227.8,241200000.0
279,227.9,226030259.104
280,228.0,208800000.0
281,228.1,190212739.533
282,228.2,170900000.0
283,228.3,151458855.301
284,228.4,132420580.275
285,228.5,114300000.0
286,228.6,97547025.536
287,228.7,82351911.876
288,228.8,68840000.0
289,228.9,57104487.697
290,229.0,47110000.0
291,229.1,38773515.529
292,229.2,31950000.0
293,229.3,26475142.126
294,229.4,22169535.516
295,229.5,18850000.0
296,229.6,16341280.658
297,229.7,14499823.554
298,229.8,13190000.0
299,229.9,12285838.958
300,230.0,11700000.0
301,230.1,11361980.695
302,230.2,11230000.0
303,230.3,11276706.012
304,230.4,11503741.994
305,230.5,11920000.0
306,230.6,12543889.615
307,230.7,13431890.539
308,230.8,14650000.0
309,230.9,16271648.546
310,231.0,18400000.0
311,231.1,21150751.477
312,231.2,24660000.0
313,231.3,29074101.906
314,231.4,34560050.893
315,231.5,41290000.0
316,231.6,49435162.323
317,231.7,59162991.194
318,231.8,70640000.0
319,231.9,84021750.759
320,232.0,99420000.0
321,232.1,116926901.06
322,232.2,136600000.0
323,232.3,158469471.557
324,232.4,182490612.476
325,232.5,208599999.999
326,232.6,236714825.644
327,232.7,266674738.018
328,232.8,298299999.999
329,232.9,331394921.43
330,233.0,365699999.999
331,233.1,400934929.462
332,233.2,436799999.999
333,233.3,472971004.567
334,233.4,509045150.8
335,233.5,544599999.999
336,233.6,579189988.342
337,233.7,612277051.495
338,233.8,643299999.999
339,233.9,671696544.993
340,234.0,696900000.0
341,234.1,718360517.072
342,234.2,735600000.0
343,234.3,748221599.354
344,234.4,756081701.087
345,234.5,759100000.0
346,234.6,757285041.714
347,234.7,751000775.137
348,234.8,740700000.0
349,234.9,726890500.662
350,235.0,710300000.0
351,235.1,691722852.429
352,235.2,672000000.0
353,235.3,651955027.854
354,235.4,632295505.844
355,235.5,613700000.0
356,235.6,596788437.845
357,235.7,581946192.856
358,235.8,569500000.0
359,235.9,559751255.425
360,236.0,552900000.0
361,236.1,549122340.176
362,236.2,548600000.0
363,236.3,551538471.555
