,wavelength,intensity
0,200.0,37700000.0
1,200.1,51110000.0
2,200.2,65314999.171
3,200.3,78950000.0
4,200.4,90200000.0
5,200.5,97740000.0
6,200.6,101000000.0
7,200.7,100380448.552
8,200.8,97470000.0
9,200.9,94170000.0
10,201.0,92500000.0
11,201.1,93789609.63
12,201.2,97740000.0
13,201.3,103300000.0
14,201.4,108100000.0
15,201.5,110000000.0
16,201.6,107424956.185
17,201.7,100600000.0
18,201.8,90500000.0
19,201.9,79260000.0
20,202.0,68934685.684
21,202.1,60500000.0
22,202.2,54360000.0
23,202.3,49690000.0
24,202.4,45380000.0
25,202.5,40463310.438
26,202.6,34680000.0
27,202.7,28100000.0
28,202.8,21370000.0
29,202.9,15180000.0
30,203.0,10068149.223
31,203.1,6189000.0
32,203.2,3542000.0
33,203.3,1883000.0
34,203.4,924376.497
35,203.5,426300.0
36,203.6,181500.0
37,203.7,71790.0
38,203.8,26480.0
39,203.9,8794.235
40,204.0,4526.0
41,204.1,6031.0
42,204.2,15150.0
43,204.3,38756.503
44,204.4,99700.0
45,204.5,232100.0
46,204.6,504400.0
47,204.7,1023000.0
48,204.8,1939337.542
49,204.9,3437000.0
50,205.0,5694000.0
51,205.1,8830000.0
52,205.2,12842432.01
53,205.3,17470000.0
54,205.4,22330000.0
55,205.5,26820000.0
56,205.6,30350000.0
57,205.7,32431773.34
58,205.8,32990000.0
59,205.9,32150000.0
60,206.0,30450000.0
61,206.1,28599924.626
62,206.2,27180000.0
63,206.3,26640000.0
64,206.4,27020000.0
65,206.5,28050000.0
66,206.6,29297555.718
67,206.7,30370000.0
68,206.8,30970000.0
69,206.9,31150000.0
70,207.0,31236861.521
71,207.1,31720000.0
72,207.2,33070000.0
73,207.3,35500000.0
74,207.4,38850000.0
75,207.5,42521921.627
76,207.6,45590000.0
77,207.7,47110000.0
78,207.8,46390000.0
79,207.9,43190000.0
80,208.0,37846670.787
81,208.1,31200000.0
82,208.2,24200000.0
83,208.3,17790000.0
84,208.4,12649859.593
85,208.5,9016000.0
86,208.6,6950000.0
87,208.7,6222000.0
88,208.8,6551000.0
89,208.9,7691215.043
90,209.0,9610000.0
91,209.1,12430000.0
92,209.2,16700000.0
