,wavelength,intensity
0,200.0,23570000.0
1,200.1,31970000.0
2,200.2,40875801.172
3,200.3,49440000.0
4,200.4,56540000.0
5,200.5,61370000.0
6,200.6,63550000.0
7,200.7,63337011.805
8,200.8,61700000.0
9,200.9,59800000.0
10,201.0,58890000.0
11,201.1,59754901.907
12,201.2,62190000.0
13,201.3,65550000.0
14,201.4,68410000.0
15,201.5,69410000.0
16,201.6,67618482.714
17,201.7,63200000.0
18,201.8,56770000.0
19,201.9,49660000.0
20,202.0,43153689.323
21,202.1,37850000.0
22,202.2,33990000.0
23,202.3,31060000.0
24,202.4,28370000.0
25,202.5,25291983.114
26,202.6,21670000.0
27,202.7,17560000.0
28,202.8,13360000.0
29,202.9,9491000.0
30,203.0,6293779.779
31,203.1,3868000.0
32,203.2,2214000.0
33,203.3,1177000.0
34,203.4,577755.315
35,203.5,266500.0
36,203.6,113500.0
37,203.7,44870.0
38,203.8,16550.0
39,203.9,5500.187
40,204.0,2829.0
41,204.1,3769.0
42,204.2,9468.0
43,204.3,24220.511
44,204.4,62320.0
45,204.5,145100.0
46,204.6,315500.0
47,204.7,640500.0
48,204.8,1214825.516
49,204.9,2157000.0
50,205.0,3586000.0
51,205.1,5595000.0
52,205.2,8218105.014
53,205.3,11400000.0
54,205.4,15060000.0
55,205.5,19120000.0
56,205.6,23630000.0
57,205.7,28886898.225
58,205.8,35480000.0
59,205.9,44050000.0
60,206.0,55140000.0
61,206.1,68852813.144
62,206.2,84340000.0
63,206.3,100300000.0
64,206.4,114600000.0
65,206.5,125200000.0
66,206.6,130403066.565
67,206.7,129600000.0
68,206.8,122800000.0
69,206.9,111400000.0
70,207.0,97198494.324
71,207.1,82150000.0
72,207.2,68130000.0
73,207.3,56430000.0
74,207.4,47640000.0
75,207.5,41624131.22
76,207.6,37600000.0
77,207.7,34630000.0
78,207.8,31760000.0
79,207.9,28380000.0
80,208.0,24294664.821
81,208.1,19780000.0
82,208.2,15240000.0
83,208.3,11160000.0
84,208.4,7919137.413
85,208.5,5640000.0
86,208.6,4343000.0
87,208.7,3881000.0
88,208.8,4070000.0
89,208.9,4738300.109
90,209.0,5815000.0
91,209.1,7289000.0
92,209.2,9296000.0
93,209.3,12069172.72
94,209.4,15910000.0
95,209.5,21110000.0
96,209.6,27840000.0
97,209.7,36090000.0
98,209.8,45500879.226
99,209.9,55270000.0
100,210.0,64420000.0
101,210.1,71670000.0
102,210.2,75829391.474
103,210.3,76250000.0
104,210.4,72620000.0
105,210.5,65510000.0
106,210.6,56050000.0
107,210.7,45704403.472
108,210.8,35890000.0
109,210.9,27870000.0
110,211.0,22380000.0
111,211.1,19785407.307
112,211.2,19980000.0
113,211.3,22690000.0
114,211.4,27400000.0
115,211.5,33470000.0
116,211.6,40118582.311
117,211.7,46510000.0
118,211.8,51830000.0
119,211.9,55410000.0
120,212.0,56867682.806
121,212.1,56300000.0
122,212.2,54030000.0
123,212.3,50860000.0
124,212.4,47820000.0
125,212.5,46143725.176
126,212.6,47150000.0
127,212.7,52170000.0
128,212.8,62490000.0
129,212.9,79170000.0
130,213.0,102983817.851
131,213.1,134000000.0
132,213.2,172000000.0
133,213.3,216200000.0
134,213.4,265137517.005
135,213.5,316700000.0
136,213.6,368400000.0
137,213.7,416700000.0
138,213.8,457300000.0
139,213.9,485447907.743
140,214.0,497200000.0
141,214.1,489500000.0
142,214.2,462200000.0
143,214.3,417793434.825
144,214.4,362000000.0
145,214.5,301400000.0
146,214.6,242800000.0
147,214.7,191600000.0
148,214.8,150907778.59
149,214.9,120600000.0
150,215.0,99430000.0
151,215.1,84580000.0
152,215.2,73111375.616
153,215.3,63100000.0
154,215.4,53180000.0
155,215.5,43250000.0
156,215.6,33740000.0
157,215.7,25297452.039
158,215.8,18340000.0
159,215.9,13120000.0
160,216.0,9499000.0
161,216.1,7150586.539
162,216.2,5694000.0
163,216.3,4764000.0
164,216.4,4106000.0
165,216.5,3569000.0
166,216.6,3090834.093
167,216.7,2669000.0
168,216.8,2314000.0
169,216.9,2040000.0
170,217.0,1843492.263
171,217.1,1704000.0
172,217.2,1597000.0
173,217.3,1499000.0
174,217.4,1405000.0
175,217.5,1331799.68
176,217.6,1337000.0
177,217.7,1496000.0
178,217.8,1916000.0
179,217.9,2713000.0
180,218.0,3996888.535
181,218.1,5813000.0
182,218.2,8160000.0
183,218.3,10910000.0
184,218.4,13849429.75
185,218.5,16650000.0
186,218.6,18970000.0
187,218.7,20530000.0
188,218.8,21130000.0
189,218.9,20740505.699
190,219.0,19500000.0
191,219.1,17610000.0
192,219.2,15380000.0
193,219.3,13095167.367
194,219.4,10950000.0
195,219.5,9096000.0
196,219.6,7583000.0
197,219.7,6382000.0
198,219.8,5422449.628
199,219.9,4633000.0
200,220.0,3953000.0
201,220.1,3363000.0
202,220.2,2879864.417
203,220.3,2549000.0
204,220.4,2420000.0
205,220.5,2531000.0
206,220.6,2892000.0
207,220.7,3473507.479
208,220.8,4203000.0
