,wavelength,intensity
0,200.0,11380000.0
1,200.1,19422514.014
2,200.2,30260000.0
3,200.3,46180000.0
4,200.4,67487661.158
5,200.5,94170000.0
6,200.6,125924348.361
7,200.7,161100000.0
8,200.8,197500000.0
9,200.9,232124416.851
10,201.0,261900000.0
11,201.1,284219031.034
12,201.2,298200000.0
13,201.3,303800000.0
14,201.4,302953661.459
15,201.5,299400000.0
16,201.6,297124351.676
17,201.7,299700000.0
18,201.8,310200000.0
19,201.9,329606968.534
20,202.0,356500000.0
21,202.1,388499821.741
22,202.2,421400000.0
23,202.3,450500000.0
24,202.4,471304663.555
25,202.5,480700000.0
26,202.6,476498487.342
27,202.7,458800000.0
28,202.8,428700000.0
29,202.9,389053795.296
30,203.0,343400000.0
31,203.1,295281662.422
32,203.2,248000000.0
33,203.3,204500000.0
34,203.4,166356459.299
35,203.5,134100000.0
36,203.6,107857592.164
37,203.7,86890000.0
38,203.8,70220000.0
39,203.9,56840940.365
40,204.0,45950000.0
41,204.1,36884867.094
42,204.2,29320000.0
43,204.3,23050000.0
44,204.4,18020249.544
45,204.5,14240000.0
46,204.6,11733866.412
47,204.7,10560000.0
48,204.8,10790000.0
49,204.9,12528961.071
50,205.0,15940000.0
51,205.1,21190256.022
52,205.2,28410000.0
53,205.3,37700000.0
54,205.4,49036258.347
55,205.5,62200000.0
56,205.6,76873784.329
57,205.7,92520000.0
58,205.8,108500000.0
59,205.9,123975554.818
60,206.0,138000000.0
61,206.1,149642752.894
62,206.2,158100000.0
63,206.3,162600000.0
64,206.4,162504062.2
65,206.5,157700000.0
66,206.6,148351547.826
67,206.7,135200000.0
68,206.8,119200000.0
69,206.9,101597587.593
70,207.0,83770000.0
71,207.1,67013723.211
72,207.2,52240000.0
73,207.3,40180000.0
74,207.4,31153357.433
75,207.5,25090000.0
76,207.6,21776255.961
77,207.7,20730000.0
78,207.8,21380000.0
79,207.9,23077056.279
80,208.0,25190000.0
81,208.1,27136556.057
82,208.2,28490000.0
83,208.3,28900000.0
84,208.4,28211753.408
85,208.5,26490000.0
86,208.6,23880367.755
87,208.7,20670000.0
88,208.8,17180000.0
89,208.9,13710621.05
90,209.0,10500000.0
91,209.1,7738489.131
92,209.2,5486000.0
93,209.3,3756000.0
94,209.4,2502975.689
95,209.5,1653000.0
96,209.6,1131962.635
97,209.7,879600.0
98,209.8,845000.0
99,209.9,1004114.009
100,210.0,1352000.0
101,210.1,1886703.067
102,210.2,2605000.0
103,210.3,3499000.0
104,210.4,4536836.802
105,210.5,5656000.0
106,210.6,6781659.491
107,210.7,7816000.0
108,210.8,8657000.0
109,210.9,9218288.988
110,211.0,9453000.0
111,211.1,9341858.98
112,211.2,8938000.0
113,211.3,8324000.0
114,211.4,7630964.393
115,211.5,7014000.0
116,211.6,6625457.195
117,211.7,6594000.0
118,211.8,7032000.0
119,211.9,7996276.192
120,212.0,9477000.0
121,212.1,11429998.739
122,212.2,13730000.0
123,212.3,16220000.0
124,212.4,18700016.492
125,212.5,20970000.0
126,212.6,22843865.929
127,212.7,24180000.0
128,212.8,24870000.0
129,212.9,24900892.27
130,213.0,24310000.0
131,213.1,23155402.351
132,213.2,21550000.0
133,213.3,19620000.0
134,213.4,17486981.866
135,213.5,15260000.0
136,213.6,13039047.706
137,213.7,10900000.0
138,213.8,8911000.0
139,213.9,7127284.509
140,214.0,5578000.0
141,214.1,4280830.717
142,214.2,3232000.0
143,214.3,2419000.0
144,214.4,1814579.098
145,214.5,1383000.0
146,214.6,1088120.692
147,214.7,897300.0
148,214.8,780400.0
149,214.9,715371.542
150,215.0,688100.0
151,215.1,687350.412
152,215.2,707100.0
153,215.3,742900.0
154,215.4,791340.198
155,215.5,849100.0
156,215.6,914074.139
157,215.7,989200.0
158,215.8,1080000.0
159,215.9,1200390.739
160,216.0,1378000.0
161,216.1,1648205.765
162,216.2,2065000.0
163,216.3,2690000.0
164,216.4,3596134.444
165,216.5,4857000.0
166,216.6,6539116.464
167,216.7,8683000.0
