,wavelength,intensity
0,200.0,11340000.0
1,200.1,22740000.0
2,200.2,42738987.973
3,200.3,76260000.0
4,200.4,127600000.0
5,200.5,201202066.582
6,200.6,297700000.0
7,200.7,415400000.0
8,200.8,546188044.049
9,200.9,675800000.0
10,201.0,788600000.0
11,201.1,868800000.0
12,201.2,905313696.667
13,201.3,899200000.0
14,201.4,857400000.0
15,201.5,798830769.013
16,201.6,745800000.0
17,201.7,720000000.0
18,201.8,737225723.041
19,201.9,800500000.0
20,202.0,906700000.0
21,202.1,1040000000.0
22,202.2,1180487149.484
23,202.3,1307000000.0
24,202.4,1399000000.0
25,202.5,1441833147.277
26,202.6,1431000000.0
27,202.7,1366000000.0
28,202.8,1254176633.309
29,202.9,1109000000.0
30,203.0,945600000.0
31,203.1,780700000.0
32,203.2,627944126.799
33,203.3,495500000.0
34,203.4,388900000.0
35,203.5,307462422.992
36,203.6,246900000.0
37,203.7,202100000.0
38,203.8,167360929.573
39,203.9,138800000.0
40,204.0,113500000.0
41,204.1,90490000.0
42,204.2,69986942.56
43,204.3,52480000.0
44,204.4,38430000.0
45,204.5,28030058.541
46,204.6,21170000.0
47,204.7,17660000.0
48,204.8,17355214.818
49,204.9,20540000.0
50,205.0,27710000.0
51,205.1,39790000.0
52,205.2,57834440.068
53,205.3,82570000.0
54,205.4,114500000.0
55,205.5,153369493.602
56,205.6,197900000.0
57,205.7,246500000.0
58,205.8,297115210.76
59,205.9,347200000.0
60,206.0,394100000.0
61,206.1,435000000.0
62,206.2,466588232.729
63,206.3,485500000.0
64,206.4,488600000.0
65,206.5,474108078.622
66,206.6,442500000.0
67,206.7,395500000.0
68,206.8,337861985.903
69,206.9,275400000.0
70,207.0,213900000.0
71,207.1,158500000.0
72,207.2,112842026.866
73,207.3,78210000.0
74,207.4,55010000.0
75,207.5,42212765.804
76,207.6,38170000.0
77,207.7,41110000.0
78,207.8,49032093.103
79,207.9,59830000.0
80,208.0,71380000.0
81,208.1,81550000.0
82,208.2,88440065.227
83,208.3,90950000.0
84,208.4,88410000.0
85,208.5,81226840.694
86,208.6,70620000.0
87,208.7,58040000.0
88,208.8,45155965.524
89,208.9,33220000.0
90,209.0,23210000.0
91,209.1,15470000.0
92,209.2,9979644.256
93,209.3,6457000.0
94,209.4,4560000.0
95,209.5,3957160.11
96,209.6,4431000.0
97,209.7,5816000.0
98,209.8,8032462.443
99,209.9,11010000.0
100,210.0,14670000.0
101,210.1,18910000.0
102,210.2,23616456.869
103,210.3,28710000.0
104,210.4,34130000.0
105,210.5,39836012.6
106,210.6,45730000.0
107,210.7,51660000.0
108,210.8,57290488.434
109,210.9,62110000.0
110,211.0,65560000.0
111,211.1,67060000.0
112,211.2,66222817.097
113,211.3,63070000.0
114,211.4,57830000.0
115,211.5,51212774.704
116,211.6,44180000.0
117,211.7,37750000.0
118,211.8,32937690.817
119,211.9,30420000.0
120,212.0,30680000.0
121,212.1,33740000.0
122,212.2,39246137.546
123,212.3,46430000.0
124,212.4,54380000.0
125,212.5,62027837.312
126,212.6,68440000.0
127,212.7,72810000.0
128,212.8,74737840.791
129,212.9,74240000.0
130,213.0,71500000.0
131,213.1,67020000.0
132,213.2,61318182.82
133,213.3,54850000.0
134,213.4,48030000.0
135,213.5,41144928.26
136,213.6,34400000.0
137,213.7,27990000.0
138,213.8,22110705.217
139,213.9,16920000.0
140,214.0,12550000.0
141,214.1,9061000.0
142,214.2,6440793.285
143,214.3,4591000.0
144,214.4,3383000.0
145,214.5,2650958.8
146,214.6,2246000.0
147,214.7,2035000.0
148,214.8,1928693.123
149,214.9,1882000.0
150,215.0,1867000.0
151,215.1,1888000.0
152,215.2,1952607.945
153,215.3,2063000.0
154,215.4,2217000.0
155,215.5,2398472.347
156,215.6,2584000.0
157,215.7,2750000.0
158,215.8,2883463.434
159,215.9,3001000.0
160,216.0,3138000.0
161,216.1,3380000.0
162,216.2,3856181.802
163,216.3,4767000.0
164,216.4,6347000.0
165,216.5,8898927.449
166,216.6,12740000.0
167,216.7,18180000.0
168,216.8,25441568.651
169,216.9,34500000.0
170,217.0,45200000.0
171,217.1,57070000.0
172,217.2,69423018.597
173,217.3,81510000.0
174,217.4,92590000.0
175,217.5,102079539.119
176,217.6,109800000.0
177,217.7,115700000.0
178,217.8,119967337.756
179,217.9,123300000.0
180,218.0,126600000.0
181,218.1,131200000.0
182,218.2,139023845.366
183,218.3,152600000.0
184,218.4,174700000.0
185,218.5,208167530.168
186,218.6,254399999.999
187,218.7,313899999.999
188,218.8,384460372.236
189,218.9,460599999.999
190,219.0,535699999.999
191,219.1,601299999.999
192,219.2,649159547.705
193,219.3,674600000.0
194,219.4,674900000.0
195,219.5,652436206.06
196,219.6,614200000.0
197,219.7,568700000.001
198,219.8,526276646.222
199,219.9,495200000.0
200,220.0,482200000.0
201,220.1,490000000.0
202,220.2,517473131.512
203,220.3,559699999.999
204,220.4,610499999.999
205,220.5,662288856.736
206,220.6,708600000.0
207,220.7,744000000.0
208,220.8,766254147.9
209,220.9,776300000.0
210,221.0,776100000.0
211,221.1,769300000.0
212,221.2,759958930.117
213,221.3,750500000.0
214,221.4,742500000.0
215,221.5,735621160.543
216,221.6,728000000.0
217,221.7,717300000.0
218,221.8,700669058.304
219,221.9,676100000.0
220,222.0,642200000.0
221,222.1,599200000.001
222,222.2,548877388.312
223,222.3,494700000.001
224,222.4,440700000.001
225,222.5,391413818.169
226,222.6,350500000.0
227,222.7,320900000.0
228,222.8,303324293.303
229,222.9,296300000.0
230,223.0,297500000.0
231,223.1,303000000.0
232,223.2,309188362.495
233,223.3,314100000.0
234,223.4,316800000.0
235,223.5,319387748.351
236,223.6,326500000.0
237,223.7,343600000.0
238,223.8,376909236.951
239,223.9,430399999.999
240,224.0,506199999.999
241,224.1,601199999.999
242,224.2,708385799.809
243,224.3,816799999.999
244,224.4,914199999.999
245,224.5,988317831.961
246,224.6,1033000000.0
247,224.7,1045000000.0
248,224.8,1027428095.602
249,224.9,989700000.001
250,225.0,942700000.001
251,225.1,897900000.001
252,225.2,864586400.824
253,225.3,846300000.0
254,225.4,844000000.0
255,225.5,853541361.599
256,225.6,868500000.0
257,225.7,882200000.0
258,225.8,888729703.963
259,225.9,885000000.0
260,226.0,869300000.0
261,226.1,842800000.0
262,226.2,808089400.396
263,226.3,768100000.001
264,226.4,725700000.001
265,226.5,683104857.204
266,226.6,641500000.001
267,226.7,601700000.001
268,226.8,564160886.253
269,226.9,530000000.0
270,227.0,501000000.0
271,227.1,480900000.0
272,227.2,475482456.638
273,227.3,495399999.999
274,227.4,553799999.999
275,227.5,669965055.579
276,227.6,868199999.996
277,227.7,1174999999.994
278,227.8,1618563404.87
279,227.9,2214999999.989
280,228.0,2971999999.987
281,228.1,3872999999.985
282,228.2,4874319618.228
283,228.3,5902999999.984
284,228.4,6873999999.985
285,228.5,7686034809.406
286,228.6,8258999999.993
287,228.7,8526999999.998
288,228.8,8465719927.724
289,228.9,8105000000.008
290,229.0,7494000000.012
291,229.1,6714000000.014
292,229.2,5856313809.234
293,229.3,4999000000.014
294,229.4,4211000000.012
295,229.5,3535997752.287
296,229.6,2998000000.008
297,229.7,2614000000.005
298,229.8,2388776351.072
299,229.9,2330000000.0
300,230.0,2446999999.996
301,230.1,2750999999.993
302,230.2,3256406669.878
303,230.3,3965999999.986
304,230.4,4875999999.983
305,230.5,5963141364.257
306,230.6,7174999999.978
307,230.7,8446999999.978
308,230.8,9692284476.382
309,230.9,10819999999.982
310,231.0,11739999999.986
311,231.1,12369999999.992
312,231.2,12661588760.323
313,231.3,12600000000.004
314,231.4,12190000000.01
315,231.5,11489875444.1
316,231.6,10580000000.018
317,231.7,9548000000.019
318,231.8,8497105623.014
319,231.9,7519000000.017
320,232.0,6693000000.013
321,232.1,6062000000.01
322,232.2,5637382565.696
323,232.3,5389000000.003
324,232.4,5271000000.001
325,232.5,5215598820.168
326,232.6,5160000000.001
327,232.7,5049000000.003
328,232.8,4852649146.898
329,232.9,4570000000.006
330,233.0,4212000000.007
331,233.1,3813000000.008
332,233.2,3412145018.593
333,233.3,3044000000.006
334,233.4,2739000000.005
335,233.5,2513348363.475
336,233.6,2371000000.002
337,233.7,2311000000.0
338,233.8,2322504615.214
339,233.9,2393999999.998
340,234.0,2513999999.997
341,234.1,2669999999.997
342,234.2,2851758182.178
343,234.3,3047999999.996
344,234.4,3246999999.996
345,234.5,3437371509.718
346,234.6,3608999999.997
