,wavelength,intensity
0,200.0,36160000.0
1,200.1,41650000.0
2,200.2,45858942.86
3,200.3,48420000.0
4,200.4,49240000.0
5,200.5,48440000.0
6,200.6,46364006.998
7,200.7,43560000.0
8,200.8,40630000.0
9,200.9,38210000.0
10,201.0,36807401.267
11,201.1,36550000.0
12,201.2,37360000.0
13,201.3,38693782.251
14,201.4,39850000.0
15,201.5,40160000.0
16,201.6,39190000.0
17,201.7,36883846.347
18,201.8,33620000.0
19,201.9,29900000.0
20,202.0,26310000.0
21,202.1,23250629.619
22,202.2,20760000.0
23,202.3,18740000.0
24,202.4,16890000.0
25,202.5,14947135.755
26,202.6,12820000.0
27,202.7,10500000.0
28,202.8,8152000.0
29,202.9,5972746.617
30,203.0,4104000.0
31,203.1,2648000.0
32,203.2,1600000.0
33,203.3,905347.957
34,203.4,480300.0
35,203.5,240100.0
36,203.6,119200.0
37,203.7,71084.39
38,203.8,124300.0
39,203.9,333200.0
40,204.0,909048.29
41,204.1,2590000.0
42,204.2,6623000.0
43,204.3,15880000.0
44,204.4,35344390.762
45,204.5,75280000.0
46,204.6,148800000.0
47,204.7,276000000.0
48,204.8,480755187.494
49,204.9,784499999.999
50,205.0,1203999999.999
51,205.1,1737999999.998
52,205.2,2364859734.535
53,205.3,3034999999.998
54,205.4,3690999999.998
55,205.5,4270999999.998
56,205.6,4726442709.354
57,205.7,5044999999.999
58,205.8,5229000000.0
59,205.9,5305000000.0
60,206.0,5302463122.885
61,206.1,5234000000.0
62,206.2,5103000000.001
63,206.3,4894736061.206
64,206.4,4596000000.001
65,206.5,4199000000.002
66,206.6,3713000000.002
67,206.7,3161611512.982
68,206.8,2583000000.002
69,206.9,2018000000.002
70,207.0,1504000000.002
71,207.1,1068221185.987
72,207.2,720400000.001
73,207.3,462900000.001
74,207.4,284300000.001
75,207.5,168320949.852
76,207.6,98190000.0
77,207.7,58030000.0
78,207.8,36090000.0
79,207.9,24059972.604
80,208.0,17420000.0
81,208.1,13010000.0
82,208.2,9747000.0
83,208.3,7187389.141
84,208.4,5225000.0
85,208.5,3837000.0
86,208.6,2997000.0
87,208.7,2639832.243
88,208.8,2684000.0
