,wavelength,intensity
0,200.0,40110000.0
1,200.1,42608610.009
2,200.2,44870000.0
3,200.3,46715888.857
4,200.4,48203751.062
5,200.5,49450000.0
6,200.6,50563135.103
7,200.7,51620000.0
8,200.8,52680694.634
9,200.9,53770000.0
10,201.0,54892836.361
11,201.1,56010000.0
12,201.2,57062918.889
13,201.3,57959671.752
14,201.4,58600000.0
15,201.5,58887351.507
16,201.6,58740000.0
17,201.7,58092537.082
18,201.8,56930000.0
19,201.9,55263750.167
20,202.0,53160000.0
21,202.1,50713748.774
22,202.2,48080292.176
23,202.3,45430000.0
24,202.4,42931943.528
25,202.5,40750000.0
26,202.6,39037402.31
27,202.7,37910000.0
28,202.8,37449704.094
29,202.9,37640054.89
30,203.0,38440000.0
31,203.1,39789179.087
32,203.2,41550000.0
33,203.3,43563191.774
34,203.4,45660000.0
35,203.5,47671803.818
36,203.6,49440000.0
37,203.7,50825824.745
38,203.8,51759854.318
39,203.9,52190000.0
40,204.0,52084137.47
41,204.1,51490000.0
42,204.2,50484323.896
43,204.3,49180000.0
44,204.4,47701066.947
45,204.5,46180000.0
46,204.6,44743241.358
47,204.7,43484664.329
48,204.8,42490000.0
49,204.9,41834312.735
50,205.0,41550000.0
51,205.1,41655989.903
52,205.2,42160000.0
53,205.3,43065860.002
54,205.4,44373058.782
55,205.5,46080000.0
56,205.6,48179246.769
57,205.7,50640000.0
58,205.8,53415686.641
59,205.9,56420000.0
60,206.0,59543006.665
61,206.1,62620000.0
62,206.2,65469583.743
63,206.3,67898376.36
64,206.4,69710000.0
65,206.5,70723548.192
66,206.6,70820000.0
67,206.7,69918628.838
68,206.8,68030000.0
69,206.9,65210686.457
70,207.0,61610000.0
71,207.1,57411004.975
72,207.2,52839037.115
73,207.3,48130000.0
74,207.4,43510505.669
75,207.5,39170000.0
76,207.6,35274065.829
77,207.7,31930000.0
78,207.8,29207703.189
79,207.9,27085777.407
80,208.0,25520000.0
81,208.1,24452398.351
82,208.2,23770000.0
83,208.3,23348092.088
84,208.4,23070000.0
85,208.5,22825233.297
86,208.6,22520000.0
87,208.7,22075966.935
88,208.8,21459937.68
89,208.9,20650000.0
90,209.0,19635397.857
91,209.1,18450000.0
92,209.2,17141716.758
93,209.3,15770000.0
94,209.4,14400235.11
95,209.5,13110000.0
96,209.6,11973523.164
97,209.7,11039442.911
98,209.8,10350000.0
99,209.9,9941061.537
100,210.0,9823000.0
101,210.1,9994126.338
102,210.2,10430000.0
103,210.3,11095128.83
104,210.4,11932565.761
105,210.5,12880000.0
106,210.6,13874418.599
107,210.7,14850000.0
108,210.8,15742900.946
109,210.9,16500000.0
110,211.0,17075227.619
111,211.1,17440000.0
112,211.2,17576791.369
113,211.3,17494822.31
114,211.4,17210000.0
115,211.5,16742553.573
116,211.6,16130000.0
117,211.7,15414562.319
118,211.8,14640000.0
119,211.9,13849197.152
120,212.0,13080000.0
121,212.1,12366109.735
122,212.2,11729685.282
123,212.3,11190000.0
124,212.4,10761584.7
125,212.5,10440000.0
126,212.6,10214739.635
127,212.7,10070000.0
128,212.8,9988000.337
129,212.9,9948348.618
130,213.0,9930000.0
131,213.1,9913655.552
132,213.2,9887000.0
133,213.3,9842279.217
134,213.4,9783000.0
135,213.5,9717977.581
136,213.6,9666000.0
137,213.7,9649157.807
138,213.8,9692778.779
139,213.9,9823000.0
140,214.0,10063734.614
141,214.1,10430000.0
142,214.2,10933302.492
143,214.3,11580000.0
144,214.4,12373430.417
145,214.5,13310000.0
146,214.6,14388260.717
147,214.7,15622279.024
148,214.8,17030000.0
149,214.9,18635827.44
150,215.0,20490000.0
151,215.1,22651693.807
152,215.2,25190000.0
153,215.3,28170551.736
154,215.4,31635235.24
155,215.5,35620000.0
156,215.6,40142849.101
157,215.7,45150000.0
158,215.8,50553437.324
159,215.9,56200000.0
160,216.0,61908401.604
161,216.1,67450000.0
162,216.2,72586937.631
163,216.3,77091850.971
164,216.4,80740000.0
165,216.5,83329514.067
166,216.6,84750000.0
167,216.7,84934709.965
168,216.8,83900000.0
169,216.9,81704146.073
170,217.0,78490000.0
171,217.1,74430158.794
172,217.2,69731624.401
173,217.3,64610000.0
174,217.4,59277152.035
175,217.5,53930000.0
176,217.6,48752287.308
177,217.7,43890000.0
178,217.8,39468901.167
179,217.9,35571619.479
180,218.0,32270000.0
181,218.1,29625746.803
182,218.2,27660000.0
183,218.3,26379005.953
184,218.4,25770000.0
185,218.5,25809479.384
186,218.6,26450000.0
187,218.7,27632076.303
188,218.8,29271998.327
189,218.9,31280000.0
190,219.0,33563667.999
191,219.1,36020000.0
192,219.2,38548589.213
193,219.3,41070000.0
194,219.4,43514475.149
195,219.5,45830000.0
196,219.6,47980585.065
197,219.7,49976599.001
198,219.8,51840000.0
199,219.9,53600646.759
200,220.0,55320000.0
201,220.1,57069637.096
202,220.2,58930000.0
203,220.3,60979597.753
204,220.4,63280343.168
205,220.5,65890000.0
206,220.6,68857944.138
207,220.7,72200000.0
208,220.8,75916580.0
209,220.9,79980000.0
210,221.0,84345735.862
211,221.1,88930000.0
212,221.2,93637043.498
213,221.3,98362535.58
214,221.4,103000000.0
215,221.5,107444842.905
216,221.6,111600000.0
217,221.7,115375223.236
218,221.8,118700000.0
219,221.9,121529264.15
220,222.0,123900000.0
221,222.1,125875778.29
222,222.2,127544465.019
223,222.3,129000000.0
224,222.4,130330401.3
225,222.5,131600000.0
226,222.6,132868402.067
227,222.7,134200000.0
228,222.8,135625943.659
229,222.9,137039625.823
230,223.0,138300000.0
231,223.1,139278939.895
232,223.2,139900000.0
233,223.3,140085357.556
234,223.4,139700000.0
235,223.5,138642129.882
236,223.6,137000000.0
237,223.7,134912127.367
238,223.8,132528035.608
239,223.9,130000000.0
240,224.0,127490146.028
241,224.1,125200000.0
242,224.2,123312896.201
243,224.3,121900000.0
244,224.4,120995769.167
245,224.5,120600000.0
246,224.6,120686239.29
247,224.7,121157697.262
248,224.8,121900000.0
249,224.9,122806318.074
250,225.0,123800000.0
251,225.1,124840310.354
252,225.2,126000000.0
253,225.3,127439207.333
254,225.4,129554134.598
255,225.5,132800000.0
256,225.6,137668844.49
257,225.7,144800000.0
258,225.8,154887888.358
259,225.9,168700000.0
260,226.0,186979602.077
261,226.1,210300000.0
262,226.2,239061856.202
263,226.3,273145222.957
264,226.4,312299999.999
265,226.5,356085664.077
266,226.6,403299999.999
267,226.7,452444852.757
268,226.8,501599999.999
269,226.9,548684924.891
270,227.0,591399999.999
271,227.1,627521113.732
272,227.2,655345328.448
273,227.3,673300000.0
274,227.4,680061217.11
275,227.5,675300000.0
276,227.6,659137442.329
277,227.7,632500000.0
278,227.8,596666716.528
279,227.9,553521623.612
280,228.0,505100000.001
281,228.1,453453589.982
282,228.2,400700000.001
283,228.3,348847356.032
284,228.4,299400000.001
285,228.5,253631985.894
286,228.6,212400000.001
287,228.7,176310325.379
288,228.8,145384999.868
289,228.9,119500000.0
290,229.0,98454441.894
291,229.1,81740000.0
292,229.2,68772273.23
293,229.3,58970000.0
294,229.4,51762715.188
295,229.5,46620000.0
296,229.6,43053476.853
297,229.7,40702886.669
298,229.8,39240000.0
299,229.9,38368534.97
300,230.0,37920000.0
301,230.1,37770908.058
302,230.2,37850000.0
303,230.3,38120764.121
304,230.4,38633450.579
305,230.5,39460000.0
306,230.6,40692046.73
307,230.7,42500000.0
308,230.8,45094708.017
309,230.9,48770000.0
310,231.0,53864121.201
311,231.1,60810000.0
312,231.2,70101118.017
313,231.3,82378486.711
314,231.4,98320000.0
315,231.5,118627672.296
316,231.6,144099999.999
317,231.7,175555963.853
318,231.8,213799999.999
319,231.9,259600972.29
320,232.0,313599999.999
321,232.1,376321923.779
322,232.2,447954214.361
323,232.3,528599999.998
324,232.4,618269337.762
325,232.5,716599999.998
326,232.6,823096175.054
327,232.7,937099999.998
328,232.8,1057869631.795
329,232.9,1184489358.279
330,233.0,1315999999.997
