,wavelength,intensity
0,200.0,1012000.0
1,200.1,1399702.079
2,200.2,1646733.184
3,200.3,1646092.588
4,200.4,1399826.174
5,200.5,1012616.332
6,200.6,622708.211
7,200.7,325700.0
8,200.8,144815.757
9,200.9,54786.689
10,201.0,17594.208
11,201.1,4806.689
12,201.2,1115.358
13,201.3,220.259
14,201.4,37.32
15,201.5,5.387
16,201.6,0.64
17,201.7,0.071
18,201.8,0.005
19,201.9,0.0
20,202.0,0.003
21,202.1,0.011
22,202.2,0.175
23,202.3,2.382
24,202.4,20.807
25,202.5,187.676
26,202.6,1324.171
27,202.7,8207.472
28,202.8,42961.37
29,202.9,192928.576
30,203.0,742601.054
31,203.1,2450069.598
32,203.2,6929066.838
33,203.3,16810585.733
34,203.4,35038718.494
35,203.5,62832642.38
36,203.6,97230000.0
37,203.7,130196820.155
38,203.8,151632406.923
39,203.9,154188505.782
40,204.0,137743190.524
41,204.1,108630034.074
42,204.2,75923657.343
43,204.3,47100000.0
44,204.4,25922968.924
45,204.5,12609127.413
46,204.6,5396541.798
47,204.7,2019776.818
48,204.8,658767.176
49,204.9,186017.643
50,205.0,45440.0
51,205.1,9560.088
52,205.2,1727.543
53,205.3,261.93
54,205.4,35.759
55,205.5,3.794
56,205.6,0.407
57,205.7,0.033
58,205.8,0.002
59,205.9,0.001
60,206.0,0.016
61,206.1,0.112
62,206.2,1.432
63,206.3,11.646
64,206.4,89.28
65,206.5,576.662
66,206.6,3193.622
67,206.7,15399.737
68,206.8,63411.939
69,206.9,225102.565
70,207.0,686703.586
71,207.1,1801949.78
72,207.2,4064326.29
73,207.3,7888297.409
74,207.4,13164693.177
75,207.5,18902438.33
76,207.6,23365373.412
77,207.7,24925962.084
78,207.8,23103595.596
79,207.9,19114261.523
80,208.0,15218607.743
81,208.1,13646991.478
82,208.2,15450164.412
83,208.3,20059648.996
84,208.4,25516930.011
85,208.5,29393966.32
86,208.6,30060000.0
87,208.7,27413780.117
88,208.8,22694301.325
89,208.9,17465260.07
90,209.0,12828403.534
91,209.1,9323482.438
92,209.2,7322686.311
93,209.3,7319000.0
94,209.4,9905223.425
95,209.5,15601713.751
96,209.6,25118085.531
97,209.7,40625304.575
98,209.8,67554697.499
99,209.9,114877833.737
100,210.0,190799999.999
101,210.1,293842037.009
102,210.2,405048907.691
103,210.3,490086543.765
104,210.4,516665039.153
105,210.5,475035821.471
106,210.6,387783164.727
107,210.7,300500000.0
108,210.8,263332722.542
109,210.9,311388743.209
110,211.0,452240538.985
111,211.1,656454578.496
112,211.2,859887658.581
113,211.3,985606437.643
114,211.4,980800000.0
115,211.5,846215894.362
116,211.6,633916738.954
117,211.7,414306347.589
118,211.8,239293861.589
119,211.9,125819012.718
120,212.0,64000691.179
121,212.1,34271858.614
122,212.2,20116885.962
123,212.3,12333225.951
124,212.4,7269613.747
125,212.5,3908107.138
126,212.6,1938303.605
127,212.7,1088908.92
128,212.8,1141080.308
129,212.9,2027084.295
130,213.0,3772006.21
131,213.1,6272629.465
132,213.2,9081069.358
133,213.3,11406022.708
134,213.4,12428842.554
135,213.5,11737863.463
136,213.6,9615000.0
137,213.7,6827602.163
138,213.8,4203929.29
139,213.9,2244175.67
140,214.0,1038864.072
141,214.1,418863.411
142,214.2,154101.934
143,214.3,76180.0
144,214.4,111208.986
145,214.5,269018.034
146,214.6,619306.769
147,214.7,1248530.459
148,214.8,2188738.59
149,214.9,3335397.54
150,215.0,4416000.0
151,215.1,5080979.714
152,215.2,5081500.401
153,215.3,4415138.388
154,215.4,3335041.146
155,215.5,2189294.189
156,215.6,1248276.454
157,215.7,618700.0
158,215.8,266425.916
159,215.9,99753.84
