,wavelength,intensity
0,200.0,2241.0
1,200.1,14563.052
2,200.2,73493.157
3,200.3,283178.972
4,200.4,837599.832
5,200.5,1901532.066
6,200.6,3314957.306
7,200.7,4439910.352
8,200.8,4599228.893
9,200.9,3834687.179
10,201.0,3173530.09
11,201.1,4176000.0
12,201.2,8079264.159
13,201.3,14580000.0
14,201.4,20923284.592
15,201.5,23221439.354
16,201.6,19830027.073
17,201.7,13034754.421
18,201.8,6586690.208
19,201.9,2572607.013
20,202.0,835264.467
21,202.1,488474.33
22,202.2,1123561.372
23,202.3,3003370.189
24,202.4,6493000.0
25,202.5,11105503.097
26,202.6,15000000.0
27,202.7,16013288.357
28,202.8,13473571.179
29,202.9,8916306.104
30,203.0,4626833.83
31,203.1,1877850.172
32,203.2,594416.498
33,203.3,146410.756
34,203.4,28012.206
35,203.5,4166.12
36,203.6,471.377
37,203.7,43.74
38,203.8,19.988
39,203.9,196.9
40,204.0,1695.271
41,204.1,11473.335
42,204.2,59795.67
43,204.3,242056.35
44,204.4,760037.533
45,204.5,1852035.446
46,204.6,3509175.621
47,204.7,5203132.022
48,204.8,6157676.96
49,204.9,6147758.5
50,205.0,5852000.0
51,205.1,6080625.552
52,205.2,6842085.373
53,205.3,7509229.195
54,205.4,7690497.131
55,205.5,7467489.594
56,205.6,7004168.166
57,205.7,6487160.06
58,205.8,6341619.064
59,205.9,6818016.404
60,206.0,7377916.923
61,206.1,7044000.0
62,206.2,5485065.551
63,206.3,3379000.0
64,206.4,1627792.201
65,206.5,610915.022
66,206.6,178437.267
67,206.7,40561.077
68,206.8,7166.889
69,206.9,982.352
70,207.0,106.254
71,207.1,8.501
72,207.2,0.563
73,207.3,0.06
74,207.4,0.739
75,207.5,12.953
76,207.6,177.9
77,207.7,1898.853
78,207.8,16106.784
79,207.9,105784.665
80,208.0,547840.676
81,208.1,2211559.157
82,208.2,6994557.584
83,208.3,17318333.414
84,208.4,33599682.783
85,208.5,51212167.797
86,208.6,61742162.87
87,208.7,60130000.0
88,208.8,50084668.632
89,208.9,40230000.0
90,209.0,35975447.124
91,209.1,36748689.497
92,209.2,39651034.662
93,209.3,41980562.802
94,209.4,40912139.777
95,209.5,34491912.089
96,209.6,24038554.355
97,209.7,13480684.072
98,209.8,6002190.818
99,209.9,2116123.481
100,210.0,595900.0
101,210.1,139474.701
102,210.2,32443.505
103,210.3,11906.563
104,210.4,8768.983
105,210.5,8389.918
106,210.6,7575.483
107,210.7,5762.298
108,210.8,3553.556
109,210.9,1752.293
110,211.0,686.947
111,211.1,218.0
112,211.2,111.32
113,211.3,586.1
114,211.4,4388.913
115,211.5,26689.641
116,211.6,127530.133
117,211.7,483014.251
118,211.8,1454949.013
119,211.9,3522187.967
120,212.0,7003681.614
121,212.1,11926928.408
122,212.2,18479234.839
123,212.3,27572508.663
124,212.4,40270000.0
125,212.5,57033773.554
126,212.6,78160000.0
127,212.7,103278820.648
128,212.8,127031514.788
129,212.9,137506411.807
130,213.0,124675982.401
131,213.1,91901538.049
132,213.2,54379135.955
133,213.3,26184930.344
134,213.4,12349296.467
135,213.5,11625884.651
136,213.6,22065903.603
137,213.7,41240000.0
138,213.8,62536361.035
139,213.9,75330000.0
140,214.0,71901834.427
141,214.1,54388477.894
142,214.2,32649975.436
143,214.3,15773307.019
144,214.4,6785754.379
145,214.5,4181232.802
146,214.6,5306700.523
147,214.7,7848854.886
148,214.8,9802570.248
149,214.9,9792633.679
150,215.0,7782000.0
151,215.1,4960366.116
152,215.2,2804669.786
153,215.3,2585192.569
154,215.4,6211305.445
155,215.5,17469838.518
156,215.6,41382670.993
157,215.7,80180120.116
158,215.8,128541371.737
159,215.9,175733170.88
160,216.0,219219272.604
161,216.1,284899999.999
162,216.2,437815378.745
163,216.3,759199999.996
164,216.4,1266145471.448
165,216.5,1829486596.641
166,216.6,2219181128.922
167,216.7,2283192696.054
168,216.8,2069336770.134
169,216.9,1737448367.535
170,217.0,1407074177.525
171,217.1,1151426244.598
172,217.2,1063723604.701
173,217.3,1219922518.033
174,217.4,1549999999.997
175,217.5,1816260694.366
176,217.6,1783000000.002
177,217.7,1420861141.555
178,217.8,911969004.747
179,217.9,476319514.009
180,218.0,225453856.529
181,218.1,160231236.078
182,218.2,243114336.444
183,218.3,426374831.612
184,218.4,632596804.4
185,218.5,755767385.652
186,218.6,723217629.337
187,218.7,554900000.002
188,218.8,342907920.941
189,218.9,173300000.001
190,219.0,75422671.588
191,219.1,31912007.027
192,219.2,15489329.401
193,219.3,9186981.014
194,219.4,7338922.717
195,219.5,9997953.222
196,219.6,20230625.929
197,219.7,45805181.796
198,219.8,101528029.545
199,219.9,202759714.489
200,220.0,345399999.998
201,220.1,489710585.657
202,220.2,582325984.904
203,220.3,612451781.401
204,220.4,639237990.341
205,220.5,736936165.699
206,220.6,903255116.398
207,220.7,1042031131.378
208,220.8,1055237826.781
209,220.9,933960685.969
210,221.0,754161094.806
211,221.1,608800000.001
212,221.2,584975297.118
213,221.3,798599999.995
214,221.4,1371483677.419
215,221.5,2285806686.963
216,221.6,3248110651.887
217,221.7,3793210742.87
218,221.8,3629484045.521
219,221.9,2914582968.553
220,222.0,2112634036.052
221,222.1,1631951613.072
222,222.2,1581687432.92
223,222.3,1822253078.912
224,222.4,2118999999.997
225,222.5,2261043248.693
226,222.6,2134000000.003
227,222.7,1750483064.705
228,222.8,1231992772.77
229,222.9,735527880.71
230,223.0,369185016.729
231,223.1,154436753.521
232,223.2,53548194.329
233,223.3,15291437.252
234,223.4,3582876.17
235,223.5,689643.47
236,223.6,114312.863
237,223.7,35710.0
238,223.8,78958.42
239,223.9,285400.0
240,224.0,923757.908
241,224.1,2476739.555
242,224.2,5405743.723
243,224.3,9562435.84
244,224.4,13705710.029
