,wavelength,intensity
0,200.0,840100.0
1,200.1,1070000.0
2,200.2,1237000.0
3,200.3,1299000.0
4,200.4,1236642.083
5,200.5,1073000.0
6,200.6,845600.0
7,200.7,606400.0
8,200.8,396600.0
9,200.9,237500.0
10,201.0,131300.0
11,201.1,67990.0
12,201.2,33475.368
13,201.3,16630.0
14,201.4,8390.0
15,201.5,4391.0
16,201.6,2343.0
17,201.7,1232.0
18,201.8,619.0
19,201.9,294.9
20,202.0,152.7
21,202.1,141.999
22,202.2,663.8
23,202.3,2747.0
24,202.4,10600.0
25,202.5,37370.0
26,202.6,120100.0
27,202.7,351600.0
28,202.8,938600.0
29,202.9,2262166.025
30,203.0,5076000.0
31,203.1,10290000.0
32,203.2,19040000.0
33,203.3,32210000.0
34,203.4,49810000.0
35,203.5,70530000.0
36,203.6,91540000.0
37,203.7,109001520.25
38,203.8,119600000.0
39,203.9,120800000.0
40,204.0,112700000.0
41,204.1,97320000.0
42,204.2,77910000.0
43,204.3,57900000.0
44,204.4,39980000.0
45,204.5,25650000.0
46,204.6,15299864.423
47,204.7,8429000.0
48,204.8,4305000.0
49,204.9,2030000.0
50,205.0,882400.0
51,205.1,352700.0
52,205.2,129400.0
53,205.3,43530.0
54,205.4,12041.168
55,205.5,3775.0
56,205.6,971.6
57,205.7,228.6
58,205.8,50.73
59,205.9,18.84
60,206.0,46.24
61,206.1,196.1
62,206.2,660.525
63,206.3,2894.0
64,206.4,9722.0
65,206.5,29860.0
66,206.6,83830.0
67,206.7,215200.0
68,206.8,504800.0
69,206.9,1083000.0
70,207.0,2124000.0
71,207.1,3819818.508
72,207.2,6244000.0
73,207.3,9371000.0
74,207.4,12880000.0
75,207.5,16250000.0
76,207.6,18890000.0
77,207.7,20400000.0
78,207.8,20760000.0
79,207.9,20399075.818
80,208.0,19980000.0
81,208.1,20130000.0
82,208.2,21090000.0
83,208.3,22580000.0
84,208.4,23970000.0
85,208.5,24560000.0
86,208.6,23930000.0
87,208.7,22051921.628
88,208.8,19350000.0
89,208.9,16370000.0
90,209.0,13720000.0
91,209.1,11890000.0
92,209.2,11220000.0
93,209.3,11860000.0
94,209.4,13750000.0
95,209.5,16570000.0
