,wavelength,intensity
0,200.0,52300000.0
1,200.1,65650679.089
2,200.2,78750000.0
3,200.3,91140000.0
4,200.4,101717809.521
5,200.5,109900000.0
6,200.6,115400000.0
7,200.7,118496618.489
8,200.8,120000000.0
9,200.9,120800000.0
10,201.0,121609777.054
11,201.1,122800000.0
12,201.2,124500000.0
13,201.3,126142425.842
14,201.4,126800000.0
15,201.5,125614242.125
16,201.6,122200000.0
17,201.7,116400000.0
18,201.8,108568164.307
19,201.9,99460000.0
20,202.0,89900000.0
21,202.1,80599804.641
22,202.2,71880000.0
23,202.3,63880000.0
24,202.4,56408807.627
25,202.5,49220000.0
26,202.6,42125296.89
27,202.7,35140000.0
28,202.8,28370000.0
29,202.9,22065681.166
30,203.0,16460000.0
31,203.1,11750000.0
32,203.2,8017886.185
33,203.3,5211000.0
34,203.4,3230000.0
35,203.5,1906554.702
36,203.6,1072000.0
37,203.7,572888.861
38,203.8,298600.0
39,203.9,158000.0
40,204.0,101029.006
41,204.1,110200.0
42,204.2,179600.0
43,204.3,331448.238
44,204.4,616100.0
45,204.5,1097000.0
46,204.6,1869543.677
47,204.7,3045000.0
48,204.8,4737000.0
49,204.9,7045266.259
50,205.0,10010000.0
51,205.1,13620220.527
52,205.2,17720000.0
53,205.3,22090000.0
54,205.4,26404517.752
55,205.5,30320000.0
56,205.6,33510000.0
57,205.7,35753554.625
58,205.8,37030000.0
59,205.9,37410000.0
60,206.0,37149328.938
61,206.1,36570000.0
62,206.2,35990000.0
63,206.3,35653543.91
64,206.4,35650000.0
65,206.5,36003159.151
66,206.6,36620000.0
67,206.7,37390000.0
68,206.8,38266154.219
69,206.9,39280000.0
70,207.0,40500000.0
71,207.1,42047231.237
72,207.2,43950000.0
73,207.3,46170000.0
74,207.4,48478429.949
75,207.5,50460000.0
76,207.6,51673229.869
77,207.7,51720000.0
78,207.8,50260000.0
79,207.9,47208680.312
80,208.0,42800000.0
81,208.1,37390000.0
82,208.2,31538814.966
83,208.3,25810000.0
84,208.4,20730000.0
85,208.5,16682951.665
86,208.6,13850000.0
87,208.7,12337347.22
88,208.8,12130000.0
89,208.9,13190000.0
90,209.0,15526863.844
91,209.1,19230000.0
92,209.2,24430000.0
93,209.3,31327792.365
94,209.4,40060000.0
95,209.5,50710000.0
96,209.6,63145167.812
97,209.7,76840000.0
98,209.8,91090000.0
99,209.9,104807308.729
100,210.0,116700000.0
101,210.1,125531239.25
102,210.2,130400000.0
103,210.3,130600000.0
104,210.4,126036618.795
105,210.5,117400000.0
106,210.6,105700000.0
107,210.7,92505102.077
108,210.8,79350000.0
109,210.9,67690000.0
110,211.0,58714963.401
111,211.1,53050000.0
112,211.2,51060000.0
113,211.3,52526830.642
114,211.4,56810000.0
115,211.5,63142962.298
116,211.6,70550000.0
117,211.7,78010000.0
118,211.8,84619227.449
119,211.9,89840000.0
120,212.0,93320000.0
121,212.1,95213813.166
122,212.2,96270000.0
123,212.3,97470000.0
124,212.4,100294876.631
125,212.5,106600000.0
126,212.6,118277435.21
127,212.7,137100000.0
128,212.8,164800000.0
129,212.9,202831986.815
130,213.0,251700000.0
131,213.1,311500000.0
132,213.2,381355860.424
133,213.3,459099999.999
134,213.4,541999999.999
135,213.5,625983849.767
136,213.6,705899999.999
137,213.7,776369740.393
138,213.8,831900000.0
139,213.9,867200000.0
140,214.0,878493602.626
141,214.1,864600000.0
142,214.2,825700000.0
143,214.3,765406100.312
144,214.4,689500000.001
145,214.5,604400000.001
146,214.6,517238452.202
147,214.7,433700000.001
148,214.8,358600000.001
149,214.9,294489908.804
150,215.0,241400000.0
151,215.1,198574624.787
152,215.2,164200000.0
153,215.3,136200000.0
154,215.4,112693936.004
155,215.5,92550000.0
156,215.6,74960000.0
157,215.7,59681383.266
158,215.8,46680000.0
159,215.9,35940000.0
160,216.0,27406254.615
161,216.1,20860000.0
162,216.2,16020000.0
163,216.3,12528063.262
164,216.4,10040000.0
165,216.5,8245585.633
166,216.6,6935000.0
167,216.7,5940000.0
168,216.8,5165011.88
169,216.9,4558000.0
170,217.0,4079000.0
171,217.1,3711848.508
172,217.2,3456000.0
173,217.3,3318000.0
174,217.4,3330015.001
175,217.5,3559000.0
176,217.6,4085481.93
177,217.7,5014000.0
178,217.8,6456000.0
179,217.9,8507593.193
180,218.0,11190000.0
181,218.1,14490000.0
182,218.2,18302837.568
183,218.3,22390000.0
184,218.4,26470000.0
185,218.5,30210889.115
186,218.6,33280000.0
187,218.7,35383474.282
188,218.8,36370000.0
189,218.9,36160000.0
190,219.0,34838816.981
191,219.1,32610000.0
192,219.2,29720000.0
193,219.3,26483188.921
194,219.4,23150000.0
195,219.5,19940000.0
196,219.6,17014361.295
197,219.7,14440000.0
198,219.8,12250000.0
199,219.9,10428911.157
200,220.0,8956000.0
201,220.1,7815599.307
202,220.2,7005000.0
203,220.3,6527000.0
204,220.4,6389025.024
205,220.5,6583000.0
206,220.6,7089000.0
207,220.7,7852538.57
208,220.8,8792000.0
209,220.9,9816000.0
210,221.0,10818822.813
211,221.1,11710000.0
212,221.2,12410000.0
213,221.3,12868090.039
214,221.4,13060000.0
215,221.5,12978003.26
216,221.6,12660000.0
217,221.7,12150000.0
218,221.8,11483324.858
219,221.9,10740000.0
220,222.0,10010000.0
221,222.1,9373907.042
222,222.2,8913000.0
223,222.3,8705000.0
224,222.4,8797484.296
225,222.5,9183000.0
226,222.6,9824847.407
227,222.7,10620000.0
228,222.8,11440000.0
229,222.9,12128457.821
230,223.0,12550000.0
231,223.1,12590000.0
232,223.2,12200373.816
233,223.3,11400000.0
234,223.4,10240000.0
235,223.5,8843711.328
236,223.6,7341000.0
237,223.7,5852473.617
238,223.8,4474000.0
239,223.9,3285000.0
240,224.0,2317390.142
241,224.1,1567000.0
242,224.2,1018000.0
243,224.3,634736.083
244,224.4,380300.0
245,224.5,219600.0
246,224.6,123005.393
247,224.7,70290.0
248,224.8,45120.0
249,224.9,39116.255
250,225.0,49490.0
251,225.1,75493.335
252,225.2,120700.0
253,225.3,190200.0
254,225.4,290520.562
255,225.5,427400.0
256,225.6,605800.0
257,225.7,827299.12
258,225.8,1087000.0
259,225.9,1377000.0
260,226.0,1683040.803
261,226.1,1988000.0
262,226.2,2275000.0
263,226.3,2532808.328
264,226.4,2764000.0
265,226.5,2981198.679
266,226.6,3224000.0
267,226.7,3543000.0
268,226.8,4005904.837
269,226.9,4685000.0
270,227.0,5651000.0
271,227.1,6958201.298
272,227.2,8620000.0
273,227.3,10630000.0
274,227.4,12930715.285
275,227.5,15410000.0
