,wavelength,intensity
0,200.0,57820000.0
1,200.1,72520000.0
2,200.2,86851801.532
3,200.3,99540000.0
4,200.4,109200000.0
5,200.5,115000000.0
6,200.6,116784812.672
7,200.7,115400000.0
8,200.8,112100000.0
9,200.9,108800000.0
10,201.0,107154063.473
11,201.1,107900000.0
12,201.2,111200000.0
13,201.3,115701175.853
14,201.4,119400000.0
15,201.5,120400000.0
16,201.6,117600000.0
17,201.7,110721215.894
18,201.8,100900000.0
19,201.9,89700000.0
20,202.0,78930000.0
21,202.1,69754552.274
22,202.2,62280000.0
23,202.3,56220000.0
24,202.4,50680000.0
25,202.5,44853502.226
26,202.6,38470000.0
27,202.7,31510000.0
28,202.8,24460000.0
29,202.9,17917318.62
30,203.0,12310000.0
31,203.1,7944000.0
32,203.2,4801000.0
33,203.3,2715767.798
34,203.4,1439000.0
35,203.5,714600.0
36,203.6,336400.0
37,203.7,156249.081
38,203.8,126400.0
39,203.9,234100.0
40,204.0,597491.399
41,204.1,1688000.0
42,204.2,4312000.0
43,204.3,10340000.0
44,204.4,23007745.664
45,204.5,49020000.0
46,204.6,96930000.0
47,204.7,179800000.0
48,204.8,313228522.584
49,204.9,511199999.999
50,205.0,784699999.999
51,205.1,1132999999.999
52,205.2,1541657944.436
53,205.3,1978999999.999
54,205.4,2407999999.999
55,205.5,2786999999.999
56,205.6,3084160700.064
57,205.7,3291999999.999
58,205.8,3412000000.0
59,205.9,3460000000.0
60,206.0,3457271451.815
61,206.1,3412000000.0
62,206.2,3326000000.0
63,206.3,3190824591.572
64,206.4,2998000000.001
65,206.5,2742000000.001
66,206.6,2428000000.001
67,206.7,2071758748.413
68,206.8,1698000000.001
69,206.9,1333000000.001
70,207.0,1001000000.001
71,207.1,719793000.565
72,207.2,496000000.001
73,207.3,331400000.001
74,207.4,218400000.0
75,207.5,145984718.871
76,207.6,102700000.0
77,207.7,77650000.0
78,207.8,62680000.0
79,207.9,52262054.951
80,208.0,43790000.0
81,208.1,35700000.0
82,208.2,28020000.0
83,208.3,21166093.946
84,208.4,15540000.0
85,208.5,11470000.0
86,208.6,8980000.0
87,208.7,7917246.182
88,208.8,8052000.0
89,208.9,9154000.0
90,209.0,11092363.234
91,209.1,13940000.0
92,209.2,17870000.0
93,209.3,23270000.0
94,209.4,30575125.738
95,209.5,40130000.0
96,209.6,52160000.0
97,209.7,66460000.0
98,209.8,82364593.946
99,209.9,98480000.0
100,210.0,113200000.0
101,210.1,124700000.0
102,210.2,131163425.38
103,210.3,131700000.0
104,210.4,125900000.0
105,210.5,114500000.0
106,210.6,99309234.033
107,210.7,82500000.0
108,210.8,66250000.0
109,210.9,52500000.0
110,211.0,42596000.713
111,211.1,37060000.0
112,211.2,36080000.0
113,211.3,39182377.323
114,211.4,45520000.0
115,211.5,54130000.0
116,211.6,63790000.0
117,211.7,73193926.438
118,211.8,81220000.0
119,211.9,86900000.0
120,212.0,89740000.0
121,212.1,89766139.277
122,212.2,87730000.0
123,212.3,84690000.0
124,212.4,82300000.0
125,212.5,82517495.472
126,212.6,87490000.0
127,212.7,99390000.0
128,212.8,120300000.0
129,212.9,151977873.374
130,213.0,195400000.0
131,213.1,251100000.0
132,213.2,318499999.999
133,213.3,396087098.818
134,213.4,480999999.999
135,213.5,569799999.999
136,213.6,657699999.999
137,213.7,738370395.149
138,213.8,804800000.0
139,213.9,849800000.0
140,214.0,866809908.346
141,214.1,853000000.0
142,214.2,807700000.0
143,214.3,735500000.001
144,214.4,644412951.733
145,214.5,544800000.001
146,214.6,447000000.001
147,214.7,359100000.001
148,214.8,286551391.16
149,214.9,230000000.0
150,215.0,188300000.0
151,215.1,157700000.0
152,215.2,134068860.996
153,215.3,114300000.0
154,215.4,95990000.0
155,215.5,78580000.0
156,215.6,62264671.102
157,215.7,47680000.0
158,215.8,35480000.0
159,215.9,25950000.0
160,216.0,19013965.076
161,216.1,14240000.0
162,216.2,11100000.0
163,216.3,9029204.784
164,216.4,7618000.0
165,216.5,6543000.0
166,216.6,5659000.0
167,216.7,4907847.474
168,216.8,4282000.0
169,216.9,3783000.0
170,217.0,3403000.0
171,217.1,3117641.699
172,217.2,2897000.0
173,217.3,2717000.0
174,217.4,2582000.0
175,217.5,2530183.98
176,217.6,2663000.0
177,217.7,3107000.0
178,217.8,4033000.0
179,217.9,5621937.47
180,218.0,7995000.0
181,218.1,11230000.0
182,218.2,15270000.0
183,218.3,19892817.781
184,218.4,24700000.0
185,218.5,29240000.0
186,218.6,33000000.0
187,218.7,35513131.256
188,218.8,36560000.0
189,218.9,36040000.0
190,219.0,34115796.039
191,219.1,31150000.0
192,219.2,27550000.0
193,219.3,23750000.0
194,219.4,20118072.835
195,219.5,16860000.0
196,219.6,14110000.0
197,219.7,11860000.0
198,219.8,10031104.505
199,219.9,8531000.0
200,220.0,7277000.0
201,220.1,6237000.0
202,220.2,5427990.851
203,220.3,4904000.0
204,220.4,4724000.0
205,220.5,4933000.0
206,220.6,5538926.13
207,220.7,6478000.0
208,220.8,7657000.0
209,220.9,8932000.0
210,221.0,10153168.599
211,221.1,11200000.0
212,221.2,11970000.0
213,221.3,12415683.565
214,221.4,12550000.0
215,221.5,12400000.0
216,221.6,12000000.0
217,221.7,11389211.595
218,221.8,10610000.0
219,221.9,9713000.0
220,222.0,8779000.0
221,222.1,7901918.936
222,222.2,7204000.0
223,222.3,6810000.0
224,222.4,6822000.0
225,222.5,7296365.096
226,222.6,8185000.0
227,222.7,9387000.0
228,222.8,10690000.0
229,222.9,11854030.478
230,223.0,12650000.0
231,223.1,12880000.0
232,223.2,12470000.0
233,223.3,11446367.168
234,223.4,9963000.0
235,223.5,8211000.0
236,223.6,6408000.0
237,223.7,4739173.806
238,223.8,3310000.0
239,223.9,2190000.0
240,224.0,1373302.149
241,224.1,813500.0
242,224.2,456500.0
243,224.3,242500.0
244,224.4,121047.318
245,224.5,58090.0
246,224.6,26390.0
247,224.7,11810.0
248,224.8,5899.06
249,224.9,5115.0
250,225.0,7622.0
251,225.1,13880.0
252,225.2,25314.925
253,225.3,44350.0
254,225.4,73680.0
255,225.5,116100.0
