,wavelength,intensity
0,200.0,10080.0
1,200.1,65462.093
2,200.2,330441.459
3,200.3,1273123.179
4,200.4,3765401.278
5,200.5,8546840.899
6,200.6,14898923.412
7,200.7,19940609.402
8,200.8,20654836.127
9,200.9,17201155.958
10,201.0,14227521.641
11,201.1,18740000.0
12,201.2,36312435.78
13,201.3,65570000.0
14,201.4,94153020.043
15,201.5,104511109.753
16,201.6,89246584.447
17,201.7,58638481.995
18,201.8,29642299.783
19,201.9,11573743.024
20,202.0,3758392.993
21,202.1,2197583.915
22,202.2,5055010.533
23,202.3,13514010.426
24,202.4,29220000.0
25,202.5,49966492.929
26,202.6,67520000.0
27,202.7,72052095.451
28,202.8,60625459.06
29,202.9,40120394.425
30,203.0,20823603.653
31,203.1,8447801.764
32,203.2,2675615.148
33,203.3,659074.13
34,203.4,126061.097
35,203.5,18751.554
36,203.6,2121.881
37,203.7,196.8
38,203.8,89.899
39,203.9,886.2
40,204.0,7630.293
41,204.1,51614.898
42,204.2,268946.618
43,204.3,1089601.522
44,204.4,3420405.912
45,204.5,8333537.235
46,204.6,15790595.696
47,204.7,23411918.051
48,204.8,27704669.347
49,204.9,27667515.836
50,205.0,26330000.0
51,205.1,27366112.76
52,205.2,30790464.29
53,205.3,33795022.928
54,205.4,34602782.813
55,205.5,33604234.519
56,205.6,31518463.229
57,205.7,29194341.125
58,205.8,28537275.743
59,205.9,30682042.876
60,206.0,33205601.158
61,206.1,31700000.0
62,206.2,24681277.616
63,206.3,15200000.0
64,206.4,7325141.714
65,206.5,2749024.342
66,206.6,803069.747
67,206.7,182555.789
68,206.8,32253.023
69,206.9,4419.758
70,207.0,478.001
71,207.1,38.271
72,207.2,2.535
73,207.3,0.271
74,207.4,3.326
75,207.5,58.175
76,207.6,800.7
77,207.7,8548.762
78,207.8,72481.009
79,207.9,476022.316
80,208.0,2465426.5
81,208.1,9952991.695
82,208.2,31476773.235
83,208.3,77930597.506
84,208.4,151215383.827
85,208.5,230422315.046
86,208.6,277880000.042
87,208.7,270600000.0
88,208.8,225367317.942
89,208.9,181000000.0
90,209.0,161947310.788
91,209.1,165320546.535
92,209.2,178415901.02
93,209.3,188933660.259
94,209.4,184112644.976
95,209.5,155219646.662
96,209.6,108149879.291
97,209.7,60582370.057
98,209.8,26925223.571
99,209.9,9432162.506
100,210.0,2599000.0
101,210.1,561974.913
102,210.2,96364.286
103,210.3,13657.205
104,210.4,2377.501
105,210.5,1154.873
106,210.6,953.208
107,210.7,720.608
108,210.8,444.174
109,210.9,219.053
110,211.0,87.286
111,211.1,48.39
112,211.2,271.89
113,211.3,2593.0
114,211.4,19750.641
115,211.5,120064.725
116,211.6,573821.266
117,211.7,2173401.327
118,211.8,6548392.547
119,211.9,15854585.162
120,212.0,31521579.249
121,212.1,53666229.127
122,212.2,83173670.59
123,212.3,124110784.682
124,212.4,181200000.0
125,212.5,256615304.114
126,212.6,351699999.999
127,212.7,464774129.488
128,212.8,571696383.154
129,212.9,618668714.546
130,213.0,560968964.576
131,213.1,413505635.861
132,213.2,244697790.558
133,213.3,117869182.256
134,213.4,55573647.69
135,213.5,52314935.244
136,213.6,99298440.663
137,213.7,185599999.999
138,213.8,281441914.467
139,213.9,339000000.0
140,214.0,323605785.764
141,214.1,244757593.451
142,214.2,146942806.003
143,214.3,70975298.014
144,214.4,30537846.564
145,214.5,18817572.455
146,214.6,23882421.517
147,214.7,35324761.084
148,214.8,44112938.828
149,214.9,44067038.537
150,215.0,35020000.0
151,215.1,22323437.741
152,215.2,12617892.426
153,215.3,11629575.372
154,215.4,27951868.757
155,215.5,78572063.631
156,215.6,186247134.513
157,215.7,360790642.043
158,215.8,578360424.119
159,215.9,790758497.534
160,216.0,986674215.725
161,216.1,1281999999.996
162,216.2,1970254494.338
163,216.3,3415999999.982
164,216.4,5696606266.283
165,216.5,8232458595.847
166,216.6,9988776513.918
167,216.7,10271209407.607
168,216.8,9311350925.476
169,216.9,7817035998.441
170,217.0,6333239969.052
171,217.1,5182088015.477
172,217.2,4787830314.077
173,217.3,5490212747.907
174,217.4,6975999999.985
175,217.5,8172940722.618
176,217.6,8025000000.01
177,217.7,6395164962.131
178,217.8,4104132878.756
179,217.9,2143571781.01
180,218.0,1014384219.427
181,218.1,721164334.898
182,218.2,1093842913.12
183,218.3,1918435441.316
184,218.4,2846347085.994
185,218.5,3401432589.636
186,218.6,3254265310.029
187,218.7,2497000000.01
188,218.8,1542698296.127
189,218.9,780000000.006
190,219.0,339388148.459
191,219.1,143627465.045
192,219.2,69690514.274
193,219.3,41337464.791
194,219.4,33022025.622
195,219.5,45009357.868
196,219.6,91013219.969
197,219.7,206098035.455
198,219.8,456902035.622
199,219.9,912311263.926
200,220.0,1553999999.992
201,220.1,2203712547.327
202,220.2,2620762694.432
203,220.3,2755793816.903
204,220.4,2876089623.182
205,220.5,3316551690.139
206,220.6,4064486209.369
207,220.7,4690744063.595
208,220.8,4750158923.429
209,220.9,4202355452.52
210,221.0,3394017064.986
211,221.1,2740000000.005
212,221.2,2632748278.9
213,221.3,3593999999.979
214,221.4,6170747211.171
215,221.5,10284596864.762
216,221.6,14612953702.273
217,221.7,17064285152.262
218,221.8,16333369355.426
219,221.9,13114039832.717
220,222.0,9508366154.948
221,222.1,7342152645.425
222,222.2,7115431689.453
223,222.3,8200279851.697
224,222.4,9533999999.986
225,222.5,10176872235.838
226,222.6,9603000000.015
227,222.7,7876735255.192
228,222.8,5543667430.408
229,222.9,3310414728.061
230,223.0,1660993849.734
231,223.1,695212428.803
232,223.2,240923334.396
233,223.3,68807339.077
234,223.4,16113504.431
235,223.5,3089679.633
236,223.6,488477.653
237,223.7,120900.0
238,223.8,306208.655
239,223.9,1235000.0
240,224.0,4116636.259
241,224.1,11120714.968
242,224.2,24310820.661
243,224.3,43026522.539
244,224.4,61667320.912
245,224.5,71762160.74
246,224.6,69124698.737
247,224.7,61953124.072
248,224.8,79168069.413
249,224.9,183878033.582
250,225.0,486499999.994
251,225.1,1113473185.386
252,225.2,2085159594.344
253,225.3,3173268471.464
254,225.4,3919016185.87
255,225.5,3927697952.702
256,225.6,3200209843.062
257,225.7,2127151384.137
258,225.8,1174135628.323
259,225.9,597938410.228
260,226.0,450505847.569
261,226.1,730599999.993
262,226.2,1448534062.28
263,226.3,2510999999.983
264,226.4,3596959795.89
265,226.5,4276089499.731
266,226.6,4379642737.625
267,226.7,4241479788.239
268,226.8,4446339168.21
269,226.9,5223586439.41
270,227.0,6123694982.394
271,227.1,6369176557.874
272,227.2,5560772645.801
273,227.3,4022293981.633
274,227.4,2499000000.02
275,227.5,1608592922.127
276,227.6,1577999999.994
277,227.7,2266046671.47
278,227.8,3246757098.829
279,227.9,3950785589.743
280,228.0,3948596501.074
281,228.1,3232347891.1
282,228.2,2206953815.75
283,228.3,1374644462.369
284,228.4,1044882245.907
285,228.5,1245911248.734
286,228.6,1785053412.852
287,228.7,2343999999.993
288,228.8,2625352612.023
289,228.9,2507000000.005
290,229.0,2094341153.184
291,229.1,1635994134.354
292,229.2,1434162569.03
293,229.3,1843646833.639
294,229.4,3236443111.283
295,229.5,5780701509.282
296,229.6,9067753374.025
297,229.7,12013192837.47
298,229.8,13418464357.843
299,229.9,12857536016.233
300,230.0,11110000000.032
301,230.1,9499496298.632
302,230.2,8754549135.738
303,230.3,8525583956.506
304,230.4,7919753619.35
305,230.5,6456751787.93
306,230.6,4444141235.024
307,230.7,2573115124.68
308,230.8,1335409017.88
309,230.9,835947161.516
310,231.0,984115941.463
311,231.1,1711999999.982
312,231.2,3061931689.399
313,231.3,5123999999.957
314,231.4,7844867095.607
315,231.5,10751919221.093
316,231.6,12942655310.169
317,231.7,13582364174.242
318,231.8,12586137290.362
319,231.9,10663866371.228
320,232.0,8668172895.28
321,232.1,6965360312.373
322,232.2,5495167902.609
323,232.3,4200591564.474
324,232.4,3205000000.015
325,232.5,2613598795.716
326,232.6,2331000000.004
327,232.7,2130683352.019
328,232.8,1863941075.525
329,232.9,1545745358.279
330,233.0,1275552907.459
331,233.1,1141776731.445
332,233.2,1182372805.948
