,wavelength,intensity
0,200.0,4.723
1,200.1,28.905
2,200.2,154.057
3,200.3,716.656
4,200.4,2988.392
5,200.5,11081.079
6,200.6,35582.287
7,200.7,96085.237
8,200.8,213125.645
9,200.9,384018.892
10,201.0,557954.316
11,201.1,652700.0
12,201.2,615330.187
13,201.3,468985.603
14,201.4,290400.0
15,201.5,147041.509
16,201.6,61248.206
17,201.7,21098.892
18,201.8,6019.7
19,201.9,1429.131
20,202.0,280.757
21,202.1,44.796
22,202.2,5.902
23,202.3,0.63
24,202.4,0.054
25,202.5,0.004
26,202.6,0.0
27,202.7,0.0
28,202.8,0.0
29,202.9,0.0
30,203.0,0.0
31,203.1,0.0
32,203.2,0.0
33,203.3,0.0
34,203.4,0.0
35,203.5,0.0
36,203.6,0.0
37,203.7,0.0
38,203.8,0.0
39,203.9,0.0
40,204.0,0.0
41,204.1,0.0
42,204.2,0.0
43,204.3,0.0
44,204.4,0.0
45,204.5,0.0
46,204.6,0.0
47,204.7,0.0
48,204.8,0.0
49,204.9,0.0
50,205.0,0.002
51,205.1,0.029
52,205.2,0.715
53,205.3,10.166
54,205.4,116.609
55,205.5,1159.644
56,205.6,8839.033
57,205.7,54352.421
58,205.8,272232.18
59,205.9,1090993.168
60,206.0,3525686.15
61,206.1,9180000.0
62,206.2,19303818.86
63,206.3,32933497.158
64,206.4,45990000.0
65,206.5,53548730.762
66,206.6,53785703.027
67,206.7,48922734.242
68,206.8,41983525.58
69,206.9,34000181.626
70,207.0,24977020.041
71,207.1,15847397.042
72,207.2,8396338.747
73,207.3,3643603.407
74,207.4,1283629.522
75,207.5,365600.0
76,207.6,83733.05
77,207.7,15534.741
78,207.8,2323.89
79,207.9,280.264
80,208.0,26.696
81,208.1,2.128
82,208.2,0.125
83,208.3,0.007
84,208.4,0.0
85,208.5,0.0
86,208.6,0.004
87,208.7,0.042
88,208.8,0.389
89,208.9,2.853
90,209.0,17.023
91,209.1,82.572
92,209.2,325.61
93,209.3,1042.5
94,209.4,2721.874
95,209.5,5811.315
96,209.6,10208.675
97,209.7,14871.832
98,209.8,18184.191
99,209.9,18982.598
100,210.0,17270.0
101,210.1,14138.738
102,210.2,11040.54
103,210.3,8993.977
104,210.4,8129.965
105,210.5,7856.83
106,210.6,7855.628
107,210.7,9713.875
108,210.8,18894.501
109,210.9,46019.134
110,211.0,105203.758
111,211.1,207800.0
112,211.2,358322.465
113,211.3,560932.517
114,211.4,829700.0
115,211.5,1174341.119
116,211.6,1564903.11
117,211.7,1936619.603
118,211.8,2245115.77
119,211.9,2481970.813
120,212.0,2611296.181
121,212.1,2524828.392
122,212.2,2146559.311
123,212.3,1547756.401
124,212.4,928514.926
125,212.5,457500.0
126,212.6,184473.852
127,212.7,60656.691
128,212.8,16260.55
129,212.9,3551.783
130,213.0,630.457
131,213.1,91.763
132,213.2,10.45
133,213.3,1.046
134,213.4,0.086
135,213.5,0.004
136,213.6,0.0
137,213.7,0.0
138,213.8,0.0
139,213.9,0.0
140,214.0,0.0
141,214.1,0.0
142,214.2,0.0
143,214.3,0.0
144,214.4,0.0
145,214.5,0.0
146,214.6,0.0
147,214.7,0.0
148,214.8,0.0
149,214.9,0.0
150,215.0,0.0
151,215.1,0.0
152,215.2,0.0
153,215.3,0.0
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.001
188,218.8,0.012
189,218.9,0.104
190,219.0,0.759
191,219.1,4.569
192,219.2,22.795
193,219.3,93.615
194,219.4,318.603
195,219.5,894.045
196,219.6,2072.957
197,219.7,3969.185
198,219.8,6278.314
199,219.9,8204.047
200,220.0,8856.0
201,220.1,7896.469
202,220.2,5816.286
203,220.3,3538.906
204,220.4,1778.771
205,220.5,738.495
206,220.6,253.235
207,220.7,71.623
208,220.8,16.784
209,220.9,3.239
210,221.0,0.518
211,221.1,0.068
212,221.2,0.007
213,221.3,0.001
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.001
218,221.8,0.018
219,221.9,0.304
220,222.0,4.056
221,222.1,46.962
222,222.2,441.757
223,222.3,3445.078
224,222.4,22327.857
225,222.5,121200.0
226,222.6,542604.828
227,222.7,2028379.608
228,222.8,6285905.238
229,222.9,16178753.417
230,223.0,34596956.78
231,223.1,61456510.804
232,223.2,90681806.939
233,223.3,111250916.253
234,223.4,113309524.037
235,223.5,95887279.944
236,223.6,67430000.0
237,223.7,39396093.689
238,223.8,19128442.722
239,223.9,7718000.0
240,224.0,2589567.38
241,224.1,723114.545
242,224.2,169313.462
243,224.3,33252.786
244,224.4,5709.31
245,224.5,885.333
246,224.6,128.011
247,224.7,19.616
248,224.8,2.965
249,224.9,0.419
250,225.0,0.201
251,225.1,1.473
252,225.2,12.606
253,225.3,90.787
254,225.4,556.116
255,225.5,2923.895
256,225.6,13030.46
257,225.7,49677.856
258,225.8,162285.519
259,225.9,452488.285
260,226.0,1076860.651
261,226.1,2185000.0
262,226.2,3784018.18
263,226.3,5622344.765
264,226.4,7299000.0
265,226.5,8880537.814
266,226.6,12324188.752
267,226.7,24250767.073
268,226.8,59866332.375
269,226.9,144842049.933
270,227.0,306361200.378
271,227.1,548942946.785
272,227.2,826257680.225
273,227.3,1042211822.346
274,227.4,1102686140.435
275,227.5,980400000.003
276,227.6,735273857.673
277,227.7,470259311.227
278,227.8,263515405.507
279,227.9,137600127.823
280,228.0,74593013.622
281,228.1,45867891.343
282,228.2,30838467.307
283,228.3,20277523.554
284,228.4,12011852.322
285,228.5,6181893.328
286,228.6,2785000.0
287,228.7,1208334.418
288,228.8,673521.317
289,228.9,586000.0
290,229.0,600985.581
291,229.1,570145.239
292,229.2,477140.201
293,229.3,397151.863
294,229.4,483813.507
295,229.5,991184.026
296,229.6,2296261.473
297,229.7,4816037.779
298,229.8,8753571.59
299,229.9,13828387.814
300,230.0,19240000.0
301,230.1,24067776.742
302,230.2,27662562.424
303,230.3,29822553.161
304,230.4,30550405.473
305,230.5,29700619.161
306,230.6,27036557.345
307,230.7,22532381.262
308,230.8,16841248.086
309,230.9,11142948.284
310,231.0,6586796.69
311,231.1,3680000.0
312,231.2,2280649.552
313,231.3,1923567.745
314,231.4,2151000.0
315,231.5,2615949.632
316,231.6,3079969.622
317,231.7,3439284.73
318,231.8,3721115.73
319,231.9,3975323.266
320,232.0,4133378.59
321,232.1,4010133.214
322,232.2,3483156.091
323,232.3,2648313.555
324,232.4,1775326.413
325,232.5,1127000.0
326,232.6,824488.89
327,232.7,835286.915
328,232.8,1057729.327
329,232.9,1394752.541
330,233.0,1786977.856
331,233.1,2204051.522
332,233.2,2615125.5
333,233.3,2974093.679
334,233.4,3222446.721
335,233.5,3304320.837
336,233.6,3212000.0
337,233.7,2997013.028
338,233.8,2730224.264
339,233.9,2439000.0
340,234.0,2113641.145
341,234.1,1775917.239
342,234.2,1549749.81
343,234.3,1621685.9
344,234.4,2110978.346
345,234.5,2938590.434
346,234.6,3793047.213
347,234.7,4268586.712
348,234.8,4106224.667
349,234.9,3356718.344
350,235.0,2328000.0
351,235.1,1368765.881
352,235.2,682114.601
353,235.3,288000.993
354,235.4,103001.721
355,235.5,31232.96
356,235.6,8022.136
357,235.7,1732.499
358,235.8,320.977
359,235.9,49.992
360,236.0,6.596
361,236.1,0.769
362,236.2,0.379
363,236.3,2.744
364,236.4,20.14
365,236.5,126.084
366,236.6,670.134
367,236.7,3030.008
368,236.8,11597.741
369,236.9,37796.656
370,237.0,104399.036
371,237.1,244746.714
372,237.2,487106.092
373,237.3,822911.32
374,237.4,1180508.781
375,237.5,1437000.0
376,237.6,1486656.988
377,237.7,1312797.327
378,237.8,1008976.232
379,237.9,729334.513
380,238.0,623466.455
381,238.1,782496.014
382,238.2,1212693.954
383,238.3,1809482.219
384,238.4,2366117.565
385,238.5,2646155.72
386,238.6,2520000.0
387,238.7,2038998.105
388,238.8,1403169.732
389,238.9,820700.0
390,239.0,407982.938
391,239.1,172381.397
392,239.2,61906.953
393,239.3,18868.661
394,239.4,4901.792
395,239.5,1082.328
396,239.6,201.612
397,239.7,32.13
398,239.8,4.349
399,239.9,0.507
400,240.0,0.175
401,240.1,1.184
402,240.2,9.682
403,240.3,67.055
404,240.4,396.242
405,240.5,2007.712
406,240.6,8634.437
407,240.7,31673.341
408,240.8,99423.886
409,240.9,266247.428
410,241.0,609608.073
411,241.1,1194000.0
412,241.2,2011409.955
413,241.3,2928769.59
414,241.4,3739000.0
415,241.5,4289010.41
416,241.6,4603216.887
417,241.7,4871472.869
418,241.8,5306953.038
419,241.9,6010232.659
420,242.0,6948450.812
421,242.1,8006760.679
422,242.2,9035423.897
