,wavelength,intensity
0,200.0,3558000000.0
1,200.1,3374100296.702
2,200.2,2425000000.0
3,200.3,1328775506.926
4,200.4,553238036.314
5,200.5,175204930.865
6,200.6,42209571.247
7,200.7,7789797.856
8,200.8,1346780.101
9,200.9,1237994.987
10,201.0,3740954.032
11,201.1,10210563.583
12,201.2,23682324.384
13,201.3,47292467.01
14,201.4,80532189.896
15,201.5,113629363.032
16,201.6,129062418.887
17,201.7,115381628.388
18,201.8,80167122.221
19,201.9,44174293.404
20,202.0,25161670.891
21,202.1,36375922.846
22,202.2,98147493.742
23,202.3,236200000.0
24,202.4,447176327.43
25,202.5,656700000.0
26,202.6,746284241.607
27,202.7,656200000.0
28,202.8,448010301.337
29,202.9,243131688.975
30,203.0,120311971.258
31,203.1,99236730.712
32,203.2,212332603.889
33,203.3,570809936.821
34,203.4,1322765296.963
35,203.5,2456291636.439
36,203.6,3612722527.643
37,203.7,4204507861.094
38,203.8,3879675037.034
39,203.9,2865111085.19
40,204.0,1801110915.037
41,204.1,1257456905.226
42,204.2,1416463501.621
43,204.3,2027790890.845
44,204.4,2558529924.535
45,204.5,2546113480.967
46,204.6,1958164700.023
47,204.7,1160898749.508
48,204.8,531400000.001
49,204.9,194449969.405
50,205.0,86160000.0
51,205.1,140808043.381
52,205.2,376499999.999
53,205.3,835764418.223
54,205.4,1437350235.734
55,205.5,1909482626.197
56,205.6,1958763410.131
57,205.7,1549859150.812
58,205.8,947027270.893
59,205.9,447159421.29
60,206.0,164613184.475
61,206.1,50012576.265
62,206.2,16739751.898
63,206.3,10123952.665
64,206.4,8909087.171
65,206.5,8043493.745
66,206.6,7175982.849
67,206.7,6282893.349
68,206.8,5146777.871
69,206.9,3863706.885
70,207.0,2745699.057
71,207.1,1900559.98
72,207.2,1251891.064
73,207.3,829700.0
74,207.4,928668.723
75,207.5,2183000.0
76,207.6,5448619.916
77,207.7,11010000.0
78,207.8,17360345.423
79,207.9,21272205.313
80,208.0,20247671.411
81,208.1,15081524.799
82,208.2,9145921.422
83,208.3,5592668.131
84,208.4,5925760.682
85,208.5,10642153.999
86,208.6,19586277.971
87,208.7,30581207.982
88,208.8,38649602.566
89,208.9,38902523.65
90,209.0,31168649.131
91,209.1,20499561.377
92,209.2,12427928.032
93,209.3,8816038.144
94,209.4,8212588.255
95,209.5,8989195.915
96,209.6,11162362.567
97,209.7,15292068.153
98,209.8,20640000.0
99,209.9,26678184.83
100,210.0,40560000.0
101,210.1,86196370.624
