,wavelength,intensity
0,200.0,5040.0
1,200.1,32745.819
2,200.2,165307.901
3,200.3,636675.46
4,200.4,1882635.996
5,200.5,4275656.316
6,200.6,7450544.808
7,200.7,9978352.757
8,200.8,10333373.033
9,200.9,8609776.898
10,201.0,7122912.379
11,201.1,9377000.0
12,201.2,18164605.38
13,201.3,32790000.0
14,201.4,47075701.675
15,201.5,52244409.171
16,201.6,44624152.561
17,201.7,29318733.09
18,201.8,14825348.715
19,201.9,5786836.865
20,202.0,1879579.105
21,202.1,1099120.929
22,202.2,2527937.804
23,202.3,6756967.869
24,202.4,14610000.0
25,202.5,24983099.441
26,202.6,33760000.0
27,202.7,36023161.825
28,202.8,30308129.741
29,202.9,20061017.873
30,203.0,10410670.515
31,203.1,4225766.874
32,203.2,1337205.713
33,203.3,329566.546
34,203.4,63023.823
35,203.5,9375.275
36,203.6,1061.459
37,203.7,98.42
38,203.8,44.9
39,203.9,443.1
40,204.0,3814.927
41,204.1,25810.284
42,204.2,134505.929
43,204.3,544639.866
44,204.4,1710233.059
45,204.5,4166777.873
46,204.6,7895354.505
47,204.7,11705174.291
48,204.8,13857279.97
49,204.9,13832474.648
50,205.0,13170000.0
51,205.1,13682368.7
52,205.2,15395354.941
53,205.3,16899285.179
54,205.4,17307359.43
55,205.5,16797817.846
56,205.6,15755290.359
57,205.7,14598019.807
58,205.8,14268328.183
59,205.9,15340299.235
60,206.0,16600448.089
61,206.1,15850000.0
62,206.2,12346493.72
63,206.3,7602000.0
64,206.4,3662433.195
65,206.5,1374513.133
66,206.6,401616.202
67,206.7,91254.267
68,206.8,16128.246
69,206.9,2210.384
70,207.0,238.965
71,207.1,19.149
72,207.2,1.267
73,207.3,0.136
74,207.4,1.663
75,207.5,29.076
76,207.6,400.4
77,207.7,4274.271
78,207.8,36239.829
79,207.9,238002.575
80,208.0,1232745.488
81,208.1,4975974.29
82,208.2,15739021.182
83,208.3,38967674.367
84,208.4,75598561.701
85,208.5,115262176.675
86,208.6,138899870.753
87,208.7,135300000.0
88,208.8,112652223.567
89,208.9,90520000.0
90,209.0,80943205.448
91,209.1,82675470.73
92,209.2,89215062.318
93,209.3,94462789.29
94,209.4,92038421.571
95,209.5,77604723.902
96,209.6,54067546.089
97,209.7,30302081.642
98,209.8,13477760.805
99,209.9,4728682.817
100,210.0,1311000.0
101,210.1,290424.741
102,210.2,55262.069
103,210.3,12526.244
104,210.4,6486.629
105,210.5,5806.213
106,210.6,5210.444
107,210.7,3962.014
108,210.8,2442.504
109,210.9,1204.472
110,211.0,472.749
111,211.1,157.4
112,211.2,168.54
113,211.3,1303.0
114,211.4,9876.371
115,211.5,60037.948
116,211.6,286976.164
117,211.7,1086765.967
118,211.8,3273654.936
119,211.9,7925104.175
120,212.0,15760090.078
121,212.1,26831614.52
122,212.2,41587532.116
123,212.3,62040352.875
124,212.4,90610000.0
125,212.5,128302367.949
126,212.6,175900000.0
127,212.7,232411115.279
128,212.8,285889102.68
129,212.9,309353057.752
130,213.0,280474952.676
131,213.1,206750260.474
132,213.2,122350347.607
133,213.3,58924113.306
134,213.4,27789487.777
135,213.5,26156357.729
136,213.6,49659055.338
137,213.7,92780000.0
138,213.8,140722440.004
139,213.9,169500000.0
140,214.0,161768245.731
141,214.1,122380414.153
142,214.2,73468798.53
143,214.3,35483920.173
144,214.4,15274493.22
145,214.5,9409673.092
146,214.6,11936034.253
147,214.7,17657532.38
148,214.8,22051828.384
149,214.9,22037411.5
150,215.0,17510000.0
151,215.1,11162832.913
152,215.2,6310040.57
153,215.3,5817505.405
154,215.4,13971909.434
155,215.5,39294104.0
156,215.6,93123186.682
157,215.7,180451510.89
158,215.8,289234103.346
159,215.9,395375315.92
160,216.0,493343379.245
161,216.1,640899999.998
162,216.2,985441218.77
163,216.3,1707999999.991
164,216.4,2848944050.879
165,216.5,4116211780.042
166,216.6,4993524107.335
167,216.7,5137175187.772
168,216.8,4655765534.674
169,216.9,3908528756.867
170,217.0,3166604657.154
171,217.1,2591443666.121
172,217.2,2393783500.927
173,217.3,2745202373.845
174,217.4,3487999999.992
175,217.5,4085841137.272
176,217.6,4013000000.005
177,217.7,3197156013.217
178,217.8,2052088224.859
179,217.9,1071758703.123
180,218.0,507174744.471
181,218.1,360571551.397
182,218.2,546998214.064
183,218.3,959469714.747
184,218.4,1423397469.1
185,218.5,1700243549.83
186,218.6,1627260529.911
187,218.7,1248000000.005
188,218.8,771552848.978
189,218.9,390000000.003
190,219.0,169701458.578
191,219.1,71795428.638
192,219.2,34842848.862
193,219.3,20667173.371
194,219.4,16509419.807
195,219.5,22502517.007
196,219.6,45511466.191
197,219.7,103046018.056
198,219.8,228441850.427
199,219.9,456184372.26
200,220.0,777099999.996
201,220.1,1101907827.135
202,220.2,1309892069.659
203,220.3,1377975382.701
204,220.4,1438043357.298
205,220.5,1658328336.558
206,220.6,2031727264.089
207,220.7,2345891131.183
208,220.8,2375008375.952
209,220.9,2101104687.582
210,221.0,1696740386.547
211,221.1,1370000000.003
212,221.2,1315791673.743
213,221.3,1796999999.99
214,221.4,3085502254.225
215,221.5,5142069233.338
216,221.6,7308623225.906
217,221.7,8534156701.921
218,221.8,8167020198.732
219,221.9,6556594747.624
220,222.0,4754633921.828
221,222.1,3670692946.435
222,222.2,3557333919.035
223,222.3,4100714561.282
224,222.4,4766999999.993
225,222.5,5086752412.826
226,222.6,4801000000.008
227,222.7,3938477245.605
228,222.8,2771349704.411
229,222.9,1655260247.117
230,223.0,830588652.441
231,223.1,347548608.488
232,223.2,120468184.287
233,223.3,34404807.178
234,223.4,8060640.529
235,223.5,1546868.071
236,223.6,247852.537
237,223.7,66150.0
238,223.8,160113.263
239,223.9,624700.0
240,224.0,2064523.677
241,224.1,5563698.644
242,224.2,12153553.386
243,224.3,21511942.587
244,224.4,30835031.377
245,224.5,35882639.25
246,224.6,34562261.66
247,224.7,30980321.146
248,224.8,39584212.657
249,224.9,91953407.94
250,225.0,243199999.997
251,225.1,556630416.785
252,225.2,1043058936.295
253,225.3,1586605882.26
254,225.4,1959037304.116
255,225.5,1963944841.899
256,225.6,1599729906.168
257,225.7,1063197090.615
258,225.8,586887638.046
259,225.9,299101828.329
260,226.0,225691419.788
261,226.1,366299999.996
262,226.2,726268687.122
263,226.3,1258999999.991
264,226.4,1802703980.865
265,226.5,2142574416.757
266,226.6,2193524241.256
267,226.7,2122852017.326
268,226.8,2224585726.281
269,226.9,2611942735.574
270,227.0,3062290348.43
271,227.1,3185363209.824
272,227.2,2780962678.0
273,227.3,2014023051.856
274,227.4,1255000000.01
275,227.5,814416913.75
276,227.6,805099999.997
