,wavelength,intensity
0,200.0,232000.0
1,200.1,550500.0
2,200.2,1200062.95
3,200.3,2474000.0
4,200.4,4685000.0
5,200.5,8231000.0
6,200.6,13410000.0
7,200.7,20311314.538
8,200.8,28440000.0
9,200.9,37020000.0
10,201.0,44710000.0
11,201.1,50110037.695
12,201.2,52380000.0
13,201.3,51090000.0
14,201.4,46960000.0
15,201.5,41430000.0
16,201.6,36377352.021
17,201.7,33390000.0
18,201.8,33740000.0
19,201.9,37740000.0
20,202.0,44925316.068
21,202.1,54060000.0
22,202.2,63690000.0
23,202.3,72230000.0
24,202.4,78370000.0
25,202.5,81220013.648
26,202.6,80520000.0
27,202.7,76290000.0
28,202.8,69120000.0
29,202.9,59900000.0
30,203.0,49737638.759
31,203.1,39700000.0
32,203.2,30750000.0
33,203.3,23470000.0
34,203.4,18042511.205
35,203.5,14240000.0
36,203.6,11700000.0
37,203.7,9912000.0
38,203.8,8486000.0
39,203.9,7156563.997
40,204.0,5853000.0
41,204.1,4574000.0
42,204.2,3406000.0
43,204.3,2428835.136
44,204.4,1675000.0
45,204.5,1155000.0
46,204.6,835500.0
47,204.7,677400.0
48,204.8,650421.016
49,204.9,762500.0
50,205.0,1041000.0
51,205.1,1556000.0
52,205.2,2397903.847
53,205.3,3642000.0
54,205.4,5344000.0
55,205.5,7493000.0
56,205.6,10020000.0
57,205.7,12792954.351
58,205.8,15670000.0
59,205.9,18520000.0
60,206.0,21240000.0
61,206.1,23688990.542
62,206.2,25690000.0
63,206.3,27040000.0
64,206.4,27470000.0
65,206.5,26760000.0
66,206.6,24837853.497
67,206.7,21900000.0
68,206.8,18240000.0
69,206.9,14300000.0
70,207.0,10554451.674
71,207.1,7311000.0
72,207.2,4788000.0
73,207.3,3015000.0
74,207.4,1930000.0
75,207.5,1422283.822
76,207.6,1382000.0
77,207.7,1706000.0
78,207.8,2304000.0
79,207.9,3076000.0
80,208.0,3900495.868
81,208.1,4637000.0
82,208.2,5148000.0
83,208.3,5331000.0
84,208.4,5143422.156
85,208.5,4636000.0
86,208.6,3894000.0
87,208.7,3051000.0
88,208.8,2232000.0
89,208.9,1528713.983
90,209.0,976400.0
91,209.1,587300.0
92,209.2,334200.0
93,209.3,181248.856
94,209.4,96450.0
95,209.5,51400.0
96,209.6,29220.0
97,209.7,20310.0
98,209.8,20818.63
99,209.9,32590.0
100,210.0,59680.0
101,210.1,110600.0
102,210.2,196119.536
103,210.3,326000.0
104,210.4,507800.0
105,210.5,739300.0
106,210.6,1005000.0
107,210.7,1276838.594
108,210.8,1515000.0
109,210.9,1679000.0
110,211.0,1738000.0
111,211.1,1679657.874
112,211.2,1521000.0
113,211.3,1290000.0
114,211.4,1031000.0
115,211.5,789500.0
116,211.6,604252.655
117,211.7,502300.0
118,211.8,505700.0
119,211.9,627600.0
120,212.0,876299.526
121,212.1,1247000.0
122,212.2,1727000.0
123,212.3,2282000.0
124,212.4,2858000.0
125,212.5,3391179.601
126,212.6,3822000.0
127,212.7,4099000.0
128,212.8,4201000.0
129,212.9,4135000.0
130,213.0,3932159.11
131,213.1,3635000.0
132,213.2,3285000.0
133,213.3,2911000.0
134,213.4,2530606.671
135,213.5,2152000.0
136,213.6,1781000.0
137,213.7,1424000.0
138,213.8,1095000.0
139,213.9,806329.469
140,214.0,567700.0
141,214.1,386100.0
142,214.2,258800.0
143,214.3,177780.61
144,214.4,131700.0
145,214.5,108800.0
146,214.6,98880.0
147,214.7,94410.0
