,wavelength,intensity
0,200.0,4303000.0
1,200.1,5950181.713
2,200.2,6996456.203
3,200.3,6995435.2
4,200.4,5949472.815
5,200.5,4303324.538
6,200.6,2646964.725
7,200.7,1384000.0
8,200.8,615633.638
9,200.9,232779.762
10,201.0,74768.648
11,201.1,20433.136
12,201.2,4740.224
13,201.3,936.143
14,201.4,158.6
15,201.5,22.909
16,201.6,2.715
17,201.7,0.304
18,201.8,0.019
19,201.9,0.001
20,202.0,0.012
21,202.1,0.045
22,202.2,0.736
23,202.3,10.177
24,202.4,88.118
25,202.5,799.023
26,202.6,5621.539
27,202.7,34908.474
28,202.8,182509.034
29,202.9,820067.634
30,203.0,3156756.618
31,203.1,10413110.359
32,203.2,29451477.614
33,203.3,71455527.425
34,203.4,148853903.422
35,203.5,267041140.751
36,203.6,413200000.0
37,203.7,553438558.253
38,203.8,644338364.165
39,203.9,655364646.0
40,204.0,585469365.008
41,204.1,461690776.01
42,204.2,322693335.575
43,204.3,200200000.0
44,204.4,110174769.782
45,204.5,53592725.09
46,204.6,22933997.674
47,204.7,8584774.107
48,204.8,2800226.17
49,204.9,790595.425
50,205.0,193100.0
51,205.1,40621.069
52,205.2,7342.276
53,205.3,1113.055
54,205.4,151.978
55,205.5,16.123
56,205.6,1.73
57,205.7,0.14
58,205.8,0.007
59,205.9,0.003
60,206.0,0.066
61,206.1,0.477
62,206.2,6.076
63,206.3,49.547
64,206.4,379.4
65,206.5,2450.042
66,206.6,13573.135
67,206.7,65439.805
68,206.8,269498.15
69,206.9,956469.991
70,207.0,2918899.057
71,207.1,7657444.215
72,207.2,17272582.06
73,207.3,33521437.485
74,207.4,55947688.23
75,207.5,80337196.163
76,207.6,99291789.572
77,207.7,105945068.229
78,207.8,98210621.126
79,207.9,81217028.747
80,208.0,64669700.997
81,208.1,57975858.282
82,208.2,65661490.528
83,208.3,85262247.626
84,208.4,108461112.98
85,208.5,124945140.817
86,208.6,127700000.0
87,208.7,116538695.063
88,208.8,96470814.693
89,208.9,74234070.407
90,209.0,54511402.616
91,209.1,39611889.666
92,209.2,31055857.623
93,209.3,30770000.0
94,209.4,40573327.579
95,209.5,60235663.001
96,209.6,85930120.729
97,209.7,110904447.67
98,209.8,129024476.486
99,209.9,138934999.254
100,210.0,144600000.0
101,210.1,151294709.916
102,210.2,159704512.494
103,210.3,163991402.456
104,210.4,156513875.13
105,210.5,134816386.939
106,210.6,104494045.674
107,210.7,76890000.0
108,210.8,63901634.221
109,210.9,74011132.381
110,211.0,109817568.764
111,211.1,165933187.713
112,211.2,227925466.069
113,211.3,275920321.797
114,211.4,293000000.0
115,211.5,274557569.207
116,211.6,231090863.27
117,211.7,181289236.742
118,211.8,140605804.214
119,211.9,114242499.293
120,212.0,97614433.479
121,212.1,83055858.766
122,212.2,66095899.673
123,212.3,47216726.109
124,212.4,29680305.765
125,212.5,16366165.71
126,212.6,8196430.339
127,212.7,4622003.379
128,212.8,4849368.38
129,212.9,8616188.839
130,213.0,16032076.291
131,213.1,26660162.584
132,213.2,38601645.343
133,213.3,48486720.698
134,213.4,52825953.093
135,213.5,49891180.188
136,213.6,40860000.0
137,213.7,29018213.127
138,213.8,17863598.084
139,213.9,9538091.31
140,214.0,4412751.001
141,214.1,1771482.764
142,214.2,617680.702
143,214.3,191900.0
144,214.4,67340.904
145,214.5,60928.534
146,214.6,118175.873
147,214.7,234511.294
148,214.8,410441.706
149,214.9,625333.683
150,215.0,828000.0
151,215.1,952699.058
152,215.2,952737.285
153,215.3,827966.528
154,215.4,625324.409
155,215.5,410420.136
156,215.6,234086.482
157,215.7,116000.0
158,215.8,49961.681
159,215.9,18698.504
160,216.0,6073.191
161,216.1,1715.292
162,216.2,420.485
163,216.3,89.686
164,216.4,16.73
165,216.5,2.714
166,216.6,0.374
167,216.7,0.047
168,216.8,0.004
169,216.9,0.001
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
