,wavelength,intensity
0,200.0,3032000.0
1,200.1,4290153.566
2,200.2,5104940.781
3,200.3,5106853.313
4,200.4,4301898.991
5,200.5,3066535.367
6,200.6,1891622.381
7,200.7,1099744.218
8,200.8,753102.146
9,200.9,726961.528
10,201.0,833160.227
11,201.1,907700.0
12,201.2,862788.58
13,201.3,701040.189
14,201.4,485517.568
15,201.5,287103.603
16,201.6,145214.068
17,201.7,63063.214
18,201.8,23564.484
19,201.9,7577.979
20,202.0,2106.349
21,202.1,502.435
22,202.2,104.4
23,202.3,20.818
24,202.4,21.632
25,202.5,233.386
26,202.6,1778.783
27,202.7,12866.035
28,202.8,75510.0
29,202.9,375449.82
30,203.0,1596694.121
31,203.1,5720080.06
32,203.2,17415698.203
33,203.3,44916206.594
34,203.4,98420548.58
35,203.5,183568992.4
36,203.6,292189741.719
37,203.7,398492626.328
38,203.8,467923503.598
39,203.9,475800000.0
40,204.0,421665724.942
41,204.1,327958368.742
42,204.2,224813128.63
43,204.3,135946558.609
44,204.4,72494008.111
45,204.5,33887976.825
46,204.6,13804540.448
47,204.7,4863617.666
48,204.8,1476842.708
49,204.9,382860.587
50,205.0,85230.0
51,205.1,16080.321
52,205.2,2671.156
53,205.3,948.155
54,205.4,4111.705
55,205.5,22090.733
56,205.6,102478.857
57,205.7,404723.384
58,205.8,1355475.384
59,205.9,3865058.255
60,206.0,9378057.831
61,206.1,19360000.0
62,206.2,34172023.76
63,206.3,51776948.961
64,206.4,67892679.096
65,206.5,78062602.075
66,206.6,80192504.731
67,206.7,75246228.695
68,206.8,65702845.242
69,206.9,53861484.823
70,207.0,41709706.11
71,207.1,31796721.057
72,207.2,27390000.0
73,207.3,31073239.99
74,207.4,42905762.649
75,207.5,59034989.906
76,207.6,72680582.436
77,207.7,77388992.792
78,207.8,70960000.0
79,207.9,57250555.022
80,208.0,43935085.432
81,208.1,38448899.322
82,208.2,44274916.244
83,208.3,59559438.259
84,208.4,77724906.808
85,208.5,90560761.974
86,208.6,92569694.284
87,208.7,83679697.136
88,208.8,68350042.369
89,208.9,51910000.0
90,209.0,37693410.481
91,209.1,26987921.979
92,209.2,20617085.678
93,209.3,20048775.468
94,209.4,26909696.571
95,209.5,41303103.539
96,209.6,60274216.817
97,209.7,77924098.017
98,209.8,88161660.932
99,209.9,88358244.501
100,210.0,80940000.0
101,210.1,70889045.47
102,210.2,61687468.02
103,210.3,53416380.675
104,210.4,44380574.38
105,210.5,33823656.589
106,210.6,23024672.743
107,210.7,14280795.503
108,210.8,9562919.441
109,210.9,10213701.832
110,211.0,17199774.388
111,211.1,30880000.0
112,211.2,49725688.598
113,211.3,69437528.436
114,211.4,84088912.281
115,211.5,89493562.206
116,211.6,86234343.829
117,211.7,79185933.95
118,211.8,73531151.372
119,211.9,70701384.237
