,wavelength,intensity
0,200.0,28590000.0
1,200.1,30383567.673
2,200.2,32030000.0
3,200.3,33417527.137
4,200.4,34575841.248
5,200.5,35570000.0
6,200.6,36460550.797
7,200.7,37290000.0
8,200.8,38089984.483
9,200.9,38866704.229
10,201.0,39620000.0
11,201.1,40341502.224
12,201.2,40990000.0
13,201.3,41514784.935
14,201.4,41860000.0
15,201.5,41972323.816
16,201.6,41813726.255
17,201.7,41350000.0
18,201.8,40558146.217
19,201.9,39460000.0
20,202.0,38096479.354
21,202.1,36540000.0
22,202.2,34875085.005
23,202.3,33203189.116
24,202.4,31630000.0
25,202.5,30258393.729
26,202.6,29180000.0
27,202.7,28470219.319
28,202.8,28150781.809
29,202.9,28230000.0
30,203.0,28702729.72
31,203.1,29510000.0
32,203.2,30574576.725
33,203.3,31800000.0
34,203.4,33085422.532
35,203.5,34331673.218
36,203.6,35440000.0
37,203.7,36320666.619
38,203.8,36920000.0
39,203.9,37201338.123
40,204.0,37160000.0
41,204.1,36808075.055
42,204.2,36192753.325
43,204.3,35370000.0
44,204.4,34398772.854
45,204.5,33350000.0
46,204.6,32291023.835
47,204.7,31262873.541
48,204.8,30300000.0
49,204.9,29430868.254
50,205.0,28660000.0
51,205.1,27982531.42
52,205.2,27380000.0
53,205.3,26831898.853
54,205.4,26323142.308
55,205.5,25840000.0
56,205.6,25371786.983
57,205.7,24920000.0
58,205.8,24488491.699
59,205.9,24078356.673
60,206.0,23690000.0
61,206.1,23321296.504
62,206.2,22960000.0
63,206.3,22590018.771
64,206.4,22190000.0
65,206.5,21739385.315
66,206.6,21226055.234
67,206.7,20640000.0
68,206.8,19975000.474
69,206.9,19240000.0
70,207.0,18451366.035
71,207.1,17640000.0
72,207.2,16840997.602
73,207.3,16091697.714
74,207.4,15430000.0
75,207.5,14892427.905
76,207.6,14510000.0
77,207.7,14306802.896
78,207.8,14284700.255
79,207.9,14440000.0
80,208.0,14770505.261
81,208.1,15280000.0
82,208.2,15974129.063
83,208.3,16860000.0
84,208.4,17959426.912
85,208.5,19351587.414
86,208.6,21130000.0
87,208.7,23401976.237
88,208.8,26330000.0
89,208.9,30099186.0
90,209.0,34930000.0
91,209.1,41045995.703
92,209.2,48647727.511
93,209.3,57930000.0
94,209.4,69069444.581
95,209.5,82170000.0
96,209.6,97280543.427
97,209.7,114302398.389
98,209.8,133100000.0
99,209.9,153502760.422
100,210.0,175200000.0
101,210.1,197821627.852
102,210.2,220900000.0
103,210.3,243926222.719
104,210.4,266323956.409
105,210.5,287500000.0
106,210.6,306846875.846
107,210.7,323700000.0
108,210.8,337409835.749
109,210.9,347444141.632
110,211.0,353300000.0
111,211.1,354541405.255
112,211.2,351000000.0
113,211.3,342628966.818
114,211.4,329600000.0
115,211.5,312234654.36
116,211.6,291235415.096
117,211.7,267400000.0
118,211.8,241549687.68
119,211.9,214600000.0
120,212.0,187482665.982
121,212.1,161100000.0
122,212.2,136258828.792
123,212.3,113413443.177
124,212.4,92930000.0
125,212.5,75106710.062
126,212.6,59970000.0
127,212.7,47440789.114
128,212.8,37289751.512
129,212.9,29250000.0
130,213.0,23046296.578
131,213.1,18370000.0
132,213.2,14915160.816
133,213.3,12420000.0
134,213.4,10652439.518
135,213.5,9455034.885
136,213.6,8689000.0
137,213.7,8230686.88
138,213.8,8017000.0
139,213.9,8003647.535
140,214.0,8161000.0
141,214.1,8465921.349
142,214.2,8906586.944
143,214.3,9474000.0
144,214.4,10160028.563
145,214.5,10960000.0
146,214.6,11872495.637
147,214.7,12905653.314
148,214.8,14070000.0
149,214.9,15379266.63
150,215.0,16860000.0
151,215.1,18543842.12
152,215.2,20470000.0
153,215.3,22674262.609
154,215.4,25171181.766
155,215.5,27970000.0
156,215.6,31071171.863
157,215.7,34440000.0
158,215.8,38020496.532
159,215.9,41706663.4
160,216.0,45380000.0
161,216.1,48917733.23
162,216.2,52180000.0
163,216.3,55023715.745
164,216.4,57310000.0
165,216.5,58918209.644
166,216.6,59796446.823
167,216.7,59910000.0
168,216.8,59239881.613
169,216.9,57830000.0
170,217.0,55751302.929
171,217.1,53120000.0
172,217.2,50065256.765
173,217.3,46722800.756
174,217.4,43230000.0
175,217.5,39723867.981
176,217.6,36340000.0
177,217.7,33206437.265
178,217.8,30422422.78
179,217.9,28080000.0
180,218.0,26266449.458
181,218.1,25050000.0
182,218.2,24490084.045
183,218.3,24630000.0
184,218.4,25502294.679
185,218.5,27112642.551
186,218.6,29460000.0
187,218.7,32534377.263
188,218.8,36290000.0
189,218.9,40666385.231
190,219.0,45580000.0
191,219.1,50938909.336
192,219.2,56640620.192
193,219.3,62580000.0
194,219.4,68653011.667
195,219.5,74760000.0
196,219.6,80810952.398
197,219.7,86750044.734
198,219.8,92530000.0
199,219.9,98100617.276
200,220.0,103400000.0
201,220.1,108372605.211
202,220.2,113000000.0
203,220.3,117264904.234
204,220.4,121117538.838
205,220.5,124500000.0
206,220.6,127351535.564
207,220.7,129600000.0
208,220.8,131178657.664
209,220.9,132053805.829
210,221.0,132200000.0
211,221.1,131603827.134
212,221.2,130300000.0
213,221.3,128340717.844
214,221.4,125800000.0
215,221.5,122754210.604
216,221.6,119267272.922
217,221.7,115400000.0
218,221.8,111217242.307
219,221.9,106800000.0
220,222.0,102228034.176
221,222.1,97560000.0
222,222.2,92850266.002
223,222.3,88157160.085
224,222.4,83540000.0
225,222.5,79059254.955
226,222.6,74780000.0
227,222.7,70766852.727
228,222.8,67077995.059
229,222.9,63770000.0
230,223.0,60895329.339
231,223.1,58490000.0
232,223.2,56582794.178
233,223.3,55190000.0
234,223.4,54320347.507
235,223.5,53964828.448
236,223.6,54110000.0
237,223.7,54740088.885
238,223.8,55830000.0
239,223.9,57348609.452
240,224.0,59250000.0
241,224.1,61480307.827
242,224.2,63968676.163
243,224.3,66640000.0
244,224.4,69412787.561
245,224.5,72180000.0
246,224.6,74829177.241
247,224.7,77251721.368
248,224.8,79340000.0
249,224.9,80990976.852
250,225.0,82120000.0
251,225.1,82653018.382
252,225.2,82540000.0
253,225.3,81750456.442
254,225.4,80308054.554
255,225.5,78250000.0
256,225.6,75622778.999
257,225.7,72510000.0
258,225.8,69009099.968
259,225.9,65235707.711
260,226.0,61310000.0
261,226.1,57350610.442
262,226.2,53470000.0
263,226.3,49776738.016
264,226.4,46370000.0
265,226.5,43337457.44
266,226.6,40730159.556
267,226.7,38590000.0
268,226.8,36950288.615
269,226.9,35810000.0
270,227.0,35153368.164
271,227.1,34940000.0
272,227.2,35116531.598
273,227.3,35602342.944
274,227.4,36310000.0
275,227.5,37149429.342
276,227.6,38020000.0
277,227.7,38823780.274
278,227.8,39484193.083
279,227.9,39930000.0
280,228.0,40099607.293
281,228.1,39970000.0
282,228.2,39534100.281
283,228.3,38810000.0
284,228.4,37828663.496
285,228.5,36647375.303
286,228.6,35330000.0
287,228.7,33941346.371
288,228.8,32550000.0
289,228.9,31222072.152
290,229.0,30010000.0
291,229.1,28956168.705
292,229.2,28076429.468
293,229.3,27380000.0
294,229.4,26870605.36
295,229.5,26530000.0
296,229.6,26333944.328
297,229.7,26256193.18
298,229.8,26270000.0
299,229.9,26352955.568
300,230.0,26500000.0
301,230.1,26712477.591
302,230.2,27000000.0
303,230.3,27386111.611
304,230.4,27941820.343
305,230.5,28750000.0
306,230.6,29905365.971
307,230.7,31550000.0
308,230.8,33857501.574
309,230.9,37080174.815
310,231.0,41490000.0
311,231.1,47382828.993
312,231.2,55150000.0
313,231.3,65220696.909
314,231.4,78080000.0
315,231.5,94231404.756
316,231.6,114196171.085
317,231.7,138500000.0
318,231.8,167652636.307
319,231.9,202099999.999
320,232.0,242247209.278
321,232.1,288399999.999
322,232.2,340779974.897
323,232.3,399371586.55
324,232.4,464099999.999
325,232.5,534831893.728
326,232.6,611199999.999
327,232.7,692761377.437
328,232.8,779004336.358
329,232.9,869399999.998
330,233.0,963352749.795
