,wavelength,intensity
0,200.0,6916000.0
1,200.1,7345847.398
2,200.2,7758059.248
3,200.3,8135000.0
4,200.4,8464093.354
5,200.5,8753000.0
6,200.6,9012743.616
7,200.7,9247562.828
8,200.8,9460000.0
9,200.9,9651729.24
10,201.0,9820951.632
11,201.1,9965000.0
12,201.2,10080343.925
13,201.3,10160000.0
14,201.4,10196626.216
15,201.5,10184899.143
16,201.6,10120000.0
17,201.7,9998433.706
18,201.8,9822000.0
19,201.9,9595313.848
20,202.0,9328956.317
21,202.1,9035000.0
22,202.2,8726433.627
23,202.3,8419910.485
24,202.4,8133000.0
25,202.5,7882609.761
26,202.6,7683000.0
27,202.7,7545812.168
28,202.8,7474859.928
29,202.9,7472000.0
30,203.0,7536661.648
31,203.1,7658564.317
32,203.2,7825000.0
33,203.3,8022305.891
34,203.4,8233000.0
35,203.5,8439421.697
36,203.6,8627014.979
37,203.7,8782000.0
38,203.8,8891968.68
39,203.9,8950000.0
40,204.0,8952249.252
41,204.1,8901689.911
42,204.2,8803000.0
43,204.3,8661786.167
44,204.4,8487369.572
45,204.5,8290000.0
46,204.6,8079627.104
47,204.7,7865000.0
48,204.8,7653749.771
49,204.9,7450235.907
50,205.0,7258000.0
51,205.1,7079828.977
52,205.2,6915491.109
53,205.3,6764000.0
54,205.4,6624167.696
55,205.5,6494000.0
56,205.6,6371466.822
57,205.7,6255200.74
58,205.8,6144000.0
59,205.9,6036560.169
60,206.0,5931166.108
61,206.1,5826000.0
62,206.2,5719108.982
63,206.3,5608000.0
64,206.4,5490264.055
65,206.5,5364368.553
66,206.6,5229000.0
67,206.7,5083271.182
68,206.8,4928000.0
69,206.9,4764972.334
70,207.0,4598140.872
71,207.1,4432000.0
72,207.2,4271204.67
73,207.3,4121052.082
74,207.4,3987000.0
75,207.5,3874002.637
76,207.6,3785000.0
77,207.7,3721638.732
78,207.8,3682406.211
79,207.9,3665000.0
80,208.0,3666350.445
81,208.1,3680319.024
82,208.2,3700000.0
83,208.3,3718378.111
84,208.4,3728000.0
85,208.5,3721943.542
86,208.6,3695849.652
87,208.7,3646000.0
88,208.8,3569531.247
89,208.9,3467000.0
90,209.0,3340516.105
91,209.1,3194982.406
92,209.2,3036000.0
93,209.3,2869563.629
94,209.4,2703242.634
95,209.5,2545000.0
96,209.6,2402473.495
97,209.7,2282000.0
98,209.8,2188849.909
99,209.9,2125328.554
100,210.0,2093000.0
101,210.1,2092435.283
102,210.2,2120233.321
103,210.3,2172000.0
104,210.4,2242858.354
105,210.5,2326000.0
106,210.6,2414199.912
107,210.7,2500497.904
108,210.8,2578000.0
109,210.9,2640449.588
110,211.0,2684139.517
111,211.1,2706000.0
112,211.2,2703592.065
113,211.3,2677000.0
114,211.4,2627521.497
115,211.5,2558784.615
116,211.6,2475000.0
117,211.7,2380487.03
118,211.8,2280000.0
119,211.9,2178278.792
120,212.0,2079570.731
121,212.1,1988000.0
122,212.2,1907159.168
123,212.3,1838514.338
124,212.4,1783000.0
125,212.5,1741163.047
126,212.6,1712000.0
127,212.7,1694021.874
128,212.8,1685348.051
129,212.9,1684000.0
130,213.0,1688142.704
131,213.1,1696515.191
132,213.2,1708000.0
133,213.3,1721750.077
134,213.4,1738000.0
135,213.5,1757558.506
136,213.6,1782449.34
137,213.7,1815000.0
138,213.8,1857614.134
139,213.9,1913000.0
140,214.0,1983918.597
141,214.1,2073037.282
142,214.2,2183000.0
143,214.3,2316547.296
144,214.4,2476806.115
145,214.5,2667000.0
146,214.6,2890466.602
147,214.7,3151000.0
148,214.8,3452690.497
149,214.9,3800356.866
150,215.0,4199000.0
151,215.1,4653109.72
152,215.2,5165131.564
153,215.3,5737000.0
154,215.4,6369397.68
155,215.5,7058000.0
156,215.6,7795701.998
157,215.7,8569284.552
158,215.8,9364000.0
159,215.9,10163342.639
160,216.0,10943774.607
161,216.1,11680000.0
162,216.2,12346891.984
163,216.3,12920000.0
164,216.4,13377123.841
165,216.5,13704388.437
166,216.6,13890000.0
167,216.7,13924778.634
168,216.8,13810000.0
169,216.9,13551508.614
170,217.0,13162968.838
171,217.1,12660000.0
172,217.2,12060046.893
173,217.3,11387856.182
