,wavelength,intensity
0,200.0,99370000.0
1,200.1,124702520.238
2,200.2,149600000.0
3,200.3,173200000.0
4,200.4,193306482.739
5,200.5,208800000.0
6,200.6,219200000.0
7,200.7,225181712.223
8,200.8,228100000.0
9,200.9,229500000.0
10,201.0,231010056.714
11,201.1,233300000.0
12,201.2,236500000.0
13,201.3,239549166.84
14,201.4,240800000.0
15,201.5,238689403.309
16,201.6,232300000.0
17,201.7,221200000.0
18,201.8,206297776.107
19,201.9,189000000.0
20,202.0,170800000.0
21,202.1,153138626.35
22,202.2,136600000.0
23,202.3,121400000.0
24,202.4,107190932.322
25,202.5,93520000.0
26,202.6,80037758.917
27,202.7,66770000.0
28,202.8,53910000.0
29,202.9,41924632.19
30,203.0,31270000.0
31,203.1,22330000.0
32,203.2,15239165.032
33,203.3,9901000.0
34,203.4,6136000.0
35,203.5,3622050.803
36,203.6,2037000.0
37,203.7,1088745.742
38,203.8,567400.0
39,203.9,300200.0
40,204.0,191981.833
41,204.1,209400.0
42,204.2,341200.0
43,204.3,629847.676
44,204.4,1171000.0
45,204.5,2085000.0
46,204.6,3552607.137
47,204.7,5785000.0
48,204.8,8999000.0
49,204.9,13386962.95
50,205.0,19020000.0
51,205.1,25873154.241
52,205.2,33660000.0
53,205.3,41970000.0
54,205.4,50169056.98
55,205.5,57610000.0
56,205.6,63680000.0
57,205.7,67948478.95
58,205.8,70370000.0
59,205.9,71080000.0
60,206.0,70579866.745
61,206.1,69480000.0
62,206.2,68380000.0
63,206.3,67745705.595
64,206.4,67740000.0
65,206.5,68402845.047
66,206.6,69570000.0
67,206.7,71040000.0
68,206.8,72705720.449
69,206.9,74630000.0
70,207.0,76950000.0
71,207.1,79892071.91
72,207.2,83510000.0
73,207.3,87730000.0
74,207.4,92110144.149
75,207.5,95870000.0
76,207.6,98179132.968
77,207.7,98270000.0
78,207.8,95490000.0
79,207.9,89700443.321
80,208.0,81330000.0
81,208.1,71040000.0
82,208.2,59920238.504
83,208.3,49040000.0
84,208.4,39390000.0
85,208.5,31698253.489
86,208.6,26310000.0
87,208.7,23430082.747
88,208.8,23040000.0
89,208.9,25070000.0
90,209.0,29512524.968
91,209.1,36540000.0
92,209.2,46410000.0
93,209.3,59506554.261
94,209.4,76100000.0
95,209.5,96350000.0
96,209.6,119974066.081
97,209.7,146000000.0
98,209.8,173100000.0
99,209.9,199130219.997
100,210.0,221700000.0
101,210.1,238526022.967
102,210.2,247800000.0
103,210.3,248100000.0
104,210.4,239369550.23
105,210.5,223000000.0
106,210.6,200900000.0
107,210.7,175852005.603
108,210.8,150800000.0
109,210.9,128600000.0
110,211.0,111549036.619
111,211.1,100800000.0
112,211.2,97010000.0
113,211.3,99779311.989
114,211.4,107900000.0
115,211.5,119921124.345
116,211.6,134000000.0
117,211.7,148200000.0
118,211.8,160777378.715
119,211.9,170700000.0
120,212.0,177300000.0
121,212.1,180890745.736
122,212.2,182900000.0
123,212.3,185200000.0
124,212.4,190616680.186
125,212.5,202600000.0
126,212.6,224693032.773
127,212.7,260400000.0
128,212.8,313100000.0
129,212.9,385356300.493
130,213.0,478199999.999
131,213.1,591899999.999
132,213.2,724642124.877
133,213.3,872399999.999
134,213.4,1029999999.999
135,213.5,1189334135.111
136,213.6,1340999999.999
137,213.7,1475180750.511
138,213.8,1580999999.999
139,213.9,1648000000.0
140,214.0,1669415701.979
141,214.1,1643000000.0
142,214.2,1569000000.001
143,214.3,1454387630.158
144,214.4,1310000000.001
145,214.5,1148000000.001
146,214.6,982467565.461
147,214.7,824000000.001
148,214.8,681400000.001
149,214.9,559534634.471
150,215.0,458600000.001
151,215.1,377262170.61
152,215.2,312000000.0
153,215.3,258800000.0
154,215.4,214171731.058
155,215.5,175900000.0
156,215.6,142400000.0
157,215.7,113360910.789
158,215.8,88690000.0
159,215.9,68290000.0
160,216.0,52069886.163
161,216.1,39630000.0
162,216.2,30440000.0
163,216.3,23802324.738
164,216.4,19070000.0
165,216.5,15664182.375
166,216.6,13180000.0
167,216.7,11290000.0
168,216.8,9814998.985
169,216.9,8660000.0
170,217.0,7751000.0
171,217.1,7053801.889
172,217.2,6567000.0
173,217.3,6304000.0
174,217.4,6326930.299
175,217.5,6762000.0
176,217.6,7761538.954
177,217.7,9527000.0
178,217.8,12270000.0
179,217.9,16163801.415
180,218.0,21260000.0
181,218.1,27540000.0
182,218.2,34780007.987
183,218.3,42540000.0
184,218.4,50300000.0
185,218.5,57410072.387
186,218.6,63240000.0
187,218.7,67237957.755
188,218.8,69110000.0
189,218.9,68700000.0
190,219.0,66181939.722
191,219.1,61950000.0
192,219.2,56470000.0
193,219.3,50317107.933
194,219.4,43980000.0
195,219.5,37890000.0
196,219.6,32335733.235
197,219.7,27440000.0
198,219.8,23270000.0
199,219.9,19808007.213
200,220.0,17010000.0
201,220.1,14840049.53
202,220.2,13300000.0
203,220.3,12400000.0
204,220.4,12141719.88
205,220.5,12510000.0
206,220.6,13470000.0
207,220.7,14916608.608
208,220.8,16700000.0
209,220.9,18650000.0
210,221.0,20556963.545
211,221.1,22250000.0
212,221.2,23580000.0
213,221.3,24446326.333
214,221.4,24810000.0
215,221.5,24661963.191
216,221.6,24060000.0
217,221.7,23080000.0
218,221.8,21815537.413
219,221.9,20410000.0
220,222.0,19020000.0
221,222.1,17806366.705
222,222.2,16930000.0
223,222.3,16540000.0
224,222.4,16718146.519
225,222.5,17450000.0
226,222.6,18668401.942
227,222.7,20180000.0
228,222.8,21740000.0
229,222.9,23043054.065
230,223.0,23840000.0
231,223.1,23920000.0
232,223.2,23180186.067
233,223.3,21660000.0
234,223.4,19460000.0
235,223.5,16802329.971
236,223.6,13940000.0
237,223.7,11111282.737
238,223.8,8495000.0
239,223.9,6237000.0
240,224.0,4398267.872
241,224.1,2972000.0
242,224.2,1929000.0
243,224.3,1201781.783
244,224.4,719300.0
245,224.5,414000.0
246,224.6,229674.767
247,224.7,127200.0
248,224.8,74440.0
249,224.9,53533.348
250,225.0,55870.0
251,225.1,75793.489
252,225.2,113400.0
253,225.3,170500.0
254,225.4,249618.891
255,225.5,352000.0
256,225.6,477900.0
257,225.7,624220.57
258,225.8,783400.0
259,225.9,946000.0
260,226.0,1099162.449
261,226.1,1230000.0
262,226.2,1327000.0
263,226.3,1385134.895
264,226.4,1408000.0
265,226.5,1405211.415
266,226.6,1403000.0
267,226.7,1435000.0
268,226.8,1549417.44
269,226.9,1804000.0
270,227.0,2261000.0
271,227.1,2990883.904
272,227.2,4053000.0
273,227.3,5499000.0
274,227.4,7353533.071
275,227.5,9596000.0
276,227.6,12179126.217
277,227.7,14990000.0
278,227.8,17890000.0
279,227.9,20710205.082
280,228.0,23300000.0
281,228.1,25530000.0
282,228.2,27347302.554
283,228.3,28790000.0
284,228.4,29940000.0
285,228.5,30976734.504
286,228.6,32100000.0
287,228.7,33487143.7
288,228.8,35230000.0
289,228.9,37370000.0
290,229.0,39805758.313
291,229.1,42300000.0
292,229.2,44570000.0
293,229.3,46273360.152
294,229.4,47110000.0
295,229.5,46820000.0
296,229.6,45282574.04
297,229.7,42560000.0
298,229.8,38790000.0
299,229.9,34260287.472
300,230.0,29320000.0
301,230.1,24312184.027
302,230.2,19530000.0
303,230.3,15230000.0
304,230.4,11551884.428
305,230.5,8530000.0
306,230.6,6161000.0
